created_at,pull_requests
2020-12-10,1
2021-01-07,1
2021-01-09,1
2021-02-16,2
2021-02-17,1
2021-02-22,1
2021-03-08,1
2021-03-14,2
2021-03-17,1
2021-03-20,1
2021-03-31,2
2021-04-03,1
2021-04-04,2
2021-04-11,1
2021-06-11,1
2021-06-13,1
2021-08-23,1
2021-11-24,1
2021-11-27,1
2021-12-03,1
2022-01-04,1
2022-01-05,4
2022-01-11,1
2022-01-14,1
2022-01-22,1
2022-01-23,1
2022-02-08,1
2022-02-10,1
2022-02-15,1
2022-02-16,1
2022-02-20,1
2022-03-02,1
2022-03-15,1
2022-03-20,1
2022-03-29,1
2022-04-07,2
2022-04-15,3
2022-04-23,1
2022-04-25,1
2022-04-26,1
2022-04-28,1
2022-05-15,1
2022-05-17,1
2022-05-18,1
2022-06-11,1
2022-06-17,1
2022-06-18,3
2022-06-19,10
2022-06-20,1
2022-06-22,3
2022-06-24,2
2022-06-25,5
2022-06-26,4
2022-06-27,2
2022-06-28,1
2022-07-01,2
2022-07-02,2
2022-07-07,1
2022-07-10,1
2022-07-11,2
2022-07-12,1
2022-07-14,2
2022-07-16,2
2022-07-17,1
2022-07-18,3
2022-07-19,1
2022-07-20,1
2022-07-28,1
2022-07-29,2
2022-08-01,1
2022-08-02,1
2022-08-07,1
2022-08-08,4
2022-08-11,1
2022-08-12,2
2022-08-15,1
2022-08-19,1
2022-08-24,1
2022-08-28,1
2022-08-29,2
2022-08-30,1
2022-08-31,1
2022-09-01,2
2022-09-03,1
2022-09-05,2
2022-09-06,2
2022-09-07,3
2022-09-11,1
2022-09-12,1
2022-09-14,2
2022-09-16,1
2022-09-19,14
2022-09-21,1
2022-09-22,1
2022-09-23,1
2022-09-26,1
2022-10-03,3
2022-10-10,2
2022-10-11,1
2022-10-14,3
2022-10-15,2
2022-10-16,3
2022-10-17,4
2022-10-18,4
2022-10-19,1
2022-10-20,5
2022-10-21,1
2022-10-22,1
2022-10-23,2
2022-10-24,4
2022-10-25,2
2022-10-26,2
2022-10-27,1
2022-10-31,2
2022-11-07,1
2022-11-08,2
2022-11-09,2
2022-11-10,1
2022-11-14,7
2022-11-15,1
2022-11-17,2
2022-11-21,5
2022-11-23,1
2022-11-24,1
2022-11-28,3
2022-12-02,1
2022-12-03,1
2022-12-05,3
2022-12-06,1
2022-12-12,6
2022-12-18,1
2022-12-19,3
2022-12-26,1
2022-12-30,1
2023-01-02,4
2023-01-03,1
2023-01-09,4
2023-01-16,3
2023-01-21,1
2023-01-23,3
2023-01-28,1
2023-01-29,1
2023-01-30,2
2023-01-31,1
2023-02-04,1
2023-02-05,1
2023-02-06,6
2023-02-12,1
2023-02-13,7
2023-02-20,2
2023-02-23,1
2023-02-27,2
2023-03-05,1
2023-03-06,5
2023-03-27,1
2023-04-14,2
2023-04-16,2
2023-04-17,14
2023-04-18,1
2023-04-24,5
2023-04-26,1
2023-04-29,1
2023-05-01,7
2023-05-02,1
2023-05-05,1
2023-05-06,1
2023-05-08,5
2023-05-09,1
2023-05-12,1
2023-05-14,1
2023-05-16,1
2023-05-21,1
2023-06-01,8
2023-06-02,1
2023-06-06,1
2023-06-30,1
2023-07-05,1
2023-07-11,1
2023-07-12,1
2023-07-23,2
2023-07-24,1
2023-07-28,1
2023-07-29,1
2023-07-30,1
2023-08-06,3
2023-08-09,2
2023-08-11,1
2023-08-15,1
2023-08-19,1
2023-08-20,2
2023-08-21,1
2023-09-02,1
2023-09-15,1
2023-10-31,1
2023-11-06,1
2023-12-30,1
2024-01-01,1
2024-01-13,1
2024-01-20,2
2024-02-23,1
2024-02-24,2
2024-02-27,1
2024-03-05,1
