created_at,pull_requests
2015-01-08,1
2015-03-16,1
2015-03-17,5
2015-03-18,4
2015-03-21,4
2015-03-22,3
2015-03-25,1
2015-04-02,1
2015-04-07,1
2015-04-14,1
2015-04-22,1
2015-04-23,1
2015-04-26,1
2015-05-15,3
2015-05-20,2
2015-05-21,1
2015-05-22,2
2015-05-25,1
2015-05-27,1
2015-05-28,2
2015-05-29,1
2015-05-30,2
2015-06-03,1
2015-06-10,1
2015-06-13,1
2015-06-15,1
2015-06-17,1
2015-06-26,1
2015-06-27,1
2015-07-09,1
2015-07-10,1
2015-07-11,2
2015-07-17,1
2015-07-19,2
2015-07-20,2
2015-07-21,1
2015-07-28,1
2015-07-31,1
2015-08-03,1
2015-08-05,1
2015-08-08,1
2015-08-22,1
2015-08-27,2
2015-08-28,1
2015-09-15,3
2015-09-23,1
2015-09-24,2
2015-09-28,1
2015-10-16,1
2015-10-19,1
2015-10-28,1
2015-10-31,1
2015-12-05,1
2015-12-12,1
2015-12-16,1
2015-12-20,1
2015-12-22,1
2015-12-23,1
2016-01-06,1
2016-01-09,1
2016-01-13,1
2016-03-05,1
2016-04-06,1
2016-04-11,2
2016-04-20,1
2016-05-13,1
2016-05-25,1
2016-06-24,2
2016-06-25,1
2016-07-04,1
2016-07-05,3
2016-08-07,1
2016-08-09,1
2016-08-11,2
2016-08-17,1
2016-08-18,1
2016-08-23,1
2016-08-25,2
2016-08-27,1
2016-09-08,1
2016-09-10,1
2016-09-11,2
2016-09-12,1
2016-09-16,1
2016-09-25,2
2016-10-01,1
2016-10-06,2
2016-10-07,1
2016-10-10,5
2016-10-11,3
2016-10-21,1
2016-10-23,1
2016-10-28,1
2016-10-31,1
2016-11-15,1
2016-11-16,2
2016-11-20,1
2016-12-01,1
2016-12-02,1
2016-12-03,1
2016-12-05,1
2016-12-08,1
2016-12-12,1
2016-12-14,1
2016-12-18,1
2016-12-20,1
2016-12-21,2
2016-12-22,1
2016-12-23,2
2017-01-03,1
