created_at,pull_requests
2016-06-22,1
2016-06-23,1
2016-06-26,1
2016-06-28,1
2016-07-07,1
2016-07-09,1
2016-07-16,1
2016-07-28,1
2016-08-12,1
2016-08-19,1
2016-08-22,1
2016-08-23,1
2016-08-25,1
2016-09-09,1
2016-09-13,1
2016-09-14,1
2016-09-15,1
2016-09-20,1
2016-09-22,1
2016-10-31,1
2016-12-15,1
2016-12-18,1
2016-12-19,1
2017-01-29,1
2017-03-19,2
2017-03-29,1
2017-04-28,1
2017-05-16,1
2017-05-24,1
2017-05-27,1
2017-05-28,1
2017-06-14,1
2017-06-28,1
2017-06-29,1
2017-08-29,1
2017-09-12,1
2017-09-13,1
2017-09-28,1
2017-10-17,1
2017-10-24,3
2017-10-27,1
2017-11-04,1
2017-11-14,1
2017-11-20,1
2017-11-23,1
2017-11-24,1
2017-12-17,3
2018-01-01,1
2018-01-08,3
2018-01-09,1
2018-01-17,1
2018-01-20,1
2018-01-24,1
2018-01-31,1
2018-02-06,1
2018-02-08,1
2018-02-21,2
2018-03-02,1
2018-03-23,1
2018-04-12,1
2018-05-22,1
2018-06-28,1
2018-07-10,1
2018-08-25,1
2018-08-29,1
2018-09-11,1
2018-09-17,1
2018-09-18,1
2018-09-24,1
2018-10-06,1
2018-10-07,1
2018-10-09,1
2018-10-11,1
2018-10-25,1
2018-10-29,1
2018-11-09,1
2018-11-21,1
2019-01-03,2
2019-01-07,1
2019-01-12,1
2019-01-15,2
2019-01-18,1
2019-01-19,2
2019-01-21,1
2019-01-22,1
2019-01-27,1
2019-01-29,2
2019-02-05,1
2019-02-06,1
2019-02-20,2
2019-02-21,1
2019-02-22,1
2019-02-28,1
2019-03-07,1
2019-03-08,1
2019-03-11,1
2019-03-17,1
2019-03-26,1
2019-04-01,1
2019-04-05,1
2019-04-15,1
2019-04-29,2
2019-05-12,1
2019-05-14,1
2019-06-06,1
2019-07-02,1
2019-07-16,1
2019-07-28,1
2019-08-01,2
2019-10-08,1
2019-10-14,1
2020-01-12,1
2020-01-21,2
2020-01-22,1
2020-01-26,1
2020-01-27,1
2020-01-30,1
2020-01-31,1
2020-02-04,1
2020-02-15,1
2020-03-01,1
2020-03-03,1
2020-03-06,2
2020-03-18,2
2020-03-19,1
2020-04-07,1
2020-04-13,2
2020-04-14,1
2020-04-16,2
2020-04-19,1
2020-04-21,1
2020-04-22,1
2020-04-26,3
2020-05-12,1
2020-06-17,1
2020-07-11,1
2020-07-21,2
2020-07-30,1
2020-08-03,1
2020-08-13,1
2020-08-16,1
2020-08-18,2
2020-08-25,1
2020-08-28,1
2020-09-09,1
2020-09-13,1
2020-09-30,2
2020-10-03,1
2020-11-01,1
2020-11-10,1
2020-12-17,1
2021-01-07,1
2021-01-12,1
2021-02-09,1
2021-02-26,3
2021-03-07,3
2021-03-08,1
2021-03-10,2
2021-03-11,3
2021-03-12,2
2021-03-14,2
2021-04-06,1
2021-04-10,1
2021-04-22,1
2021-05-03,1
2021-06-03,1
2021-06-29,1
2021-08-24,1
2021-09-14,1
2021-09-15,1
2021-10-30,1
2021-11-15,1
2021-12-03,1
2022-01-19,1
2022-01-20,2
2022-01-21,2
2022-01-28,1
2022-02-05,1
2022-03-02,1
2022-03-13,2
2022-03-14,2
2022-03-20,1
2022-04-15,4
2022-04-20,1
2022-04-21,2
2022-04-22,1
2022-04-23,1
2022-05-14,1
2022-05-17,1
2022-06-07,1
2022-06-08,1
2022-07-17,1
2022-07-21,1
2022-09-27,1
2022-10-13,1
2022-10-14,1
2022-10-25,1
2022-11-25,1
2022-12-17,3
2023-01-09,1
2023-01-10,1
2023-01-14,1
2023-01-19,1
2023-02-11,1
2023-02-17,1
2023-02-23,1
2023-04-18,1
2023-07-11,1
2023-07-18,1
2023-07-25,1
2023-08-25,1
2023-08-29,1
2023-11-14,1
2023-11-25,1
2023-11-26,1
2023-12-11,2
2023-12-14,2
2024-02-09,1
2024-02-18,1
2024-03-04,1
