user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Gemy-Dev,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1623,https://api.github.com/repos/DavBfr/dart_pdf/issues/1623,open,2024-03-05,2024-03-05,,5dc33e878f70c46a99d561b84acbb4a46c81483d
nmarafo,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1621,https://api.github.com/repos/DavBfr/dart_pdf/issues/1621,closed,2024-03-04,2024-03-04,,b6d7faa296988326697ffe50d0bf52dc5f69792f
MacDeveloper1,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1610,https://api.github.com/repos/DavBfr/dart_pdf/issues/1610,closed,2024-02-21,2024-02-21,,2249e3d42518bcb05b6f4dc95c8b43521ef2309d
adil192,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1604,https://api.github.com/repos/DavBfr/dart_pdf/issues/1604,closed,2024-02-16,2024-02-26,2024-02-21,e601174d5820f40ad0f5ab241e732423738792ab
Baghdady92,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1601,https://api.github.com/repos/DavBfr/dart_pdf/issues/1601,closed,2024-02-15,2024-02-21,,9679f80577741f8f67d953e7cc1d5467cf7afc6c
janiselfert,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1594,https://api.github.com/repos/DavBfr/dart_pdf/issues/1594,closed,2024-02-07,2024-02-21,2024-02-21,4d59ca3a1b0ab57d8fc2d2634b255e6c05494714
ilaurillard,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1584,https://api.github.com/repos/DavBfr/dart_pdf/issues/1584,open,2024-01-30,2024-02-26,,32feb13c907f109734a5cca27e917c66f2355616
garrettApproachableGeek,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1580,https://api.github.com/repos/DavBfr/dart_pdf/issues/1580,closed,2024-01-24,2024-01-27,,872f1a6ffb69a9b20e23296391caffcb9193650a
MacDeveloper1,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1578,https://api.github.com/repos/DavBfr/dart_pdf/issues/1578,closed,2024-01-24,2024-01-27,,414046f3412550fd0cac1098a2138d888c94f13d
Heinrich-vanNieuwenhuizen,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1576,https://api.github.com/repos/DavBfr/dart_pdf/issues/1576,closed,2024-01-22,2024-01-27,,5693672d924b4c434138939cf5be23e1e312b476
MacDeveloper1,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1569,https://api.github.com/repos/DavBfr/dart_pdf/issues/1569,closed,2023-12-22,2024-01-27,,189d293e1ee71b81635dd58250518c95f805d961
AkshayInvoay,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1568,https://api.github.com/repos/DavBfr/dart_pdf/issues/1568,closed,2023-12-22,2024-01-27,,9b1dea9c6736e537edaf17f9f9649897fc5fb1b3
s-stasi,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1565,https://api.github.com/repos/DavBfr/dart_pdf/issues/1565,closed,2023-12-20,2023-12-20,,4a995138682a0e2ffcb7ae12707e50836c308395
ilaurillard,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1563,https://api.github.com/repos/DavBfr/dart_pdf/issues/1563,closed,2023-12-19,2024-01-27,,3ba130938cb698dc4ecf755852057084e65bc7a0
abeso1,https://api.github.com/repos/DavBfr/dart_pdf/pulls/1561,https://api.github.com/repos/DavBfr/dart_pdf/issues/1561,closed,2023-12-15,2023-12-15,2023-12-15,d95edb1664a2f42b8831d9a2c6c3bf88a7465a7d
