user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
alnr,https://api.github.com/repos/ory/kratos/pulls/3800,https://api.github.com/repos/ory/kratos/issues/3800,open,2024-03-06,2024-03-06,,236ea16c489bfc1619c7ca894156d020449b4288
hperl,https://api.github.com/repos/ory/kratos/pulls/3798,https://api.github.com/repos/ory/kratos/issues/3798,closed,2024-03-05,2024-03-06,2024-03-06,04390bee426befe51af2ee8177afabaa9ce4fa80
hperl,https://api.github.com/repos/ory/kratos/pulls/3797,https://api.github.com/repos/ory/kratos/issues/3797,closed,2024-03-04,2024-03-04,2024-03-04,7017490caa9c70e22d5c626773c0266521813ff5
jonas-jonas,https://api.github.com/repos/ory/kratos/pulls/3795,https://api.github.com/repos/ory/kratos/issues/3795,closed,2024-03-01,2024-03-04,2024-03-04,7c68c5aa69ed76a84a37a37a3555277ddc772cf8
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3794,https://api.github.com/repos/ory/kratos/issues/3794,closed,2024-03-01,2024-03-01,2024-03-01,63ce4707147478857502609d17a257c47107dab4
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3793,https://api.github.com/repos/ory/kratos/issues/3793,open,2024-03-01,2024-03-04,,05f0a1026e3c8ed1b5e3894b4810418398ea51fc
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3792,https://api.github.com/repos/ory/kratos/issues/3792,closed,2024-03-01,2024-03-01,,562a8d6011cf359a36ef2fae0b25ba52a9fee4f8
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3790,https://api.github.com/repos/ory/kratos/issues/3790,closed,2024-02-29,2024-03-04,2024-03-04,e6db689e0de41067e6e78889c3dab9637a96236e
splaunov,https://api.github.com/repos/ory/kratos/pulls/3788,https://api.github.com/repos/ory/kratos/issues/3788,open,2024-02-28,2024-02-28,,086806ea6324d9a86af21740576124e16d247abf
gsk148,https://api.github.com/repos/ory/kratos/pulls/3787,https://api.github.com/repos/ory/kratos/issues/3787,closed,2024-02-28,2024-02-28,,432a2e9dfb00ff1cc0bbb9ccef5efecac1c977ff
mmeller-wikia,https://api.github.com/repos/ory/kratos/pulls/3781,https://api.github.com/repos/ory/kratos/issues/3781,open,2024-02-26,2024-03-04,,1bd3547aaf596a6a51e30c9bf95f4d6f60c1238b
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3778,https://api.github.com/repos/ory/kratos/issues/3778,closed,2024-02-23,2024-03-01,2024-03-01,930fb19842e527e5e9c415efa983b36e02829516
alnr,https://api.github.com/repos/ory/kratos/pulls/3777,https://api.github.com/repos/ory/kratos/issues/3777,open,2024-02-22,2024-03-01,,de36b4d7fc4935c88b8731472ab0bb2bfa6ff6f3
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3775,https://api.github.com/repos/ory/kratos/issues/3775,closed,2024-02-22,2024-02-22,2024-02-22,7277368bc28df8f0badffc7e739cef20f05e9a02
jonas-jonas,https://api.github.com/repos/ory/kratos/pulls/3773,https://api.github.com/repos/ory/kratos/issues/3773,closed,2024-02-22,2024-02-23,2024-02-23,7f8a7f142a91c8c74f32eadb41224fc4f69c2109
osbornk,https://api.github.com/repos/ory/kratos/pulls/3771,https://api.github.com/repos/ory/kratos/issues/3771,closed,2024-02-21,2024-02-22,2024-02-22,087748c0651ff0fc93259f7ab6b10668c09f5eba
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3770,https://api.github.com/repos/ory/kratos/issues/3770,closed,2024-02-21,2024-02-21,2024-02-21,c5f39f4bc481e400f736ede7f8f0be546a55eebf
dependabot[bot],https://api.github.com/repos/ory/kratos/pulls/3769,https://api.github.com/repos/ory/kratos/issues/3769,closed,2024-02-21,2024-03-04,,fa8f466a05bc8c78e309abc9f880144e28ba80d9
dependabot[bot],https://api.github.com/repos/ory/kratos/pulls/3768,https://api.github.com/repos/ory/kratos/issues/3768,closed,2024-02-21,2024-03-04,,a6acb72edca86d26000c0cf1c17d05148e3c77ee
jonas-jonas,https://api.github.com/repos/ory/kratos/pulls/3766,https://api.github.com/repos/ory/kratos/issues/3766,closed,2024-02-20,2024-02-20,2024-02-20,b291c959c18c72f5edc55607ab23b4592faf8d53
tbureck,https://api.github.com/repos/ory/kratos/pulls/3762,https://api.github.com/repos/ory/kratos/issues/3762,open,2024-02-17,2024-03-03,,c0aad6b2977c974cd4d38a4023966ba504c39023
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3756,https://api.github.com/repos/ory/kratos/issues/3756,closed,2024-02-14,2024-02-22,2024-02-22,c905f02473c5d77ab309a45f10251b1ba7e88584
abador,https://api.github.com/repos/ory/kratos/pulls/3755,https://api.github.com/repos/ory/kratos/issues/3755,open,2024-02-14,2024-02-14,,3c4b1309966a1da185fdfa8cfa1f836decb71c4e
jim-kirisame,https://api.github.com/repos/ory/kratos/pulls/3754,https://api.github.com/repos/ory/kratos/issues/3754,open,2024-02-14,2024-02-26,,934e4898e04a53c5e2d56fa0de28ad31ffba30b6
jonas-jonas,https://api.github.com/repos/ory/kratos/pulls/3753,https://api.github.com/repos/ory/kratos/issues/3753,closed,2024-02-13,2024-02-16,2024-02-16,40ed809db631149874864f216a106c43ea5df670
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3751,https://api.github.com/repos/ory/kratos/issues/3751,closed,2024-02-12,2024-02-12,,673b25cb51812fa53c1512b72867a67e4bc96761
hperl,https://api.github.com/repos/ory/kratos/pulls/3748,https://api.github.com/repos/ory/kratos/issues/3748,open,2024-02-08,2024-03-05,,2166ef957a906033958446d0f3df293536aacb14
alnr,https://api.github.com/repos/ory/kratos/pulls/3746,https://api.github.com/repos/ory/kratos/issues/3746,closed,2024-02-07,2024-02-12,2024-02-12,9d7021d87f47690c2c1f8000e87b425e49bc9496
hperl,https://api.github.com/repos/ory/kratos/pulls/3745,https://api.github.com/repos/ory/kratos/issues/3745,closed,2024-02-07,2024-02-08,,c9fa9c3e3f0f951dee37495701bf5a9197ca9fbb
hperl,https://api.github.com/repos/ory/kratos/pulls/3744,https://api.github.com/repos/ory/kratos/issues/3744,closed,2024-02-07,2024-02-13,2024-02-07,241a911af74e8ad7353d6e3cab86db20758b86fc
hperl,https://api.github.com/repos/ory/kratos/pulls/3743,https://api.github.com/repos/ory/kratos/issues/3743,closed,2024-02-07,2024-02-13,,87a2cc29ab8312c23828a9d52475174f6020c75c
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3740,https://api.github.com/repos/ory/kratos/issues/3740,closed,2024-02-06,2024-02-09,2024-02-09,84149c4b420ea89f0a16a579c017a8e7e1670204
sashatalalasha,https://api.github.com/repos/ory/kratos/pulls/3739,https://api.github.com/repos/ory/kratos/issues/3739,closed,2024-02-05,2024-02-22,2024-02-22,b685fa5477be2ba099fd2420b27b2411fafc7e51
jonas-jonas,https://api.github.com/repos/ory/kratos/pulls/3738,https://api.github.com/repos/ory/kratos/issues/3738,closed,2024-02-05,2024-02-21,2024-02-21,b8b747b2adc59c8cf938a0ee30accdb4135634b8
hperl,https://api.github.com/repos/ory/kratos/pulls/3737,https://api.github.com/repos/ory/kratos/issues/3737,closed,2024-02-05,2024-02-05,2024-02-05,12166b4370d607a069f268227752bb7b18a50b57
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3733,https://api.github.com/repos/ory/kratos/issues/3733,closed,2024-02-02,2024-02-05,2024-02-05,fd7995077307cc101550eda5d7724ea1f68fa98a
jonas-jonas,https://api.github.com/repos/ory/kratos/pulls/3732,https://api.github.com/repos/ory/kratos/issues/3732,closed,2024-02-02,2024-02-03,2024-02-03,1d43d22276d8b6ae42dc0014ded0237c542c585a
jonas-jonas,https://api.github.com/repos/ory/kratos/pulls/3731,https://api.github.com/repos/ory/kratos/issues/3731,closed,2024-02-02,2024-02-22,2024-02-22,8f5192fbb74c4b952029a6856284de8d59027770
alnr,https://api.github.com/repos/ory/kratos/pulls/3730,https://api.github.com/repos/ory/kratos/issues/3730,closed,2024-02-02,2024-02-06,,d56e74271aa93a2daf421f370370362936e28b87
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3729,https://api.github.com/repos/ory/kratos/issues/3729,closed,2024-02-02,2024-02-05,2024-02-05,e3bfa109908e492f62353a275281d95dc5226196
alnr,https://api.github.com/repos/ory/kratos/pulls/3727,https://api.github.com/repos/ory/kratos/issues/3727,open,2024-02-01,2024-03-05,,1b6cf45e2d813037555f5f8788a0be0369b24f9a
dependabot[bot],https://api.github.com/repos/ory/kratos/pulls/3726,https://api.github.com/repos/ory/kratos/issues/3726,closed,2024-01-31,2024-02-02,,b0688b5ca9ad78318265016775f7aa425d3f2d8f
dependabot[bot],https://api.github.com/repos/ory/kratos/pulls/3723,https://api.github.com/repos/ory/kratos/issues/3723,closed,2024-01-30,2024-02-02,,487feda6990f45ae6a5d495ad3c72cc2e54a7748
alnr,https://api.github.com/repos/ory/kratos/pulls/3722,https://api.github.com/repos/ory/kratos/issues/3722,open,2024-01-30,2024-02-12,,219f2089cd73572d27286c3b833ac1486854441a
hperl,https://api.github.com/repos/ory/kratos/pulls/3721,https://api.github.com/repos/ory/kratos/issues/3721,closed,2024-01-30,2024-02-02,2024-02-02,bff9c61b147648ab139e7e86cda4336b5d1cfd39
hperl,https://api.github.com/repos/ory/kratos/pulls/3720,https://api.github.com/repos/ory/kratos/issues/3720,closed,2024-01-30,2024-01-31,2024-01-31,67360cf39482b935604f088a4b7a83cc4deab375
hperl,https://api.github.com/repos/ory/kratos/pulls/3718,https://api.github.com/repos/ory/kratos/issues/3718,closed,2024-01-29,2024-01-30,2024-01-30,90bdc61d28466f10e4e609df014b220afbee0478
jonas-jonas,https://api.github.com/repos/ory/kratos/pulls/3717,https://api.github.com/repos/ory/kratos/issues/3717,closed,2024-01-29,2024-01-29,2024-01-29,549308db1f7dca42004631ed6156cae5f827b8fe
brahmlower,https://api.github.com/repos/ory/kratos/pulls/3716,https://api.github.com/repos/ory/kratos/issues/3716,open,2024-01-26,2024-01-26,,c0a3542199b5007752bf617a441648b641a54848
zepatrik,https://api.github.com/repos/ory/kratos/pulls/3714,https://api.github.com/repos/ory/kratos/issues/3714,closed,2024-01-25,2024-01-30,2024-01-30,4b881cae4359bfa068261d2d0765ce3daadcbcf2
zepatrik,https://api.github.com/repos/ory/kratos/pulls/3711,https://api.github.com/repos/ory/kratos/issues/3711,closed,2024-01-24,2024-01-25,2024-01-25,757a5e43257e9ff28a16bfe76f8e737b656d3696
dependabot[bot],https://api.github.com/repos/ory/kratos/pulls/3710,https://api.github.com/repos/ory/kratos/issues/3710,closed,2024-01-24,2024-02-02,2024-02-02,f082f16e5c525c5bb5bf683faded781b2ad87bf8
alnr,https://api.github.com/repos/ory/kratos/pulls/3709,https://api.github.com/repos/ory/kratos/issues/3709,closed,2024-01-24,2024-01-24,2024-01-24,9a52ddfbe7c24c41b6aa3ddc3c79c6fcbfb8db02
dependabot[bot],https://api.github.com/repos/ory/kratos/pulls/3708,https://api.github.com/repos/ory/kratos/issues/3708,closed,2024-01-23,2024-01-24,,0bce316cd415515fd0631de5e5d211da4b3d45a5
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3706,https://api.github.com/repos/ory/kratos/issues/3706,closed,2024-01-19,2024-01-19,2024-01-19,e4908dbe4a42fad5a80c4d46004e1e3710cabeb7
jonas-jonas,https://api.github.com/repos/ory/kratos/pulls/3705,https://api.github.com/repos/ory/kratos/issues/3705,closed,2024-01-19,2024-01-19,,f4215410cc5396ebde49b01404082537aee89ca3
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3704,https://api.github.com/repos/ory/kratos/issues/3704,closed,2024-01-19,2024-01-19,2024-01-19,d93570d330155c27a9315d1f530a0002a459910a
kghost,https://api.github.com/repos/ory/kratos/pulls/3703,https://api.github.com/repos/ory/kratos/issues/3703,open,2024-01-19,2024-01-19,,8aafa6c2c14c7ae0d4326c93be27581e2b168d5b
alnr,https://api.github.com/repos/ory/kratos/pulls/3701,https://api.github.com/repos/ory/kratos/issues/3701,closed,2024-01-18,2024-01-19,2024-01-19,1d26e097b273aeda36f73637765da5bdb2aa4a66
dependabot[bot],https://api.github.com/repos/ory/kratos/pulls/3700,https://api.github.com/repos/ory/kratos/issues/3700,closed,2024-01-18,2024-01-19,,f36bec6e2617dc459c6a45219aa1791ea71fc897
alnr,https://api.github.com/repos/ory/kratos/pulls/3699,https://api.github.com/repos/ory/kratos/issues/3699,closed,2024-01-18,2024-01-18,2024-01-18,1da818072154baa5c0921134919afde595031e94
jonas-jonas,https://api.github.com/repos/ory/kratos/pulls/3696,https://api.github.com/repos/ory/kratos/issues/3696,closed,2024-01-17,2024-01-19,2024-01-19,688111c9a6bf9872657cf6aada77f55fa2520e00
dependabot[bot],https://api.github.com/repos/ory/kratos/pulls/3687,https://api.github.com/repos/ory/kratos/issues/3687,closed,2024-01-09,2024-01-19,,531b3f81ac99e674feb190e703e0485518c1d374
alnr,https://api.github.com/repos/ory/kratos/pulls/3686,https://api.github.com/repos/ory/kratos/issues/3686,closed,2024-01-09,2024-01-09,2024-01-09,21ab03149e2b87c49cc5367a026a3514e02947e0
aeneasr,https://api.github.com/repos/ory/kratos/pulls/3684,https://api.github.com/repos/ory/kratos/issues/3684,closed,2024-01-08,2024-01-08,2024-01-08,2c1470ab3556e639f06a01ac1646a6b90c7ecac7
jonas-jonas,https://api.github.com/repos/ory/kratos/pulls/3682,https://api.github.com/repos/ory/kratos/issues/3682,closed,2024-01-06,2024-01-26,2024-01-26,1516cf64e346819dccace1cc25aaccac38b9e47c
alnr,https://api.github.com/repos/ory/kratos/pulls/3681,https://api.github.com/repos/ory/kratos/issues/3681,closed,2024-01-04,2024-02-14,,3c5bf8fa30e7bba615d2fb9eccc9f13e9cb0968c
jonas-jonas,https://api.github.com/repos/ory/kratos/pulls/3680,https://api.github.com/repos/ory/kratos/issues/3680,closed,2024-01-03,2024-01-05,2024-01-05,eb8d1b9abd6d2b3eb86ab11d48d9ebd059586b67
