user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
tigercosmos,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1336,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1336,open,2024-03-06,2024-03-06,,65387ba337efd142276d769bbd717933e6fb047f
Dimi1010,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1331,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1331,closed,2024-03-01,2024-03-05,2024-03-05,e5bcc908e921ce336c621f721a6ed3ecbbe45b06
dependabot[bot],https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1330,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1330,closed,2024-03-01,2024-03-02,2024-03-02,8ea4814bfcde8e6b3c7f84a0548aae7f898d888f
dependabot[bot],https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1329,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1329,closed,2024-03-01,2024-03-02,2024-03-02,60da99aa7a3db091dab35d102226948afe9b95a0
dependabot[bot],https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1328,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1328,closed,2024-03-01,2024-03-02,2024-03-02,a625d79ce29b58c1c3f4d3bc1ac625f1630e954a
dependabot[bot],https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1327,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1327,closed,2024-03-01,2024-03-02,2024-03-02,dfc48336401c7980b2faff86b7c8c5ca01cde54f
muthusaravanan3186,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1325,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1325,open,2024-02-26,2024-03-01,,2bdb3dfd7fd8e0ec258893d004a6c8f81c76b590
Dimi1010,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1324,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1324,open,2024-02-25,2024-03-05,,90c70367aea753397db67a30444ae2ebd41179de
Dimi1010,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1323,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1323,closed,2024-02-23,2024-02-24,2024-02-24,9f9419902088ed42339e3cd742800638f145e6f0
tigercosmos,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1322,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1322,open,2024-02-23,2024-03-06,,1a2bcc90710ab95a1b59981a29e3ff6b5dcd03e3
WojtekMs,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1320,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1320,closed,2024-02-17,2024-02-21,2024-02-21,5bacf4aaace5e264ec5e4aa3ac4917aee5773a28
clementperon,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1319,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1319,closed,2024-02-17,2024-02-24,2024-02-24,a93506c9e135dd522d1ef796e8709b6564a44ae5
tigercosmos,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1318,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1318,closed,2024-02-16,2024-02-17,2024-02-17,0a6a985034c22bfb7e29b011d3da168671cb877f
tigercosmos,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1317,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1317,closed,2024-02-16,2024-02-21,2024-02-21,6c495f101bdb52e192657d5137983e4ef914101e
seladb,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1316,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1316,closed,2024-02-15,2024-02-20,2024-02-20,4ba42d7d409a91cc3f09312d413f2c5631c5b569
seladb,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1315,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1315,closed,2024-02-15,2024-02-20,2024-02-20,51cc644ae89e6f60b7b2af3b3f05d6bec6f45290
MatteO-Matic,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1314,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1314,open,2024-02-13,2024-02-23,,e8d14c56f9dc7b337ca45683a3fdcfa916639210
clementperon,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1313,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1313,closed,2024-02-10,2024-02-10,,6761717fee46092fc03d292e444420d93507b814
clementperon,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1312,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1312,closed,2024-02-10,2024-02-13,2024-02-13,c47c819e3ad013265961562e9e9f3844c5dfaa19
Double0101,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1311,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1311,closed,2024-02-07,2024-02-14,2024-02-14,983869a36685728a93e68f523c722ec930fb89f8
Double0101,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1310,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1310,closed,2024-02-07,2024-02-07,,c887482791ed35f9ef2b87754159f4a1e7963dc8
tigercosmos,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1308,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1308,closed,2024-02-07,2024-02-11,2024-02-11,de2f3ab599beb5888f490c7b3ad8d7a440a1cfd6
clementperon,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1307,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1307,closed,2024-02-05,2024-02-11,2024-02-06,7d806e8f1220fbf596a241d818bef9e58eec56fc
Dimi1010,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1306,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1306,closed,2024-02-05,2024-02-23,2024-02-23,28b907227e6ec8b746be86067eb8d18c50544e4a
dependabot[bot],https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1305,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1305,closed,2024-02-01,2024-02-02,,6605f6056c653a65813fe8b7f107cf154da1462a
dependabot[bot],https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1304,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1304,closed,2024-02-01,2024-02-02,2024-02-02,a48ff9219db24e81ac76cf2a11bab796da48652e
dependabot[bot],https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1303,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1303,closed,2024-02-01,2024-02-11,,3cff3664a5b54ca85a89406b7c74d166f72f5aee
egecetin,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1302,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1302,closed,2024-01-31,2024-02-10,2024-02-10,3e66fe4e2a0b51e7d58524fdc0f52dc37e3ce364
tigercosmos,https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1301,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1301,closed,2024-01-31,2024-02-04,2024-02-04,7c2fc0828cc8ba6ba1274ddc51140357df1b070b
dependabot[bot],https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1300,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1300,closed,2024-01-30,2024-02-02,2024-02-02,6ed3e765841a622f90f5fd4e664ef409c8c01e84
dependabot[bot],https://api.github.com/repos/seladb/PcapPlusPlus/pulls/1299,https://api.github.com/repos/seladb/PcapPlusPlus/issues/1299,closed,2024-01-30,2024-02-02,2024-02-02,04d72f3c130ef01719636d54124452fc6884c752
