created_at,pull_requests
2013-11-14,2
2013-11-20,1
2013-12-13,1
2014-01-27,1
2014-02-07,1
2014-02-09,1
2014-02-17,1
2014-02-21,1
2014-02-22,1
2014-02-25,1
2014-03-02,2
2014-03-04,1
2014-03-05,1
2014-03-06,1
2014-03-13,3
2014-03-23,1
2014-03-25,1
2014-03-31,1
2014-04-01,1
2014-04-02,1
2014-04-05,1
2014-04-11,1
2014-04-12,1
2014-04-28,2
2014-04-29,1
2014-04-30,1
2014-05-02,3
2014-05-05,1
2014-05-13,1
2014-05-18,1
2014-05-20,2
2014-05-22,1
2014-05-23,1
2014-05-25,1
2014-05-27,4
2014-05-28,1
2014-05-30,1
2014-06-01,1
2014-06-02,1
2014-06-03,1
2014-06-04,1
2014-06-06,2
2014-06-08,1
2014-06-09,2
2014-06-10,1
2014-06-18,1
2014-06-24,1
2014-06-25,1
2014-06-27,1
2014-07-03,1
2014-07-11,1
2014-07-20,1
2014-08-02,1
2014-08-04,1
2014-08-05,2
2014-08-10,1
2014-08-11,1
2014-08-14,1
2014-08-29,1
2014-08-30,1
2014-09-03,2
2014-09-04,1
2014-09-06,1
2014-09-11,1
2014-09-19,2
2014-09-25,1
2014-09-26,1
2014-09-28,1
2014-10-01,1
2014-10-02,1
2014-10-07,2
2014-10-10,1
2014-10-16,2
2014-10-22,1
2014-10-23,1
2014-10-27,1
2014-11-02,1
2014-11-03,1
2014-11-06,2
2014-11-07,1
2014-11-08,1
2014-11-12,1
2014-11-14,1
2014-11-18,1
2014-11-19,1
2014-11-20,1
2014-11-21,1
2014-11-25,1
2014-11-26,1
2014-11-28,1
2014-12-01,1
2014-12-02,1
2014-12-05,1
2014-12-08,1
2014-12-16,1
2014-12-17,1
2014-12-18,4
2014-12-29,1
2015-01-03,1
2015-01-07,2
2015-01-09,1
2015-01-13,1
2015-01-15,2
2015-01-16,1
2015-01-17,1
2015-01-18,1
2015-01-21,1
2015-01-24,1
2015-02-10,1
2015-02-16,1
2015-02-18,1
2015-02-19,1
2015-02-20,2
2015-02-25,1
2015-02-26,2
2015-03-05,2
2015-03-09,1
2015-03-11,1
2015-03-19,1
2015-03-20,1
2015-03-26,1
2015-03-27,1
2015-03-28,2
2015-04-01,1
2015-04-11,1
2015-04-15,1
2015-04-16,1
2015-04-27,1
2015-05-04,3
2015-05-06,1
2015-05-07,1
2015-05-16,1
2015-05-22,1
2015-05-31,1
2015-06-01,1
2015-06-03,1
2015-06-10,3
2015-06-15,1
2015-06-17,1
2015-06-19,1
2015-06-23,2
2015-07-03,2
2015-07-13,1
2015-07-14,1
2015-07-16,1
2015-07-22,1
2015-07-23,1
2015-07-24,1
2015-07-27,1
2015-07-28,2
2015-08-04,1
2015-08-17,5
2015-08-19,3
2015-08-21,2
2015-08-22,1
2015-08-24,1
2015-08-26,1
2015-08-28,1
2015-09-03,3
2015-09-07,1
2015-09-14,1
2015-09-22,1
2015-09-25,1
2015-09-30,1
2015-10-01,1
2015-10-06,1
2015-10-07,2
2015-10-09,2
2015-10-10,1
2015-10-11,1
2015-10-15,1
2015-10-19,1
2015-10-25,1
2015-10-30,1
2015-11-06,1
2015-11-09,1
2015-11-11,1
2015-11-16,1
2015-12-03,2
2015-12-04,1
2015-12-07,1
2015-12-10,2
2015-12-13,1
2015-12-14,1
2015-12-30,1
2016-01-09,1
2016-01-10,1
2016-01-18,1
2016-01-19,2
2016-01-21,3
2016-01-22,2
2016-01-25,1
2016-01-29,1
2016-02-10,1
2016-02-11,1
2016-02-14,1
2016-02-15,1
2016-02-17,2
2016-02-18,1
2016-02-19,1
2016-02-23,3
2016-02-25,2
2016-03-01,1
2016-03-04,1
2016-03-18,1
2016-03-21,1
2016-03-30,1
2016-04-01,1
2016-04-12,1
2016-04-21,1
2016-04-28,1
2016-04-29,1
2016-05-01,2
2016-05-02,1
2016-05-07,1
2016-05-08,1
2016-05-12,1
2016-05-13,1
2016-05-18,2
2016-05-20,1
2016-05-31,1
2016-06-01,1
2016-06-15,1
2016-06-20,1
2016-06-22,1
2016-06-23,1
2016-06-28,1
2016-07-04,1
2016-07-05,3
2016-07-06,1
2016-07-08,1
2016-07-13,2
2016-07-27,1
2016-07-31,1
2016-08-16,1
2016-08-18,2
2016-08-19,1
2016-08-22,1
2016-08-23,1
2016-08-29,1
2016-09-14,1
2016-09-19,2
2016-09-27,1
2016-09-30,1
2016-10-10,1
2016-10-25,1
2016-10-31,1
2016-11-03,1
2016-11-11,1
2016-11-22,1
2016-12-24,1
2017-01-05,1
2017-01-16,1
2017-01-23,1
2017-01-31,1
2017-02-02,1
2017-02-09,1
2017-03-15,1
2017-03-29,1
2017-05-09,1
2017-05-11,1
2017-05-17,1
2017-05-22,1
2017-05-27,3
2017-05-28,4
2017-05-29,1
2017-06-02,1
2017-06-03,4
2017-06-05,1
2017-06-06,2
2017-06-15,2
2017-06-24,1
2017-06-28,1
2017-07-06,1
2017-07-09,1
2017-07-11,1
2017-07-18,1
2017-07-20,1
2017-07-21,1
2017-08-07,1
2017-08-11,2
2017-08-14,4
2017-08-17,1
2017-08-20,1
2017-08-23,1
2017-08-24,1
2017-08-27,1
2017-09-05,1
2017-09-13,1
2017-09-14,1
2017-09-16,1
2017-10-04,1
2017-10-10,2
2017-10-23,2
2017-10-24,1
2017-11-08,1
2017-11-25,1
2017-11-27,1
2017-12-15,1
2017-12-21,1
2017-12-22,1
2018-01-01,1
2018-01-04,1
2018-01-12,1
2018-01-14,1
2018-01-23,2
2018-01-29,3
2018-02-01,5
2018-02-06,1
2018-02-07,1
2018-02-11,1
2018-02-15,1
2018-02-17,1
2018-02-21,1
2018-03-14,1
2018-03-15,1
2018-03-21,1
2018-03-22,3
2018-03-24,2
2018-03-25,1
2018-03-28,1
2018-03-31,1
2018-04-01,3
2018-04-14,2
2018-04-16,1
2018-04-17,3
2018-04-23,1
2018-04-26,1
2018-04-28,1
2018-05-10,1
2018-05-15,1
2018-05-17,3
2018-05-18,1
2018-05-26,1
2018-05-30,1
2018-06-06,2
2018-06-08,1
2018-06-11,1
2018-06-13,1
2018-06-20,1
2018-06-24,1
2018-06-27,1
2018-07-05,1
2018-07-06,1
2018-07-13,1
2018-07-17,1
2018-07-20,1
2018-07-21,1
2018-07-23,4
2018-07-24,7
2018-08-03,1
2018-08-04,3
2018-08-07,1
2018-08-08,1
2018-08-09,2
2018-08-25,1
2018-08-28,1
2018-09-07,1
2018-09-10,1
2018-09-13,1
2018-09-16,4
2018-10-01,3
2018-10-02,1
2018-10-08,1
2018-10-13,1
2018-10-27,1
2018-11-01,1
2018-11-09,1
2018-11-12,1
2018-11-15,2
2018-11-27,1
2018-11-30,1
2018-12-03,1
2018-12-04,1
2018-12-07,1
2018-12-08,2
2018-12-16,1
2018-12-24,1
2018-12-26,2
2018-12-28,1
2019-01-21,1
2019-01-28,1
2019-02-09,1
2019-02-15,1
2019-02-28,1
2019-03-04,1
2019-03-11,1
2019-03-13,1
2019-03-18,1
2019-03-22,2
2019-04-03,1
2019-04-04,1
2019-04-07,1
2019-04-08,1
2019-04-09,1
2019-04-12,1
2019-04-16,1
2019-05-02,1
2019-06-01,1
2019-06-03,1
2019-06-04,1
2019-06-13,1
2019-07-04,1
2019-07-10,2
2019-07-12,1
2019-07-19,1
2019-07-26,3
2019-07-29,4
2019-08-06,5
2019-08-07,2
2019-08-08,2
2019-08-09,2
2019-08-12,1
2019-08-16,1
2019-08-19,3
2019-08-20,5
2019-09-09,2
2019-09-11,1
2019-09-17,2
2019-09-19,1
2019-09-22,1
2019-10-02,1
2019-10-05,1
2019-10-13,1
2019-10-21,2
2019-10-24,1
2019-10-26,1
2019-11-20,1
2019-11-22,1
2019-12-16,1
2019-12-19,1
2019-12-23,1
2019-12-26,1
2020-01-10,1
2020-01-16,1
2020-01-29,1
2020-01-30,1
2020-01-31,1
2020-02-03,1
2020-02-11,1
2020-02-19,2
2020-02-24,2
2020-02-25,1
2020-02-26,1
2020-02-28,1
2020-02-29,1
2020-03-01,1
2020-03-06,1
2020-03-07,1
2020-03-14,1
2020-04-02,1
2020-04-11,1
2020-06-01,2
2020-06-15,3
2020-07-19,1
2020-07-21,1
2020-07-28,3
2020-08-01,1
2020-09-07,1
2020-10-05,1
2020-12-12,1
2021-03-04,1
2021-03-10,1
2021-03-13,1
2021-04-15,1
2021-05-11,2
2021-05-19,1
2021-08-11,1
2021-08-12,1
2021-11-04,1
2022-01-14,1
2022-01-18,1
2022-01-27,1
2022-02-11,1
2022-02-13,1
2022-03-02,1
2022-03-27,1
2022-04-11,1
2022-04-29,1
2022-05-16,1
2022-06-22,1
2022-10-19,1
2022-11-10,2
2022-12-05,1
2023-01-06,1
2023-01-27,1
2023-02-03,1
2023-04-12,1
2023-07-11,1
2023-10-16,1
2023-10-27,1
2024-01-09,1
2024-02-05,1
