user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
mroeschke,https://api.github.com/repos/rapidsai/cuml/pulls/5795,https://api.github.com/repos/rapidsai/cuml/issues/5795,open,2024-03-06,2024-03-06,,83182ceb111a2d63f76beb21341fa434f9fb21a2
bdice,https://api.github.com/repos/rapidsai/cuml/pulls/5794,https://api.github.com/repos/rapidsai/cuml/issues/5794,closed,2024-03-05,2024-03-05,2024-03-05,73e04e2753a15ab9c5ed9a43a1ce10a9fffc56bb
KyleFromNVIDIA,https://api.github.com/repos/rapidsai/cuml/pulls/5793,https://api.github.com/repos/rapidsai/cuml/issues/5793,open,2024-03-05,2024-03-06,,40466b362813328e3507fc412caa2e5a240e72a1
bdice,https://api.github.com/repos/rapidsai/cuml/pulls/5792,https://api.github.com/repos/rapidsai/cuml/issues/5792,closed,2024-03-05,2024-03-06,2024-03-06,bf89f08a3aadc129ad8f2cf870a3d3b029d8329e
bdice,https://api.github.com/repos/rapidsai/cuml/pulls/5791,https://api.github.com/repos/rapidsai/cuml/issues/5791,closed,2024-03-04,2024-03-05,2024-03-05,d426596566c0c53533352e01f8d52f74c3b6df58
bdice,https://api.github.com/repos/rapidsai/cuml/pulls/5790,https://api.github.com/repos/rapidsai/cuml/issues/5790,closed,2024-03-01,2024-03-02,2024-03-02,b0ba34091593c302417fc59099ebed162b1e9fb7
harrism,https://api.github.com/repos/rapidsai/cuml/pulls/5787,https://api.github.com/repos/rapidsai/cuml/issues/5787,closed,2024-02-28,2024-02-29,2024-02-29,a356ec61a2af31c86abbd2b7285f4b156a2826b3
jameslamb,https://api.github.com/repos/rapidsai/cuml/pulls/5786,https://api.github.com/repos/rapidsai/cuml/issues/5786,closed,2024-02-26,2024-02-29,2024-02-29,e3adf3f8bf37b20edb41826f07f81c42449aadb2
trivialfis,https://api.github.com/repos/rapidsai/cuml/pulls/5785,https://api.github.com/repos/rapidsai/cuml/issues/5785,closed,2024-02-25,2024-02-27,2024-02-26,623de0d7dca5b81595c2a025c813f78db95cd781
trivialfis,https://api.github.com/repos/rapidsai/cuml/pulls/5783,https://api.github.com/repos/rapidsai/cuml/issues/5783,closed,2024-02-23,2024-03-05,2024-03-04,e3b898fb69e1b625f0529d9dd8c88fcf065bb136
bdice,https://api.github.com/repos/rapidsai/cuml/pulls/5781,https://api.github.com/repos/rapidsai/cuml/issues/5781,closed,2024-02-22,2024-02-26,2024-02-26,5661d023d5e2d34b1d12b097aff1986e77880598
galipremsagar,https://api.github.com/repos/rapidsai/cuml/pulls/5780,https://api.github.com/repos/rapidsai/cuml/issues/5780,closed,2024-02-21,2024-02-22,,0dff45a77699640fa93c0428c05430c06d4ddb9b
trxcllnt,https://api.github.com/repos/rapidsai/cuml/pulls/5778,https://api.github.com/repos/rapidsai/cuml/issues/5778,closed,2024-02-21,2024-02-28,2024-02-28,c27638626f6133a0db12a4942d2aefd9356d5325
mfoerste4,https://api.github.com/repos/rapidsai/cuml/pulls/5777,https://api.github.com/repos/rapidsai/cuml/issues/5777,closed,2024-02-20,2024-02-21,,48ca4c237d265e6ef521bbaccc260e4f7386212a
jameslamb,https://api.github.com/repos/rapidsai/cuml/pulls/5776,https://api.github.com/repos/rapidsai/cuml/issues/5776,closed,2024-02-15,2024-02-21,2024-02-21,f16a8a9dd4c0087b274eb3b33ad25b9fb14e645a
GPUtester,https://api.github.com/repos/rapidsai/cuml/pulls/5772,https://api.github.com/repos/rapidsai/cuml/issues/5772,closed,2024-02-12,2024-02-12,2024-02-12,8a92e97a1a642899aa503482022572287f6d3c5e
mfoerste4,https://api.github.com/repos/rapidsai/cuml/pulls/5771,https://api.github.com/repos/rapidsai/cuml/issues/5771,open,2024-02-12,2024-02-12,,40308691c18639fddeab792bde8b6a4c44861465
GPUtester,https://api.github.com/repos/rapidsai/cuml/pulls/5770,https://api.github.com/repos/rapidsai/cuml/issues/5770,closed,2024-02-09,2024-02-09,2024-02-09,8ab2276befa26dc5095ade499e965231f8661cc5
lijinf2,https://api.github.com/repos/rapidsai/cuml/pulls/5768,https://api.github.com/repos/rapidsai/cuml/issues/5768,open,2024-02-08,2024-03-06,,927279d0d22b679f832f9cd949528e370896eba1
lijinf2,https://api.github.com/repos/rapidsai/cuml/pulls/5766,https://api.github.com/repos/rapidsai/cuml/issues/5766,open,2024-02-08,2024-03-05,,da59295e2a627e040056107e628a970487e3f152
robertmaynard,https://api.github.com/repos/rapidsai/cuml/pulls/5764,https://api.github.com/repos/rapidsai/cuml/issues/5764,open,2024-02-07,2024-02-27,,d50d82eb7243912d56208a0a1c94ca4fd1ab97b9
GPUtester,https://api.github.com/repos/rapidsai/cuml/pulls/5762,https://api.github.com/repos/rapidsai/cuml/issues/5762,closed,2024-02-07,2024-02-07,2024-02-07,a979aec009f345586aca2a9e9d11caa1d39f45c6
trxcllnt,https://api.github.com/repos/rapidsai/cuml/pulls/5761,https://api.github.com/repos/rapidsai/cuml/issues/5761,closed,2024-02-07,2024-02-27,2024-02-27,ec75703fd24c32725927ff0955b626d95a22c24a
trxcllnt,https://api.github.com/repos/rapidsai/cuml/pulls/5760,https://api.github.com/repos/rapidsai/cuml/issues/5760,closed,2024-02-07,2024-02-07,,582960e96ff3ddfbd9dfb2613c1925a028b91389
dantegd,https://api.github.com/repos/rapidsai/cuml/pulls/5758,https://api.github.com/repos/rapidsai/cuml/issues/5758,closed,2024-02-07,2024-02-08,2024-02-08,d2f509eeea06c0b6dd344495cd9d4065ae60ae2d
bdice,https://api.github.com/repos/rapidsai/cuml/pulls/5757,https://api.github.com/repos/rapidsai/cuml/issues/5757,closed,2024-02-07,2024-02-07,,2681cd112042093db7a1904b4611242909df6590
GPUtester,https://api.github.com/repos/rapidsai/cuml/pulls/5756,https://api.github.com/repos/rapidsai/cuml/issues/5756,closed,2024-02-07,2024-02-07,2024-02-07,f4973fa4317588f9a8d697caecd5616d181a40f5
hcho3,https://api.github.com/repos/rapidsai/cuml/pulls/5755,https://api.github.com/repos/rapidsai/cuml/issues/5755,closed,2024-02-06,2024-02-07,2024-02-07,65302d3a7d474fac1c630190a6c1a56e4495d725
vyasr,https://api.github.com/repos/rapidsai/cuml/pulls/5754,https://api.github.com/repos/rapidsai/cuml/issues/5754,closed,2024-02-06,2024-02-07,2024-02-07,2d8f1c22262c7d63bcf8635f7cfdd33c3c5d3b7c
bdice,https://api.github.com/repos/rapidsai/cuml/pulls/5753,https://api.github.com/repos/rapidsai/cuml/issues/5753,closed,2024-02-06,2024-02-09,2024-02-09,d3349c791f0c978aa5443ca77661709ddebdc7db
AyodeAwe,https://api.github.com/repos/rapidsai/cuml/pulls/5752,https://api.github.com/repos/rapidsai/cuml/issues/5752,closed,2024-02-06,2024-02-21,2024-02-21,c3686484c8dbdd54e60294f75cd8990bcdd556d3
GPUtester,https://api.github.com/repos/rapidsai/cuml/pulls/5751,https://api.github.com/repos/rapidsai/cuml/issues/5751,closed,2024-02-05,2024-02-05,2024-02-05,94a5d0b06cfa3cf204a5e1e04954427597a4f844
GPUtester,https://api.github.com/repos/rapidsai/cuml/pulls/5750,https://api.github.com/repos/rapidsai/cuml/issues/5750,closed,2024-02-05,2024-02-05,2024-02-05,24e69a2ce6c2ad3028e967929ebe07ef53f21f94
raydouglass,https://api.github.com/repos/rapidsai/cuml/pulls/5748,https://api.github.com/repos/rapidsai/cuml/issues/5748,closed,2024-02-02,2024-02-13,2024-02-13,c8bcaf7ec9bdef35e4f2889c034e6263287322fc
hcho3,https://api.github.com/repos/rapidsai/cuml/pulls/5747,https://api.github.com/repos/rapidsai/cuml/issues/5747,closed,2024-02-02,2024-02-05,2024-02-05,7627240fdfcdca9b2c602d25eed75b8fe2ac9c0e
GPUtester,https://api.github.com/repos/rapidsai/cuml/pulls/5746,https://api.github.com/repos/rapidsai/cuml/issues/5746,closed,2024-02-02,2024-02-02,2024-02-02,b4fbc22726521e98d4e07487d2e50945944bad8e
hcho3,https://api.github.com/repos/rapidsai/cuml/pulls/5744,https://api.github.com/repos/rapidsai/cuml/issues/5744,closed,2024-02-01,2024-02-02,2024-02-02,e2f8da499a286d8f86923d30712c8a6208f0ea43
trivialfis,https://api.github.com/repos/rapidsai/cuml/pulls/5743,https://api.github.com/repos/rapidsai/cuml/issues/5743,open,2024-02-01,2024-02-02,,8617423a80dcd272ba986f6ee75bb5d8b7168bfa
bdice,https://api.github.com/repos/rapidsai/cuml/pulls/5738,https://api.github.com/repos/rapidsai/cuml/issues/5738,closed,2024-01-31,2024-02-01,2024-02-01,40b55814c23a92c4221fb67ebbd4d94a59cee4f8
GPUtester,https://api.github.com/repos/rapidsai/cuml/pulls/5737,https://api.github.com/repos/rapidsai/cuml/issues/5737,closed,2024-01-31,2024-01-31,2024-01-31,1a3c1d3ff6a525c09946a9c363bc1ce94cff8251
trivialfis,https://api.github.com/repos/rapidsai/cuml/pulls/5736,https://api.github.com/repos/rapidsai/cuml/issues/5736,open,2024-01-30,2024-03-05,,a4381d884048cd9ecc0450fdc0965b28bedace3e
bdice,https://api.github.com/repos/rapidsai/cuml/pulls/5735,https://api.github.com/repos/rapidsai/cuml/issues/5735,closed,2024-01-30,2024-01-30,2024-01-30,e94281ef4aaf81a598d88595f4336db6011c3b9c
hcho3,https://api.github.com/repos/rapidsai/cuml/pulls/5733,https://api.github.com/repos/rapidsai/cuml/issues/5733,closed,2024-01-29,2024-01-29,2024-01-29,dd50df5fd7e4f46c471065b6e68c654e2770c4fb
KyleFromNVIDIA,https://api.github.com/repos/rapidsai/cuml/pulls/5732,https://api.github.com/repos/rapidsai/cuml/issues/5732,open,2024-01-29,2024-03-05,,bfa62b037b94bda6e21bec886ba92b3009ecd4b5
csadorf,https://api.github.com/repos/rapidsai/cuml/pulls/5730,https://api.github.com/repos/rapidsai/cuml/issues/5730,open,2024-01-24,2024-02-04,,2fd8dc42229b1e05143f7854804632ebd539d4da
wphicks,https://api.github.com/repos/rapidsai/cuml/pulls/5729,https://api.github.com/repos/rapidsai/cuml/issues/5729,closed,2024-01-24,2024-01-24,2024-01-24,e1b6ce77d4355dcea247cd15abcaa64f751a8a67
mfoerste4,https://api.github.com/repos/rapidsai/cuml/pulls/5728,https://api.github.com/repos/rapidsai/cuml/issues/5728,open,2024-01-23,2024-02-28,,30f1c0d0bc7108f6fd2b46e3c454798bb9540d9e
wphicks,https://api.github.com/repos/rapidsai/cuml/pulls/5727,https://api.github.com/repos/rapidsai/cuml/issues/5727,closed,2024-01-23,2024-01-24,,24ef490f43d25d98a28abbc6570ff63700ed5235
jameslamb,https://api.github.com/repos/rapidsai/cuml/pulls/5726,https://api.github.com/repos/rapidsai/cuml/issues/5726,closed,2024-01-22,2024-01-24,2024-01-24,6186e84148a980f5e8ba76ae120c57ffec3c2f28
GPUtester,https://api.github.com/repos/rapidsai/cuml/pulls/5725,https://api.github.com/repos/rapidsai/cuml/issues/5725,closed,2024-01-20,2024-01-30,2024-01-30,8a1a9b06db365d7aafc509bc23956c5d90c3bf1d
