user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
anentropic,https://api.github.com/repos/danielgtaylor/aglio/pulls/364,https://api.github.com/repos/danielgtaylor/aglio/issues/364,open,2019-04-07,2019-04-07,,94428d510d5f3cc458537bd6dd17cd61d3b99801
jjatria,https://api.github.com/repos/danielgtaylor/aglio/pulls/359,https://api.github.com/repos/danielgtaylor/aglio/issues/359,closed,2018-10-09,2023-12-13,,08ed60acc7a98024dd0620c7438ed92521901c82
jtwebman,https://api.github.com/repos/danielgtaylor/aglio/pulls/347,https://api.github.com/repos/danielgtaylor/aglio/issues/347,closed,2017-12-06,2018-02-15,,a56d3e9bf0331e7f9da71869746cfd70b2f30794
dgileadi,https://api.github.com/repos/danielgtaylor/aglio/pulls/339,https://api.github.com/repos/danielgtaylor/aglio/issues/339,open,2017-10-19,2018-07-16,,c76c632e8fd01c4409cbfe94504306bcfc3d39fa
piti118,https://api.github.com/repos/danielgtaylor/aglio/pulls/338,https://api.github.com/repos/danielgtaylor/aglio/issues/338,open,2017-09-12,2019-01-23,,9e9887e8daf01d02107af209402778ad320b5bec
jk2K,https://api.github.com/repos/danielgtaylor/aglio/pulls/337,https://api.github.com/repos/danielgtaylor/aglio/issues/337,open,2017-08-29,2019-04-06,,a73f921bec0a9db01c41ee5a3d8a9ac9b99a1489
edvaldoszy,https://api.github.com/repos/danielgtaylor/aglio/pulls/330,https://api.github.com/repos/danielgtaylor/aglio/issues/330,closed,2017-05-02,2018-08-20,2017-05-02,f4e14d7a73d4dacde1614eef2beb20354be78a24
OrangeDog,https://api.github.com/repos/danielgtaylor/aglio/pulls/328,https://api.github.com/repos/danielgtaylor/aglio/issues/328,open,2017-03-31,2017-03-31,,c8ac4692fdf617ce2a9c3b5af5e379ecbbe209a9
leclairmael,https://api.github.com/repos/danielgtaylor/aglio/pulls/325,https://api.github.com/repos/danielgtaylor/aglio/issues/325,open,2017-03-25,2019-05-13,,34c9bda986cf3359419cd34bc0c60ed7a64a82fb
fricklerhandwerk,https://api.github.com/repos/danielgtaylor/aglio/pulls/320,https://api.github.com/repos/danielgtaylor/aglio/issues/320,closed,2017-02-06,2023-12-21,,5aa74418a39bb4725a1673c36c9e3b8fb7563682
joshleeb,https://api.github.com/repos/danielgtaylor/aglio/pulls/312,https://api.github.com/repos/danielgtaylor/aglio/issues/312,closed,2016-12-16,2018-08-15,,edd649872c616f624dc1910dd589d6874365cbe4
