created_at,pull_requests
2015-02-24,1
2015-03-03,1
2015-03-04,1
2015-03-05,2
2015-03-06,1
2015-03-07,1
2015-03-08,2
2015-03-09,1
2015-03-10,1
2015-03-11,1
2015-03-16,1
2015-03-18,1
2015-03-19,1
2015-03-21,1
2015-03-30,1
2015-04-02,2
2015-04-03,2
2015-04-07,1
2015-04-08,1
2015-04-15,1
2015-04-20,1
2015-04-22,1
2015-04-23,1
2015-05-04,2
2015-05-24,1
2015-05-26,1
2015-06-02,1
2015-06-10,1
2015-06-28,1
2015-07-22,1
2015-07-29,1
2015-08-10,1
2015-08-20,1
2015-09-05,2
2015-12-28,1
2016-02-17,1
2016-03-18,1
2016-04-26,1
2016-05-12,1
2016-06-02,2
2016-06-07,1
2016-10-13,2
2016-11-28,1
2017-03-23,1
2017-03-27,1
2017-06-07,1
2017-06-13,1
2017-06-27,1
2017-10-25,1
2017-10-28,1
2017-12-21,1
2018-05-08,1
2018-11-09,1
2019-05-28,1
2019-06-21,1
2019-09-11,1
2020-01-24,1
2020-04-10,1
2020-06-08,1
2020-09-20,1
