user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
mostafa8722,https://api.github.com/repos/alibaba/fish-redux/pulls/774,https://api.github.com/repos/alibaba/fish-redux/issues/774,open,2022-02-17,2022-02-17,,ed60de1c35484af1a3a8261b81c76d04d50bffa8
leftcoding,https://api.github.com/repos/alibaba/fish-redux/pulls/762,https://api.github.com/repos/alibaba/fish-redux/issues/762,open,2021-07-07,2024-03-03,,4b4196debd1aa4344fac8d0faababd434cd5b0f4
aqiu-alibaba,https://api.github.com/repos/alibaba/fish-redux/pulls/757,https://api.github.com/repos/alibaba/fish-redux/issues/757,closed,2021-06-08,2021-09-24,2021-06-11,40b853bfa0843e5bbe23e9217bae7598bb08bcf7
YD-KelvinC,https://api.github.com/repos/alibaba/fish-redux/pulls/748,https://api.github.com/repos/alibaba/fish-redux/issues/748,open,2021-03-11,2021-03-11,,a77ad0c105cc3392fd7de4c3983bd310ec4889b3
zjuwjf,https://api.github.com/repos/alibaba/fish-redux/pulls/746,https://api.github.com/repos/alibaba/fish-redux/issues/746,closed,2021-03-05,2021-03-09,2021-03-09,4374bf9c67c03e323c116977ba64c8812c611c80
mazihao66,https://api.github.com/repos/alibaba/fish-redux/pulls/741,https://api.github.com/repos/alibaba/fish-redux/issues/741,closed,2021-01-20,2021-03-05,2021-03-05,bef41af3e4cfe9a906247ef81d8384d5dc33bffc
songyanghe666,https://api.github.com/repos/alibaba/fish-redux/pulls/740,https://api.github.com/repos/alibaba/fish-redux/issues/740,closed,2021-01-11,2021-03-05,2021-03-05,d7b2c447722db02a7886f3645a83c516f190a268
achernoprudov,https://api.github.com/repos/alibaba/fish-redux/pulls/728,https://api.github.com/repos/alibaba/fish-redux/issues/728,closed,2020-11-08,2021-03-05,2021-03-05,7121ac30caefb8db940c0dc9c61d9deb1044874c
danieldai,https://api.github.com/repos/alibaba/fish-redux/pulls/696,https://api.github.com/repos/alibaba/fish-redux/issues/696,open,2020-07-08,2022-01-26,,bdb5f65962c06278ad3c53c2b6e67044ddaa67be
allenymt,https://api.github.com/repos/alibaba/fish-redux/pulls/649,https://api.github.com/repos/alibaba/fish-redux/issues/649,closed,2020-04-19,2020-04-20,2020-04-20,6c5161280ade453878f2205cbc2231c87c002fa6
zjuwjf,https://api.github.com/repos/alibaba/fish-redux/pulls/647,https://api.github.com/repos/alibaba/fish-redux/issues/647,closed,2020-04-14,2020-04-14,2020-04-14,62739ba9a280eec1ace3aae2899df8289eefd71e
SystemTce,https://api.github.com/repos/alibaba/fish-redux/pulls/642,https://api.github.com/repos/alibaba/fish-redux/issues/642,closed,2020-04-09,2020-04-13,2020-04-13,8d52fd6e29c6938faf0bb1c119370d1466484b84
htynkn,https://api.github.com/repos/alibaba/fish-redux/pulls/598,https://api.github.com/repos/alibaba/fish-redux/issues/598,closed,2020-01-14,2020-01-15,2020-01-15,f5b73765201ba90164f630017884e13da82d5e78
VyaWave,https://api.github.com/repos/alibaba/fish-redux/pulls/556,https://api.github.com/repos/alibaba/fish-redux/issues/556,closed,2019-12-04,2019-12-10,2019-12-10,98506f1b7e3679b0f15d7178315bdf01cd776c7b
Wanchen7,https://api.github.com/repos/alibaba/fish-redux/pulls/554,https://api.github.com/repos/alibaba/fish-redux/issues/554,closed,2019-12-03,2019-12-10,2019-12-10,28f247ae8594e7981e6c79b3c67716a5b98ca0eb
Wanchen7,https://api.github.com/repos/alibaba/fish-redux/pulls/553,https://api.github.com/repos/alibaba/fish-redux/issues/553,closed,2019-12-03,2019-12-03,,6f14aa6a26e4cfb13e8ce66c454d1a223fba924d
Wanchen7,https://api.github.com/repos/alibaba/fish-redux/pulls/550,https://api.github.com/repos/alibaba/fish-redux/issues/550,closed,2019-12-02,2019-12-03,,514065d66a29b501208009a98280d3090570d585
ghost,https://api.github.com/repos/alibaba/fish-redux/pulls/545,https://api.github.com/repos/alibaba/fish-redux/issues/545,closed,2019-11-27,2019-11-27,2019-11-27,c0e66d9cbf7606926ca85002d56a542afa63b197
zjuwjf,https://api.github.com/repos/alibaba/fish-redux/pulls/543,https://api.github.com/repos/alibaba/fish-redux/issues/543,closed,2019-11-26,2019-11-26,2019-11-26,5a5dd403c64048cd405fdc94a074bcdd7c9e37dc
zjuwjf,https://api.github.com/repos/alibaba/fish-redux/pulls/542,https://api.github.com/repos/alibaba/fish-redux/issues/542,closed,2019-11-26,2019-11-26,2019-11-26,dd5caeb262f9c3f34357e50a279b99d4949ff309
zjuwjf,https://api.github.com/repos/alibaba/fish-redux/pulls/527,https://api.github.com/repos/alibaba/fish-redux/issues/527,closed,2019-11-12,2019-11-12,2019-11-12,32946767c8ba34bc98b41a89090eba2cf2c3f666
