user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
wagner-intevation,https://api.github.com/repos/hugapi/hug/pulls/918,https://api.github.com/repos/hugapi/hug/issues/918,closed,2023-06-30,2023-07-01,2023-06-30,e4a3fa40f98487a67351311d0da659a6c9ce88a6
dependabot[bot],https://api.github.com/repos/hugapi/hug/pulls/917,https://api.github.com/repos/hugapi/hug/issues/917,open,2022-12-26,2022-12-26,,c60a481ea70c06df6b74fe0bae81088957b6f541
exoosh,https://api.github.com/repos/hugapi/hug/pulls/916,https://api.github.com/repos/hugapi/hug/issues/916,open,2022-12-16,2023-06-30,,a1dcfde3aa589ccd52de3430426865a7e9d1e3cb
Panlq,https://api.github.com/repos/hugapi/hug/pulls/913,https://api.github.com/repos/hugapi/hug/issues/913,open,2022-12-12,2022-12-12,,2b062bde2793294821107b92d3c9fba0321b0cdd
dependabot[bot],https://api.github.com/repos/hugapi/hug/pulls/910,https://api.github.com/repos/hugapi/hug/issues/910,open,2022-11-22,2022-11-22,,a7827aa5997383060f71bc2f6b5398c8db034afc
timgates42,https://api.github.com/repos/hugapi/hug/pulls/909,https://api.github.com/repos/hugapi/hug/issues/909,open,2022-07-18,2022-07-18,,313e24bbd81c997c5b4fb1dd89313c78631d65fd
dependabot[bot],https://api.github.com/repos/hugapi/hug/pulls/907,https://api.github.com/repos/hugapi/hug/issues/907,open,2022-07-05,2022-07-05,,4393ff45437d43a949398e07a32f0b99b68f4fd9
dependabot[bot],https://api.github.com/repos/hugapi/hug/pulls/906,https://api.github.com/repos/hugapi/hug/issues/906,open,2022-06-21,2022-06-21,,55f3cd46719bbcbf220e1688362e5b6ae9ab57da
dependabot[bot],https://api.github.com/repos/hugapi/hug/pulls/905,https://api.github.com/repos/hugapi/hug/issues/905,closed,2022-05-26,2022-07-05,,5af42a2cd228e5c9e606f4eb30c488c90fa84162
dependabot[bot],https://api.github.com/repos/hugapi/hug/pulls/904,https://api.github.com/repos/hugapi/hug/issues/904,open,2022-05-25,2022-05-25,,98aca1816748ad80a950edf8d8afb20b840cb09e
dependabot[bot],https://api.github.com/repos/hugapi/hug/pulls/903,https://api.github.com/repos/hugapi/hug/issues/903,closed,2022-03-11,2022-11-22,,7e28c5a4878f2cac5e8d92dcfa37ec5c79fcdc52
ianmacartney,https://api.github.com/repos/hugapi/hug/pulls/900,https://api.github.com/repos/hugapi/hug/issues/900,closed,2022-01-26,2023-01-26,,b54f0a045ea407826a1ce3ff0ffefe6f00a1fc19
dependabot[bot],https://api.github.com/repos/hugapi/hug/pulls/899,https://api.github.com/repos/hugapi/hug/issues/899,open,2022-01-21,2022-01-21,,02ec1473a75dfbbc7a5f979aa698a38e978bc6da
dependabot[bot],https://api.github.com/repos/hugapi/hug/pulls/898,https://api.github.com/repos/hugapi/hug/issues/898,closed,2022-01-13,2022-03-11,,9f6c09531e86de0a4e17aa5f6df24d9bafacaf56
dependabot[bot],https://api.github.com/repos/hugapi/hug/pulls/891,https://api.github.com/repos/hugapi/hug/issues/891,closed,2021-09-07,2022-01-13,,05b279a26d8dbb74905224829a608c038ec4deda
buko106,https://api.github.com/repos/hugapi/hug/pulls/890,https://api.github.com/repos/hugapi/hug/issues/890,closed,2021-09-06,2022-05-19,,22169b045d9406e9329fcb2c9b8f6e18f41a19d1
dependabot[bot],https://api.github.com/repos/hugapi/hug/pulls/887,https://api.github.com/repos/hugapi/hug/issues/887,closed,2021-06-08,2021-09-07,,7268dd4ace8c59b6b4ce36dd510d53f9c70b6abd
dependabot[bot],https://api.github.com/repos/hugapi/hug/pulls/883,https://api.github.com/repos/hugapi/hug/issues/883,closed,2021-03-18,2021-06-08,,0e18fcaa209cf3f9ef1262de47202bb6f88b53ce
ulmentflam,https://api.github.com/repos/hugapi/hug/pulls/882,https://api.github.com/repos/hugapi/hug/issues/882,open,2021-02-08,2021-05-26,,e1a06a109f48db8f1871f4433568bc43b5f6a107
hoshiyosan,https://api.github.com/repos/hugapi/hug/pulls/876,https://api.github.com/repos/hugapi/hug/issues/876,open,2020-10-24,2020-10-24,,b75d8a6984e4db330c679743c0f6a3a37787fe7a
tirkarthi,https://api.github.com/repos/hugapi/hug/pulls/869,https://api.github.com/repos/hugapi/hug/issues/869,closed,2020-07-25,2020-08-10,2020-08-10,8b5ac00632543addfdcecc326d0475a685a0cba7
traverseda,https://api.github.com/repos/hugapi/hug/pulls/860,https://api.github.com/repos/hugapi/hug/issues/860,open,2020-06-16,2020-06-16,,2143691e0d31fdfddf1d990ce6c936bfb103dd7f
pnijhara,https://api.github.com/repos/hugapi/hug/pulls/853,https://api.github.com/repos/hugapi/hug/issues/853,closed,2020-04-15,2020-05-12,2020-05-12,fd408e1d9a5c2309d29100b4ed6e95f44c9e3cf1
jvarho,https://api.github.com/repos/hugapi/hug/pulls/852,https://api.github.com/repos/hugapi/hug/issues/852,closed,2020-04-14,2020-04-15,2020-04-15,bde32a1d7510a3ae04140af50aa33f2edaab2b28
pandeyroshan,https://api.github.com/repos/hugapi/hug/pulls/849,https://api.github.com/repos/hugapi/hug/issues/849,open,2020-03-24,2020-03-24,,ee21fb42a0034cebea275c069f0130c541576ce2
thisjustin,https://api.github.com/repos/hugapi/hug/pulls/847,https://api.github.com/repos/hugapi/hug/issues/847,closed,2020-02-12,2020-02-12,2020-02-12,95e2f66baa57494b8751b43ad3da6c2d0e2d535d
DaveTrost,https://api.github.com/repos/hugapi/hug/pulls/845,https://api.github.com/repos/hugapi/hug/issues/845,closed,2020-02-11,2020-02-12,2020-02-12,1172a8764cd03240d114ad1a3b0ef797e4343fe5
DaveTrost,https://api.github.com/repos/hugapi/hug/pulls/844,https://api.github.com/repos/hugapi/hug/issues/844,closed,2020-02-11,2020-02-12,2020-02-12,848e5158835e6a919c1f4c9c455317f21686ab29
neiljp,https://api.github.com/repos/hugapi/hug/pulls/842,https://api.github.com/repos/hugapi/hug/issues/842,open,2020-02-10,2023-07-08,,bced1c940548242080360f830c7efe98ccb84b28
jbcooley7,https://api.github.com/repos/hugapi/hug/pulls/841,https://api.github.com/repos/hugapi/hug/issues/841,open,2020-02-10,2020-02-26,,cf8702691268ae1fd8c11a256310648e9af578b1
timgates42,https://api.github.com/repos/hugapi/hug/pulls/839,https://api.github.com/repos/hugapi/hug/issues/839,closed,2020-02-10,2020-02-10,2020-02-10,c8a07d65e68aced5ef9a58c528c131b8ae64ab64
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/836,https://api.github.com/repos/hugapi/hug/issues/836,closed,2020-02-06,2020-02-06,2020-02-06,9758507d5a0dbe9926e463b133ec9c5f44298b15
mrsaicharan1,https://api.github.com/repos/hugapi/hug/pulls/835,https://api.github.com/repos/hugapi/hug/issues/835,closed,2020-02-01,2020-02-06,2020-02-06,eec76fe6b4f6a3f97c99626330b1073ab833bb72
dependabot[bot],https://api.github.com/repos/hugapi/hug/pulls/828,https://api.github.com/repos/hugapi/hug/issues/828,closed,2019-10-22,2019-11-24,2019-11-24,9fa9a6a4524463dc6083a5364f0d1007d8dc3842
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/824,https://api.github.com/repos/hugapi/hug/issues/824,closed,2019-08-29,2019-08-29,2019-08-29,2e240cfdf041e61faa5997e9a3a35963014f8b66
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/820,https://api.github.com/repos/hugapi/hug/issues/820,closed,2019-06-24,2019-06-25,2019-06-25,6496e269a1b6e93028c01bd9b5ec74f16520fec7
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/819,https://api.github.com/repos/hugapi/hug/issues/819,closed,2019-06-24,2019-06-24,2019-06-24,c5e6291cfef5276a0aaea0f46f0503a7ea019d4a
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/818,https://api.github.com/repos/hugapi/hug/issues/818,closed,2019-06-23,2019-06-24,2019-06-24,5b2bf684824d363f88f3b590dca056a3d8833045
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/817,https://api.github.com/repos/hugapi/hug/issues/817,closed,2019-06-21,2019-06-21,2019-06-21,180ee00a5ae572e45e3a31736d1876cac0ce738e
edvardm,https://api.github.com/repos/hugapi/hug/pulls/814,https://api.github.com/repos/hugapi/hug/issues/814,closed,2019-06-19,2019-06-19,2019-06-19,2d6ca3c4824e6890986a72de3b377297a8880e6c
edvardm,https://api.github.com/repos/hugapi/hug/pulls/813,https://api.github.com/repos/hugapi/hug/issues/813,closed,2019-06-19,2019-06-19,,73e0bb4ed8d6741be69d6c55251af9cdd47e37ed
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/812,https://api.github.com/repos/hugapi/hug/issues/812,closed,2019-06-17,2019-06-18,2019-06-18,e7102e8b36907b78b463cb08ae8036d55ceb35ae
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/810,https://api.github.com/repos/hugapi/hug/issues/810,closed,2019-06-14,2019-06-14,2019-06-14,8f718443e6e502e785465eccea4025e835aad0b0
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/809,https://api.github.com/repos/hugapi/hug/issues/809,closed,2019-06-14,2019-06-14,2019-06-14,8ddc74a5922e6abffd4ddbe3717546eedae2146d
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/807,https://api.github.com/repos/hugapi/hug/issues/807,closed,2019-06-13,2019-06-13,2019-06-13,5d51ccc461c0fd40a14eab25e8c22d23d4ae732e
edvardm,https://api.github.com/repos/hugapi/hug/pulls/806,https://api.github.com/repos/hugapi/hug/issues/806,closed,2019-06-10,2019-06-10,2019-06-10,c4c7d6766daaabb5d6f3612e0f2b4045fe20b140
jay-tyler,https://api.github.com/repos/hugapi/hug/pulls/804,https://api.github.com/repos/hugapi/hug/issues/804,closed,2019-05-21,2019-05-22,2019-05-22,79291503b901b34bbc80cd5b60ef83ed0e63544e
jay-tyler,https://api.github.com/repos/hugapi/hug/pulls/802,https://api.github.com/repos/hugapi/hug/issues/802,closed,2019-05-21,2019-05-21,2019-05-21,1a620cd6f75e24d736b46799a8b2dc0f87a2b459
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/801,https://api.github.com/repos/hugapi/hug/issues/801,closed,2019-05-21,2019-05-22,2019-05-22,2ef7cb833cb1dacb569e82716bc87f54221181ff
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/800,https://api.github.com/repos/hugapi/hug/issues/800,closed,2019-05-20,2019-05-20,2019-05-20,3f51f0d9e350d24512236a77c32b43b4453d84a7
knowsuchagency,https://api.github.com/repos/hugapi/hug/pulls/798,https://api.github.com/repos/hugapi/hug/issues/798,closed,2019-05-19,2019-05-21,2019-05-20,7fcf4705be3c7b20ef8dbf3603b918c12a0597a3
Simon-Ince,https://api.github.com/repos/hugapi/hug/pulls/797,https://api.github.com/repos/hugapi/hug/issues/797,closed,2019-05-18,2019-05-19,2019-05-19,aa1ca5ed1491e424e6fe2654595e9365e0a0efc9
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/796,https://api.github.com/repos/hugapi/hug/issues/796,closed,2019-05-16,2019-05-16,2019-05-16,494efafa635f17ef5941056c74f6008a59fc5f9d
xzycn,https://api.github.com/repos/hugapi/hug/pulls/795,https://api.github.com/repos/hugapi/hug/issues/795,closed,2019-05-15,2019-05-15,2019-05-15,86de278f3a8d76d6e251944f2fb62fa4633adee9
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/792,https://api.github.com/repos/hugapi/hug/issues/792,closed,2019-05-11,2019-05-11,2019-05-11,c50f227e8e07ee78faf35e36ea714b86e177713f
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/791,https://api.github.com/repos/hugapi/hug/issues/791,closed,2019-05-11,2019-05-11,2019-05-11,676fd021475bc73549a6d916adfd215c265af96e
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/788,https://api.github.com/repos/hugapi/hug/issues/788,closed,2019-05-09,2019-05-09,2019-05-09,610b1ed0b208e6cf696a8b388a9ef304ed58861b
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/787,https://api.github.com/repos/hugapi/hug/issues/787,closed,2019-05-09,2019-05-09,2019-05-09,c12a78b6d8bc9f461cdfccadeba274d7776b4a17
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/786,https://api.github.com/repos/hugapi/hug/issues/786,closed,2019-05-09,2019-05-09,2019-05-09,59ed6a8a33e226a046f1db861821a624163df65c
jay-tyler,https://api.github.com/repos/hugapi/hug/pulls/781,https://api.github.com/repos/hugapi/hug/issues/781,closed,2019-05-07,2019-05-07,2019-05-07,05075500434c4f96c6aa664b925606e4f9952aa6
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/780,https://api.github.com/repos/hugapi/hug/issues/780,closed,2019-05-06,2019-05-06,2019-05-06,84e4f5138ed1b91622500731ba738c8331872308
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/779,https://api.github.com/repos/hugapi/hug/issues/779,closed,2019-05-05,2019-05-05,2019-05-05,e9d994a4db287c5da19053c0e19a140c44342cde
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/778,https://api.github.com/repos/hugapi/hug/issues/778,closed,2019-05-04,2019-05-04,2019-05-04,0b849f1856978cc7ce1b5cef5c3833562fc7862c
atmo,https://api.github.com/repos/hugapi/hug/pulls/777,https://api.github.com/repos/hugapi/hug/issues/777,closed,2019-04-28,2019-05-05,2019-05-05,920475ee54f860dfd1e03c4cb47b640243d3bbe2
atmo,https://api.github.com/repos/hugapi/hug/pulls/776,https://api.github.com/repos/hugapi/hug/issues/776,closed,2019-04-27,2019-05-05,2019-05-05,aef047fa606fb9fddca68b37fe0f9637e3ffd238
rebkwok,https://api.github.com/repos/hugapi/hug/pulls/775,https://api.github.com/repos/hugapi/hug/issues/775,closed,2019-04-26,2019-04-27,2019-04-27,080901c81576657f82e2432fd4a82f1d0d2f370c
GhostofGoes,https://api.github.com/repos/hugapi/hug/pulls/771,https://api.github.com/repos/hugapi/hug/issues/771,closed,2019-04-16,2019-04-16,2019-04-16,32183bc054a659db187c7947123246563ac88275
akaihola,https://api.github.com/repos/hugapi/hug/pulls/769,https://api.github.com/repos/hugapi/hug/issues/769,closed,2019-04-10,2019-04-11,2019-04-11,b211357f615cd01d9f03a5e6a20246dfbc1d4dd5
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/766,https://api.github.com/repos/hugapi/hug/issues/766,closed,2019-04-07,2019-04-07,2019-04-07,63eaf8f71a0a24a41b481694d94fb63b87b35ba3
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/765,https://api.github.com/repos/hugapi/hug/issues/765,closed,2019-04-07,2019-04-07,2019-04-07,508a7e2ab9d4b08567fa7875206b4d46d4cf6f4d
akaihola,https://api.github.com/repos/hugapi/hug/pulls/763,https://api.github.com/repos/hugapi/hug/issues/763,closed,2019-04-05,2019-04-07,,aa4c4c00ff191d28e1545dbd431c2fe911a91de6
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/760,https://api.github.com/repos/hugapi/hug/issues/760,closed,2019-03-28,2019-03-28,2019-03-28,339ad7a897ae10a1e3c27dfd41e2382b1ab30e7a
akaihola,https://api.github.com/repos/hugapi/hug/pulls/758,https://api.github.com/repos/hugapi/hug/issues/758,closed,2019-03-27,2019-03-30,2019-03-28,49e74633c0384c5172b9e7965e0dd6b08a4da008
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/756,https://api.github.com/repos/hugapi/hug/issues/756,closed,2019-03-26,2019-03-26,2019-03-26,0e305b551e051affc8930584ebd0adf23bca64c4
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/755,https://api.github.com/repos/hugapi/hug/issues/755,closed,2019-03-26,2019-03-26,2019-03-26,04e6e7b2788d128ba2db01dc512244f17c7335a4
akaihola,https://api.github.com/repos/hugapi/hug/pulls/754,https://api.github.com/repos/hugapi/hug/issues/754,closed,2019-03-25,2019-03-27,2019-03-26,d1ad282e7e0e6afbcb161f62e07901294defeeaa
akaihola,https://api.github.com/repos/hugapi/hug/pulls/752,https://api.github.com/repos/hugapi/hug/issues/752,closed,2019-03-22,2019-03-25,2019-03-22,505446b8ab4fecd24fd05f7983ef95b27ff58315
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/751,https://api.github.com/repos/hugapi/hug/issues/751,closed,2019-03-21,2019-03-21,2019-03-21,a9af206c50687655570af3a6d826e38b2e9d94fd
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/750,https://api.github.com/repos/hugapi/hug/issues/750,closed,2019-03-21,2019-03-21,2019-03-21,872bf9b7132e041ebacf982caea9b5efea6fe151
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/749,https://api.github.com/repos/hugapi/hug/issues/749,closed,2019-03-20,2019-03-20,2019-03-20,5533b152ee98c4c1dd1c7b1cea7432e4415e2fb4
akaihola,https://api.github.com/repos/hugapi/hug/pulls/748,https://api.github.com/repos/hugapi/hug/issues/748,closed,2019-03-19,2019-03-19,2019-03-19,0e78b5a5962b8512c541884e72f27e9dee5fff36
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/747,https://api.github.com/repos/hugapi/hug/issues/747,closed,2019-03-19,2019-03-19,2019-03-19,dfed03bfa8e37a3ed4f85dcbed644f351e366bed
akaihola,https://api.github.com/repos/hugapi/hug/pulls/745,https://api.github.com/repos/hugapi/hug/issues/745,closed,2019-03-18,2019-03-19,2019-03-19,2fb53b8ce3a05c63f0778607f394d6d8d4fdc643
akaihola,https://api.github.com/repos/hugapi/hug/pulls/743,https://api.github.com/repos/hugapi/hug/issues/743,closed,2019-03-18,2019-03-20,2019-03-20,005eeb8ce6b76049ce33e4b464b15e5b982a77f1
akaihola,https://api.github.com/repos/hugapi/hug/pulls/741,https://api.github.com/repos/hugapi/hug/issues/741,closed,2019-03-18,2019-03-19,2019-03-19,fe1b10d9ef350aa38091d255aebdc4612e6b9537
akaihola,https://api.github.com/repos/hugapi/hug/pulls/740,https://api.github.com/repos/hugapi/hug/issues/740,closed,2019-03-18,2019-03-19,2019-03-19,b615fdcac54bafb5fd6710f0f065d3bb636e0a49
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/739,https://api.github.com/repos/hugapi/hug/issues/739,closed,2019-03-17,2019-03-17,2019-03-17,177cc0a69da901f81e71acc536ad131475324190
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/738,https://api.github.com/repos/hugapi/hug/issues/738,closed,2019-03-17,2019-03-17,2019-03-17,78afab03ebd0112d4f04a4103c039771d7048dee
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/736,https://api.github.com/repos/hugapi/hug/issues/736,closed,2019-03-17,2019-03-17,2019-03-17,9fa733fcaf74f57c1eae6cc68d3ad9ea41c0a782
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/735,https://api.github.com/repos/hugapi/hug/issues/735,closed,2019-03-17,2019-03-17,2019-03-17,d90811a2d29d3be511cbff10545fcf054ad0e5b8
timothycrosley,https://api.github.com/repos/hugapi/hug/pulls/734,https://api.github.com/repos/hugapi/hug/issues/734,closed,2019-03-17,2019-03-17,2019-03-17,5c1b91a92ce189c4fe2c95a6a1b421ac2b429eec
vytas7,https://api.github.com/repos/hugapi/hug/pulls/731,https://api.github.com/repos/hugapi/hug/issues/731,closed,2019-03-03,2019-03-09,2019-03-03,a4d6c04bdd5dacdd535a1dc50020ab33119a3bf4
franzmango,https://api.github.com/repos/hugapi/hug/pulls/728,https://api.github.com/repos/hugapi/hug/issues/728,closed,2019-02-16,2019-02-16,2019-02-16,6a9576658f1360fd6e758053cd6b7025182f8547
jcrowgey,https://api.github.com/repos/hugapi/hug/pulls/726,https://api.github.com/repos/hugapi/hug/issues/726,closed,2019-02-12,2019-02-13,2019-02-13,4ae86bf0ae76493242e18bc91539dd1e8f94f1f1
kgriffs,https://api.github.com/repos/hugapi/hug/pulls/721,https://api.github.com/repos/hugapi/hug/issues/721,closed,2019-01-22,2019-02-17,2019-02-17,858a37437f545d692173e380a70e86b808e3597c
