created_at,pull_requests
2014-08-03,1
2014-08-06,1
2014-11-21,1
2014-12-21,1
2015-01-13,2
2015-01-16,1
2015-03-11,1
2015-04-05,1
2015-10-08,1
2016-01-11,1
2016-03-17,1
2016-06-04,1
2016-08-30,1
2017-01-08,1
2017-02-09,1
2017-02-13,2
2017-04-28,1
2017-06-12,1
2017-06-21,1
2017-07-17,1
2017-07-30,1
2017-10-26,1
2017-11-23,1
2018-10-27,1
2019-03-11,1
2019-03-12,1
2019-04-23,1
2020-02-24,1
2020-03-25,1
2020-03-27,1
2020-03-28,1
2020-03-29,1
2020-03-30,1
2020-04-27,1
2020-04-30,1
2020-05-03,1
2020-05-29,1
2020-07-29,1
2020-09-27,1
2020-10-24,1
2021-12-20,2
2022-01-24,1
2022-02-14,1
2022-03-10,1
2022-05-30,1
2022-06-06,1
2022-08-15,1
2023-02-25,2
2023-02-27,3
2023-03-06,1
2023-04-10,2
2023-05-15,1
2023-06-19,1
2023-07-03,1
2023-07-10,1
2023-08-07,1
2023-09-11,1
2023-10-09,1
2023-11-13,1
2023-12-04,1
2023-12-19,1
2024-01-15,1
2024-02-12,1
2024-03-04,1
