user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/ephread/Instructions/pulls/309,https://api.github.com/repos/ephread/Instructions/issues/309,open,2024-02-06,2024-02-06,,9f76102b6de236ee785bad25b9e736cbeab21b12
tony-yun,https://api.github.com/repos/ephread/Instructions/pulls/308,https://api.github.com/repos/ephread/Instructions/issues/308,closed,2023-10-21,2023-10-23,2023-10-23,5d3f8b3b6d57bbcbc86324508f50d7254d2102fa
HappyIosDeveloper,https://api.github.com/repos/ephread/Instructions/pulls/304,https://api.github.com/repos/ephread/Instructions/issues/304,open,2023-09-25,2023-10-23,,0d52636ec9279085637e3321959c2801e43cb9fe
HappyIosDeveloper,https://api.github.com/repos/ephread/Instructions/pulls/303,https://api.github.com/repos/ephread/Instructions/issues/303,open,2023-09-25,2023-09-25,,6c9ac93cc9ccd9dbbe6480c269d15e45ff0b196d
hungnguyen1791,https://api.github.com/repos/ephread/Instructions/pulls/300,https://api.github.com/repos/ephread/Instructions/issues/300,closed,2023-09-05,2023-09-05,,5e4b5d72b4ee42b8f8d9ee9d251a58113a500bcd
dependabot[bot],https://api.github.com/repos/ephread/Instructions/pulls/299,https://api.github.com/repos/ephread/Instructions/issues/299,closed,2023-08-23,2023-10-23,,b546fb0c56f53e1aa9398071425657906d769577
twomedia,https://api.github.com/repos/ephread/Instructions/pulls/298,https://api.github.com/repos/ephread/Instructions/issues/298,closed,2023-08-14,2023-09-14,2023-09-14,66323ba24756c98a34f7c07582356035d6dd7238
galijot,https://api.github.com/repos/ephread/Instructions/pulls/295,https://api.github.com/repos/ephread/Instructions/issues/295,closed,2023-06-06,2023-11-20,2023-06-09,2a931353cba7dbc9f7ffdd1fb9383007b942d9c4
dependabot[bot],https://api.github.com/repos/ephread/Instructions/pulls/289,https://api.github.com/repos/ephread/Instructions/issues/289,closed,2023-04-12,2023-05-03,,48707d18fe194b526ae05e61ede7cfb3e81bd2ce
dependabot[bot],https://api.github.com/repos/ephread/Instructions/pulls/286,https://api.github.com/repos/ephread/Instructions/issues/286,closed,2023-03-15,2023-05-03,,5c96a84ad64511cd228e0a3b2d8f2d7afce865af
dependabot[bot],https://api.github.com/repos/ephread/Instructions/pulls/285,https://api.github.com/repos/ephread/Instructions/issues/285,closed,2023-01-18,2023-03-15,,7643c8ec5e006c927c2dc2a35c90a03ab48e81c3
dependabot[bot],https://api.github.com/repos/ephread/Instructions/pulls/281,https://api.github.com/repos/ephread/Instructions/issues/281,closed,2022-10-21,2023-04-12,,88b0c619990eaab2289765100756b039e8fe16f9
SNQ-2001,https://api.github.com/repos/ephread/Instructions/pulls/280,https://api.github.com/repos/ephread/Instructions/issues/280,closed,2022-10-14,2022-11-02,2022-11-02,5958c4d62733eaa0e8fc3a8f68b9c99b4c6e641e
SNQ-2001,https://api.github.com/repos/ephread/Instructions/pulls/279,https://api.github.com/repos/ephread/Instructions/issues/279,closed,2022-10-14,2022-10-14,2022-10-14,fbccb77a2847ad74846733f7a94d426f6d3ea917
21cdigital,https://api.github.com/repos/ephread/Instructions/pulls/276,https://api.github.com/repos/ephread/Instructions/issues/276,closed,2022-07-06,2023-05-03,,6b3add17008d5358edce3223372ee905a5367378
dependabot[bot],https://api.github.com/repos/ephread/Instructions/pulls/274,https://api.github.com/repos/ephread/Instructions/issues/274,closed,2022-05-16,2022-05-24,,6396e61a45671e7cc905068919b4d91be7cdfd39
ong-yue-huei,https://api.github.com/repos/ephread/Instructions/pulls/273,https://api.github.com/repos/ephread/Instructions/issues/273,closed,2022-05-12,2022-05-25,2022-05-25,a062224acbd8a5e36c22534d99e545e1bcddc92a
dependabot[bot],https://api.github.com/repos/ephread/Instructions/pulls/271,https://api.github.com/repos/ephread/Instructions/issues/271,closed,2022-04-12,2022-05-16,,a643849678783708adcb970e79845d5e4fea2be8
dependabot[bot],https://api.github.com/repos/ephread/Instructions/pulls/267,https://api.github.com/repos/ephread/Instructions/issues/267,closed,2022-02-26,2022-03-21,2022-03-21,60f1ec0cdf933883ebeed7d129da9caeaebd7858
YamamotoDesu,https://api.github.com/repos/ephread/Instructions/pulls/266,https://api.github.com/repos/ephread/Instructions/issues/266,closed,2021-12-26,2021-12-26,,f30d4cd48fed737d42fc344c51ec1483fee09d89
