user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
CommanderRoot,https://api.github.com/repos/alexjlockwood/ShapeShifter/pulls/353,https://api.github.com/repos/alexjlockwood/ShapeShifter/issues/353,open,2022-03-22,2022-03-22,,a05826410b2e8eb8119e22a28c8d899eaa8b3714
bhaarata,https://api.github.com/repos/alexjlockwood/ShapeShifter/pulls/344,https://api.github.com/repos/alexjlockwood/ShapeShifter/issues/344,open,2020-07-08,2020-07-09,,06368bd13146d2e78a358b2eace8dcfc271b8cfb
buckle2000,https://api.github.com/repos/alexjlockwood/ShapeShifter/pulls/321,https://api.github.com/repos/alexjlockwood/ShapeShifter/issues/321,open,2018-12-03,2018-12-03,,7a5d041bb471b839dbf5982f37268edd69b251a6
alexjlockwood,https://api.github.com/repos/alexjlockwood/ShapeShifter/pulls/311,https://api.github.com/repos/alexjlockwood/ShapeShifter/issues/311,closed,2018-08-28,2020-11-12,,392a1bd3dd8c1c5928af68a09692ca0600a83253
alexjlockwood,https://api.github.com/repos/alexjlockwood/ShapeShifter/pulls/303,https://api.github.com/repos/alexjlockwood/ShapeShifter/issues/303,closed,2018-07-29,2020-11-12,,05dbc6565a19e43bea455c8e9de189132a059378
alexjlockwood,https://api.github.com/repos/alexjlockwood/ShapeShifter/pulls/296,https://api.github.com/repos/alexjlockwood/ShapeShifter/issues/296,closed,2018-07-14,2018-07-16,2018-07-15,9b530e1965ff3d8833ece1851bd74b790b35d3d6
alexjlockwood,https://api.github.com/repos/alexjlockwood/ShapeShifter/pulls/273,https://api.github.com/repos/alexjlockwood/ShapeShifter/issues/273,closed,2018-05-31,2018-06-02,2018-06-02,c69b1d1d3d1b2827f25639509b759a7c1d820b41
asood123,https://api.github.com/repos/alexjlockwood/ShapeShifter/pulls/213,https://api.github.com/repos/alexjlockwood/ShapeShifter/issues/213,open,2017-11-06,2017-11-08,,c09a773dd746205360ae99b7195428c47b478c7e
greenkeeper[bot],https://api.github.com/repos/alexjlockwood/ShapeShifter/pulls/211,https://api.github.com/repos/alexjlockwood/ShapeShifter/issues/211,closed,2017-11-01,2018-03-19,,ba901b7a16f396bb22e9db1b8f3b761f95de8446
touficbatache,https://api.github.com/repos/alexjlockwood/ShapeShifter/pulls/208,https://api.github.com/repos/alexjlockwood/ShapeShifter/issues/208,open,2017-10-25,2018-08-09,,4dd904ceec9fa36065b5dd5b54536c17b06090a5
samigehi,https://api.github.com/repos/alexjlockwood/ShapeShifter/pulls/192,https://api.github.com/repos/alexjlockwood/ShapeShifter/issues/192,closed,2017-09-22,2017-12-08,,cc5a2739600bdcd278635d0bf0b6a038e77472e9
sambhav-gore,https://api.github.com/repos/alexjlockwood/ShapeShifter/pulls/165,https://api.github.com/repos/alexjlockwood/ShapeShifter/issues/165,closed,2017-07-07,2017-07-08,2017-07-08,e768f1c887b1e95ead8ce838f4641f0030f5200f
