user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jlucovsky,https://api.github.com/repos/OISF/suricata/pulls/10586,https://api.github.com/repos/OISF/suricata/issues/10586,open,2024-03-06,2024-03-06,,4bb5f033583004a0be346e087873204c7ec14031
coledishington,https://api.github.com/repos/OISF/suricata/pulls/10585,https://api.github.com/repos/OISF/suricata/issues/10585,open,2024-03-05,2024-03-05,,84b62b2ba6b22a4f44a64239316b8d35c2188855
jufajardini,https://api.github.com/repos/OISF/suricata/pulls/10584,https://api.github.com/repos/OISF/suricata/issues/10584,open,2024-03-05,2024-03-06,,da0c123ac202929a2616ef5c6929020ed2319d5f
awelzel,https://api.github.com/repos/OISF/suricata/pulls/10583,https://api.github.com/repos/OISF/suricata/issues/10583,open,2024-03-05,2024-03-05,,148aceb055d5277b91c9d66c12e912999a7d43f8
victorjulien,https://api.github.com/repos/OISF/suricata/pulls/10582,https://api.github.com/repos/OISF/suricata/issues/10582,open,2024-03-05,2024-03-05,,d3530cd3a9bbb1e4d5f9a67430a7b97e4e55dfde
inashivb,https://api.github.com/repos/OISF/suricata/pulls/10581,https://api.github.com/repos/OISF/suricata/issues/10581,open,2024-03-05,2024-03-06,,067231b3a599dedc06f4a67391686dd63b83dd41
coledishington,https://api.github.com/repos/OISF/suricata/pulls/10580,https://api.github.com/repos/OISF/suricata/issues/10580,closed,2024-03-05,2024-03-05,,e6d1ef77d3f1e4cf4ed98b746734cf9880956b84
satta,https://api.github.com/repos/OISF/suricata/pulls/10579,https://api.github.com/repos/OISF/suricata/issues/10579,open,2024-03-04,2024-03-05,,540f0f336e66ee3cccb1685082158761728720a1
jasonish,https://api.github.com/repos/OISF/suricata/pulls/10578,https://api.github.com/repos/OISF/suricata/issues/10578,open,2024-03-04,2024-03-06,,c24935eed79232962811206d281d6ea115f7aca8
victorjulien,https://api.github.com/repos/OISF/suricata/pulls/10577,https://api.github.com/repos/OISF/suricata/issues/10577,closed,2024-03-04,2024-03-05,2024-03-05,9aae9aaa16e39eaf30eb37c1c51d04f096865983
jasonish,https://api.github.com/repos/OISF/suricata/pulls/10576,https://api.github.com/repos/OISF/suricata/issues/10576,open,2024-03-04,2024-03-04,,202f62c2bb212309fd74ebc446a586ecc07f2201
awelzel,https://api.github.com/repos/OISF/suricata/pulls/10575,https://api.github.com/repos/OISF/suricata/issues/10575,closed,2024-03-04,2024-03-05,,90c8e113c72468d2534e6a9ab0d40c0bfdfa2202
awelzel,https://api.github.com/repos/OISF/suricata/pulls/10574,https://api.github.com/repos/OISF/suricata/issues/10574,closed,2024-03-04,2024-03-04,,48ec86c370656f78b5d9e1c92e1dbd4e790d85a9
jufajardini,https://api.github.com/repos/OISF/suricata/pulls/10573,https://api.github.com/repos/OISF/suricata/issues/10573,open,2024-03-04,2024-03-04,,c103592e36f0d245db308d273c096cba33e01ed0
glongo,https://api.github.com/repos/OISF/suricata/pulls/10572,https://api.github.com/repos/OISF/suricata/issues/10572,open,2024-03-04,2024-03-06,,75bc5e6eb5c73ac182e2014a3933545048ac261f
jufajardini,https://api.github.com/repos/OISF/suricata/pulls/10571,https://api.github.com/repos/OISF/suricata/issues/10571,open,2024-03-04,2024-03-04,,5f667dba0ea8a9234b7b41d88ff174bc32c6bf77
glongo,https://api.github.com/repos/OISF/suricata/pulls/10570,https://api.github.com/repos/OISF/suricata/issues/10570,closed,2024-03-04,2024-03-04,,5bdbd836bbabc1501cfce6b7126226675e2e21f4
victorjulien,https://api.github.com/repos/OISF/suricata/pulls/10569,https://api.github.com/repos/OISF/suricata/issues/10569,closed,2024-03-04,2024-03-04,2024-03-04,4afaadc0ceb1462e9fa075cbfb7fefb88115d73e
victorjulien,https://api.github.com/repos/OISF/suricata/pulls/10568,https://api.github.com/repos/OISF/suricata/issues/10568,closed,2024-03-04,2024-03-05,,bbf63b917168797ecab3e809cb6b9b7f112f0579
