user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Abbas1Hussein,https://api.github.com/repos/macosui/macos_ui/pulls/504,https://api.github.com/repos/macosui/macos_ui/issues/504,open,2024-01-23,2024-01-24,,d9277c22253acfe9c94e49bd8fe3bbe450d1129d
Adrian-Samoticha,https://api.github.com/repos/macosui/macos_ui/pulls/503,https://api.github.com/repos/macosui/macos_ui/issues/503,closed,2024-01-21,2024-01-21,2024-01-21,6d24751d984415eb2e9864ee6a38588d4f98c795
Abbas1Hussein,https://api.github.com/repos/macosui/macos_ui/pulls/497,https://api.github.com/repos/macosui/macos_ui/issues/497,closed,2023-11-19,2024-01-21,2024-01-21,e9da375ec75cf6d484026fe527d0c5ee82a336be
Abbas1Hussein,https://api.github.com/repos/macosui/macos_ui/pulls/490,https://api.github.com/repos/macosui/macos_ui/issues/490,closed,2023-10-19,2024-01-21,2024-01-21,051bfffd9540394539dac0f6dd580b4bbef93607
junaid1460,https://api.github.com/repos/macosui/macos_ui/pulls/487,https://api.github.com/repos/macosui/macos_ui/issues/487,open,2023-10-15,2023-11-20,,3d05f9c4a19e6d88368f69fef7477b8d54300fb7
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/485,https://api.github.com/repos/macosui/macos_ui/issues/485,closed,2023-10-12,2023-10-12,2023-10-12,b642144e7b8aabe8e3287c7e46fa931788e8ee13
Adrian-Samoticha,https://api.github.com/repos/macosui/macos_ui/pulls/484,https://api.github.com/repos/macosui/macos_ui/issues/484,closed,2023-10-07,2024-01-17,2024-01-17,ec4a63b223d6511b57ebef550da33410806de680
srawlins,https://api.github.com/repos/macosui/macos_ui/pulls/483,https://api.github.com/repos/macosui/macos_ui/issues/483,closed,2023-09-29,2023-10-12,2023-10-12,c6d37d88e38bddc0723fee9eb57c146aa9f0053d
Otacon,https://api.github.com/repos/macosui/macos_ui/pulls/477,https://api.github.com/repos/macosui/macos_ui/issues/477,open,2023-08-20,2023-10-15,,d3f9c42867829705cede990234285f7bab84a2ad
plarson,https://api.github.com/repos/macosui/macos_ui/pulls/476,https://api.github.com/repos/macosui/macos_ui/issues/476,open,2023-08-19,2023-10-15,,908f3a99aa99bb1500898055412fede575e75c75
TahaTesser,https://api.github.com/repos/macosui/macos_ui/pulls/475,https://api.github.com/repos/macosui/macos_ui/issues/475,closed,2023-08-14,2023-09-25,,a62c374dad0ef0c8853f5a8e5ce9c9b658e52fc1
Adrian-Samoticha,https://api.github.com/repos/macosui/macos_ui/pulls/471,https://api.github.com/repos/macosui/macos_ui/issues/471,closed,2023-08-07,2023-08-19,2023-08-19,9f006f2c2e06af348c8d8308fa6531858db50b49
ganeshrvel,https://api.github.com/repos/macosui/macos_ui/pulls/469,https://api.github.com/repos/macosui/macos_ui/issues/469,closed,2023-08-02,2023-10-15,,ca31ff1c3d7253300c4bd5ae2bc948f7bd3b1a84
Piinks,https://api.github.com/repos/macosui/macos_ui/pulls/468,https://api.github.com/repos/macosui/macos_ui/issues/468,closed,2023-08-02,2023-08-03,2023-08-03,a5e85324e8831633084bfcb4169f3f0ba4bffb62
Piinks,https://api.github.com/repos/macosui/macos_ui/pulls/467,https://api.github.com/repos/macosui/macos_ui/issues/467,closed,2023-07-31,2023-07-31,2023-07-31,8c250edb0b1015a9db9ef09033f0d5ab15a144ce
Piinks,https://api.github.com/repos/macosui/macos_ui/pulls/466,https://api.github.com/repos/macosui/macos_ui/issues/466,closed,2023-07-31,2023-07-31,2023-07-31,f7dc715b9c77b096425f159ddd2b503275d6e5cb
ganeshrvel,https://api.github.com/repos/macosui/macos_ui/pulls/465,https://api.github.com/repos/macosui/macos_ui/issues/465,closed,2023-07-26,2023-10-15,,18faf5712a209cf97d6748466075082a86636634
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/463,https://api.github.com/repos/macosui/macos_ui/issues/463,closed,2023-07-19,2023-07-19,2023-07-19,cbdf95b81e219be371ccd2bc0ef4c5ddaa1cd75c
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/462,https://api.github.com/repos/macosui/macos_ui/issues/462,closed,2023-07-19,2023-07-19,2023-07-19,34fad11c7c7d83166f6a31e871b2c465fa9c14a2
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/461,https://api.github.com/repos/macosui/macos_ui/issues/461,closed,2023-07-19,2023-07-19,2023-07-19,be20db081beda08027617a03dcb4261fe86325d9
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/460,https://api.github.com/repos/macosui/macos_ui/issues/460,closed,2023-07-19,2023-07-19,2023-07-19,0e8231f7ce9bfff5af08051646c0dc81cd90fa52
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/459,https://api.github.com/repos/macosui/macos_ui/issues/459,closed,2023-07-11,2023-07-11,2023-07-11,ebcd2577defc75debd0e7ab561955d4a028a7110
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/457,https://api.github.com/repos/macosui/macos_ui/issues/457,closed,2023-07-10,2023-07-10,2023-07-10,7343ee33880808acfee1a58a650c52569752c393
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/451,https://api.github.com/repos/macosui/macos_ui/issues/451,closed,2023-07-10,2023-07-10,2023-07-10,331895a94fb04ebf4258a2fe0752d9c01ead1af8
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/448,https://api.github.com/repos/macosui/macos_ui/issues/448,closed,2023-07-05,2023-07-05,2023-07-05,d85ab84446e579c7122d570c5b6de69e3f228084
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/447,https://api.github.com/repos/macosui/macos_ui/issues/447,closed,2023-07-05,2023-07-05,2023-07-05,2b9c084363d83d352f3e2289015a785b298af622
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/441,https://api.github.com/repos/macosui/macos_ui/issues/441,closed,2023-07-04,2023-07-05,2023-07-05,057b1b8230da609e91474d53ada939832b0b459a
mattsrobot,https://api.github.com/repos/macosui/macos_ui/pulls/433,https://api.github.com/repos/macosui/macos_ui/issues/433,closed,2023-06-14,2023-07-03,,925222e0507c2685bef41acca894f1b2ff24b8c5
nbonamy,https://api.github.com/repos/macosui/macos_ui/pulls/430,https://api.github.com/repos/macosui/macos_ui/issues/430,closed,2023-05-29,2023-05-29,,819a46af2d6d5fef61755ecd61469ac181bb7629
the-best-is-best,https://api.github.com/repos/macosui/macos_ui/pulls/426,https://api.github.com/repos/macosui/macos_ui/issues/426,closed,2023-05-13,2023-05-17,2023-05-16,5269fcdb5c0901c05af63e1285d2365b90dc64a2
stMerlHin,https://api.github.com/repos/macosui/macos_ui/pulls/425,https://api.github.com/repos/macosui/macos_ui/issues/425,closed,2023-05-11,2023-05-14,,d037d32d40b520932f5b6391412be26e9d6fc510
Mayb3Nots,https://api.github.com/repos/macosui/macos_ui/pulls/422,https://api.github.com/repos/macosui/macos_ui/issues/422,closed,2023-05-05,2023-05-18,,a65cfa1cdedf0bbeeae8a679cea3b892cbd037b4
stMerlHin,https://api.github.com/repos/macosui/macos_ui/pulls/420,https://api.github.com/repos/macosui/macos_ui/issues/420,closed,2023-04-27,2023-07-12,2023-07-12,de3e35cb2522eb3063649004caa6e4af4445e3ba
bernaferrari,https://api.github.com/repos/macosui/macos_ui/pulls/419,https://api.github.com/repos/macosui/macos_ui/issues/419,closed,2023-04-27,2023-05-17,2023-05-17,f1053fc31958dbaa362a0a4c8288e8cf0919ab8c
rklos,https://api.github.com/repos/macosui/macos_ui/pulls/417,https://api.github.com/repos/macosui/macos_ui/issues/417,closed,2023-04-18,2023-07-03,2023-07-03,46eb9caca2e8f5f5ae0456a4bac921ba4e9c79c6
rklos,https://api.github.com/repos/macosui/macos_ui/pulls/416,https://api.github.com/repos/macosui/macos_ui/issues/416,closed,2023-04-16,2023-07-04,2023-07-04,044af12cd130b3f9f86ea805cd9dcc5c42797055
rklos,https://api.github.com/repos/macosui/macos_ui/pulls/415,https://api.github.com/repos/macosui/macos_ui/issues/415,closed,2023-04-16,2023-07-04,2023-07-04,37db0c3db35e6dc0bbe990c3f5c47405c6094ae9
rklos,https://api.github.com/repos/macosui/macos_ui/pulls/414,https://api.github.com/repos/macosui/macos_ui/issues/414,closed,2023-04-16,2023-07-04,2023-07-04,1df03cbc11b72524bb6a084fecd49c7bc4ff3425
nbonamy,https://api.github.com/repos/macosui/macos_ui/pulls/411,https://api.github.com/repos/macosui/macos_ui/issues/411,closed,2023-04-15,2023-10-15,,8cee90a2bfdf42aad17b71dc630611848d3b6b97
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/409,https://api.github.com/repos/macosui/macos_ui/issues/409,closed,2023-04-11,2023-07-03,2023-07-03,2988b94e705ca8ba4dd23859f1c31555bc119136
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/403,https://api.github.com/repos/macosui/macos_ui/issues/403,closed,2023-03-31,2023-04-06,,b99317bad999522a58d576c735548fc422f7ed6d
eliasyishak,https://api.github.com/repos/macosui/macos_ui/pulls/402,https://api.github.com/repos/macosui/macos_ui/issues/402,closed,2023-03-31,2023-04-06,2023-03-31,a52b616f14b502de236c3ed0fb622e6abfb52b1c
eliasyishak,https://api.github.com/repos/macosui/macos_ui/pulls/401,https://api.github.com/repos/macosui/macos_ui/issues/401,closed,2023-03-29,2023-03-31,,7e9a48a8d476143fecd1eacc34bb8aae26a1dda7
Maksimka101,https://api.github.com/repos/macosui/macos_ui/pulls/400,https://api.github.com/repos/macosui/macos_ui/issues/400,closed,2023-03-29,2023-04-06,2023-04-06,5fc566cb5b2e199e1b08103a7a26f29649f8b4d9
rxlabz,https://api.github.com/repos/macosui/macos_ui/pulls/398,https://api.github.com/repos/macosui/macos_ui/issues/398,closed,2023-03-26,2023-03-29,2023-03-29,aa82a08d1c573c439a8a1c8266df55ca7ee6d656
tdh8316,https://api.github.com/repos/macosui/macos_ui/pulls/397,https://api.github.com/repos/macosui/macos_ui/issues/397,closed,2023-03-23,2023-03-26,,24eb9905d50c941c8e1efcf9e0fda13a13c6aca3
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/393,https://api.github.com/repos/macosui/macos_ui/issues/393,closed,2023-03-21,2023-03-21,2023-03-21,fcf6ea1e72fa090cfc3a0bcfd836d81751c7ccec
jtdLab,https://api.github.com/repos/macosui/macos_ui/pulls/390,https://api.github.com/repos/macosui/macos_ui/issues/390,closed,2023-03-19,2023-03-20,2023-03-20,fc6a26bb2c1ecfee71dc17a2dff7d3512e431412
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/382,https://api.github.com/repos/macosui/macos_ui/issues/382,closed,2023-03-03,2023-03-03,2023-03-03,278dc11237b70ef5720a8fc238d37d81c176a912
whiplashoo,https://api.github.com/repos/macosui/macos_ui/pulls/381,https://api.github.com/repos/macosui/macos_ui/issues/381,closed,2023-03-03,2023-03-03,2023-03-03,079b51fa313c520c0325e2f486b48f2df335c92f
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/379,https://api.github.com/repos/macosui/macos_ui/issues/379,closed,2023-03-02,2023-03-02,2023-03-02,dd76d069ddaee8ba6a17b856e92776581a58bf35
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/378,https://api.github.com/repos/macosui/macos_ui/issues/378,closed,2023-03-02,2023-03-02,2023-03-02,7afb1963fde04b120103bb59a1530ae4a1255159
Adrian-Samoticha,https://api.github.com/repos/macosui/macos_ui/pulls/377,https://api.github.com/repos/macosui/macos_ui/issues/377,closed,2023-03-02,2023-04-11,2023-04-11,b8a6c78ffa9a228b291df11c9d6a8b357ae7e46c
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/375,https://api.github.com/repos/macosui/macos_ui/issues/375,closed,2023-02-28,2023-02-28,2023-02-28,9a592453f4e8b438b2aec52fd01f17cf2c216b25
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/374,https://api.github.com/repos/macosui/macos_ui/issues/374,closed,2023-02-28,2023-02-28,2023-02-28,519a4f84fcb4be7409876b59f1931ef5df7bb8a8
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/373,https://api.github.com/repos/macosui/macos_ui/issues/373,closed,2023-02-28,2023-02-28,2023-02-28,f02facef304de89ede168726451c23904be9f6e1
rklos,https://api.github.com/repos/macosui/macos_ui/pulls/370,https://api.github.com/repos/macosui/macos_ui/issues/370,closed,2023-02-21,2023-03-02,2023-03-02,e7cc55c708f65af0f8205f57338f5351c188123a
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/368,https://api.github.com/repos/macosui/macos_ui/issues/368,closed,2023-02-21,2023-02-28,2023-02-28,d601ff99d0d755035b710a6c67f76a603a001fba
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/367,https://api.github.com/repos/macosui/macos_ui/issues/367,closed,2023-02-21,2023-02-21,2023-02-21,05bf8977466855152722f5b240d4642611297024
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/366,https://api.github.com/repos/macosui/macos_ui/issues/366,closed,2023-02-20,2023-02-21,2023-02-21,2d5a7e09b9d77ecaf74786564259fc4f7a1a95fa
cbenhagen,https://api.github.com/repos/macosui/macos_ui/pulls/363,https://api.github.com/repos/macosui/macos_ui/issues/363,closed,2023-02-18,2023-03-02,2023-03-02,35d26a8cb566fe129267c5e3c10d6fa51d66f195
FelixMethe,https://api.github.com/repos/macosui/macos_ui/pulls/357,https://api.github.com/repos/macosui/macos_ui/issues/357,closed,2023-02-17,2023-02-20,2023-02-20,caf6598fd00ad69c0e54be5ee510122fc16f367a
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/356,https://api.github.com/repos/macosui/macos_ui/issues/356,closed,2023-02-16,2023-02-16,2023-02-16,427c7733eda991cae3e59be55394b57b6365cb7a
GroovinChip,https://api.github.com/repos/macosui/macos_ui/pulls/355,https://api.github.com/repos/macosui/macos_ui/issues/355,closed,2023-02-13,2023-02-13,2023-02-13,249cced34e0987ab62c29e9abf04dfffad8b8063
stMerlHin,https://api.github.com/repos/macosui/macos_ui/pulls/349,https://api.github.com/repos/macosui/macos_ui/issues/349,closed,2023-02-08,2023-02-20,2023-02-20,b63189867b57525f0dec617f51a053905419bd69
