user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/shorebirdtech/shorebird/pulls/1777,https://api.github.com/repos/shorebirdtech/shorebird/issues/1777,open,2024-03-05,2024-03-05,,388d862bfb6e49d52d49c2d5348023ee05186f68
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1776,https://api.github.com/repos/shorebirdtech/shorebird/issues/1776,closed,2024-03-05,2024-03-05,2024-03-05,db94ba19df6c1c38fa7fbbd0bb3634cd072275b9
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1775,https://api.github.com/repos/shorebirdtech/shorebird/issues/1775,closed,2024-03-05,2024-03-05,2024-03-05,2218d4aa12be3ed68a45e53de3ac5abb7b61b059
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1773,https://api.github.com/repos/shorebirdtech/shorebird/issues/1773,closed,2024-03-05,2024-03-05,2024-03-05,7b8ad1491fdc919b113dd23ac36d96c7411f3adb
dependabot[bot],https://api.github.com/repos/shorebirdtech/shorebird/pulls/1772,https://api.github.com/repos/shorebirdtech/shorebird/issues/1772,closed,2024-03-04,2024-03-05,,ddf688470f30b68c448704488541c78dabe82d8e
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1768,https://api.github.com/repos/shorebirdtech/shorebird/issues/1768,closed,2024-02-29,2024-02-29,2024-02-29,d12ad4e1262b4730f953dca7ee9cd79dc39aca69
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1767,https://api.github.com/repos/shorebirdtech/shorebird/issues/1767,closed,2024-02-29,2024-02-29,2024-02-29,62117cf6c33217aa5ebc04a8c79f9c0f020902c4
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1766,https://api.github.com/repos/shorebirdtech/shorebird/issues/1766,closed,2024-02-29,2024-02-29,2024-02-29,ddd4e9a6f21366f3337a8d1281d901df66b438ad
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1764,https://api.github.com/repos/shorebirdtech/shorebird/issues/1764,closed,2024-02-28,2024-02-28,2024-02-28,79dfa7ba6a95cd2dc0554bdc105f36b20fa7bbca
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1760,https://api.github.com/repos/shorebirdtech/shorebird/issues/1760,closed,2024-02-27,2024-02-28,2024-02-28,3822b5f2a0aebe63db94461fbc1bb94c738fdb65
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1758,https://api.github.com/repos/shorebirdtech/shorebird/issues/1758,closed,2024-02-27,2024-02-27,2024-02-27,dc13460dda54d6b5bfe0b6d4ae02550c2b39ee9a
eseidel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1757,https://api.github.com/repos/shorebirdtech/shorebird/issues/1757,closed,2024-02-26,2024-02-26,2024-02-26,d47cd48538c210bbe525aaeb5af75ea6a95190f3
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1756,https://api.github.com/repos/shorebirdtech/shorebird/issues/1756,closed,2024-02-26,2024-02-26,2024-02-26,9c15b92c5c3919a33b34aa1f1005f764c42fd5bc
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1755,https://api.github.com/repos/shorebirdtech/shorebird/issues/1755,closed,2024-02-26,2024-02-26,2024-02-26,a330d52c3834056988bc22b303037519cc7fcd84
dependabot[bot],https://api.github.com/repos/shorebirdtech/shorebird/pulls/1752,https://api.github.com/repos/shorebirdtech/shorebird/issues/1752,closed,2024-02-26,2024-02-26,,dd5063a282ed40d2236db63050955e1a63ec0f3c
dependabot[bot],https://api.github.com/repos/shorebirdtech/shorebird/pulls/1751,https://api.github.com/repos/shorebirdtech/shorebird/issues/1751,closed,2024-02-26,2024-02-27,2024-02-27,e475f5087b99c3e5be84b2c588fb35626ef1d455
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1749,https://api.github.com/repos/shorebirdtech/shorebird/issues/1749,closed,2024-02-23,2024-02-23,2024-02-23,67a06e7e378ff7c7eab5ad17af9d6982bbce52ef
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1748,https://api.github.com/repos/shorebirdtech/shorebird/issues/1748,closed,2024-02-23,2024-02-23,2024-02-23,cccd03b5fccd5ab295bed09011c735a549792c67
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1745,https://api.github.com/repos/shorebirdtech/shorebird/issues/1745,closed,2024-02-21,2024-02-22,2024-02-22,5c4f806a0ce9dbe4091a38508160b1d301d07869
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1743,https://api.github.com/repos/shorebirdtech/shorebird/issues/1743,closed,2024-02-20,2024-02-22,2024-02-22,978381152dced363286457f4174036ee4a1fc061
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1742,https://api.github.com/repos/shorebirdtech/shorebird/issues/1742,closed,2024-02-20,2024-02-20,2024-02-20,30b1bc2f0cd7026768bcdb5dbf72eafe81acfc15
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1741,https://api.github.com/repos/shorebirdtech/shorebird/issues/1741,closed,2024-02-20,2024-02-20,2024-02-20,5451a9305befb299e58edee0befb22f8371255ab
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1738,https://api.github.com/repos/shorebirdtech/shorebird/issues/1738,closed,2024-02-16,2024-02-16,,5ddef24dde56b506da0278f1635a1af819d6ddf0
felangel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1737,https://api.github.com/repos/shorebirdtech/shorebird/issues/1737,closed,2024-02-16,2024-02-16,2024-02-16,751a7e34e5df9248bfa68c30060ed197ef3a09ee
eseidel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1736,https://api.github.com/repos/shorebirdtech/shorebird/issues/1736,closed,2024-02-15,2024-02-15,2024-02-15,f360f1e5cd2b6d64191b4cb66fdd2625cfc5734e
felangel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1735,https://api.github.com/repos/shorebirdtech/shorebird/issues/1735,closed,2024-02-15,2024-02-15,2024-02-15,b2e8d60db130a54ab3cc208306af6be9a719cced
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1733,https://api.github.com/repos/shorebirdtech/shorebird/issues/1733,closed,2024-02-15,2024-02-15,2024-02-15,f29c489b0e4c58876d3fe0342b4fed1b25504672
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1730,https://api.github.com/repos/shorebirdtech/shorebird/issues/1730,closed,2024-02-14,2024-02-14,2024-02-14,f1b897d4ff0e11b8afc297ab70711d800da253eb
felangel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1729,https://api.github.com/repos/shorebirdtech/shorebird/issues/1729,closed,2024-02-13,2024-02-13,2024-02-13,fee277f7900932cfc9bd2a13d519982b35b48a3e
felangel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1728,https://api.github.com/repos/shorebirdtech/shorebird/issues/1728,closed,2024-02-12,2024-02-12,2024-02-12,32e0c30ec41785019878e863ed465a26006243b7
felangel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1727,https://api.github.com/repos/shorebirdtech/shorebird/issues/1727,closed,2024-02-12,2024-02-12,2024-02-12,0e79c958d41ebf0ae30ce1e59c7ba22733f14006
felangel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1726,https://api.github.com/repos/shorebirdtech/shorebird/issues/1726,closed,2024-02-12,2024-02-12,,27a063b2a311256593a7c9d3c5d3a6bfb1b652ca
dependabot[bot],https://api.github.com/repos/shorebirdtech/shorebird/pulls/1725,https://api.github.com/repos/shorebirdtech/shorebird/issues/1725,closed,2024-02-12,2024-02-12,2024-02-12,c1e3fb88a7b804735ebc9dd941ff36488b4f2223
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1724,https://api.github.com/repos/shorebirdtech/shorebird/issues/1724,closed,2024-02-09,2024-02-09,2024-02-09,4a025168273d8f55dfe089fa25ac4b75ce98276b
eseidel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1720,https://api.github.com/repos/shorebirdtech/shorebird/issues/1720,closed,2024-02-09,2024-02-09,2024-02-09,ce00f4f65cc9584d928afbcdfd5f02da640e79bd
eseidel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1717,https://api.github.com/repos/shorebirdtech/shorebird/issues/1717,closed,2024-02-08,2024-02-08,2024-02-08,c3911cd055526f5577d145d121eb87a205c133e4
dependabot[bot],https://api.github.com/repos/shorebirdtech/shorebird/pulls/1715,https://api.github.com/repos/shorebirdtech/shorebird/issues/1715,closed,2024-02-08,2024-02-08,2024-02-08,7904429c7baf90b2071fe72733fb00857da3c3d5
dependabot[bot],https://api.github.com/repos/shorebirdtech/shorebird/pulls/1714,https://api.github.com/repos/shorebirdtech/shorebird/issues/1714,closed,2024-02-08,2024-02-08,2024-02-08,7f1a44262d9244427751dd3438adb700210aded4
eseidel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1713,https://api.github.com/repos/shorebirdtech/shorebird/issues/1713,closed,2024-02-08,2024-02-08,2024-02-08,d5675efbe94f22efffef163f00e4f309697481a3
felangel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1712,https://api.github.com/repos/shorebirdtech/shorebird/issues/1712,closed,2024-02-07,2024-02-07,2024-02-07,2b616c7ac220711a237e41b2442ea761a9645718
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1710,https://api.github.com/repos/shorebirdtech/shorebird/issues/1710,closed,2024-02-07,2024-02-07,2024-02-07,106621b55ac01705f73737b26a113f86183b47f6
eseidel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1707,https://api.github.com/repos/shorebirdtech/shorebird/issues/1707,closed,2024-02-06,2024-02-06,2024-02-06,0a63a3c797227c2fdbf504581b8337db86b47d2d
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1704,https://api.github.com/repos/shorebirdtech/shorebird/issues/1704,closed,2024-02-05,2024-02-05,2024-02-05,44daa4124235111bc17d4522c9465e21145e131f
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1695,https://api.github.com/repos/shorebirdtech/shorebird/issues/1695,open,2024-02-02,2024-02-02,,326502b1cde60008f1eaaee7d5687ebd0daf804f
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1692,https://api.github.com/repos/shorebirdtech/shorebird/issues/1692,closed,2024-02-01,2024-02-01,2024-02-01,fe17fa24f115384b55a6c3cc95038f7e52045ffc
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1691,https://api.github.com/repos/shorebirdtech/shorebird/issues/1691,closed,2024-02-01,2024-02-01,2024-02-01,5c3d27ade892cda35bb3ca458927d815c8601ad1
felangel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1690,https://api.github.com/repos/shorebirdtech/shorebird/issues/1690,closed,2024-02-01,2024-02-01,2024-02-01,8439b3f82b0830b6f114badb6c0a678076ec66c2
bryanoltman,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1689,https://api.github.com/repos/shorebirdtech/shorebird/issues/1689,closed,2024-02-01,2024-02-01,2024-02-01,4d61cfd55d875480236aa04dc45849833e383a56
eseidel,https://api.github.com/repos/shorebirdtech/shorebird/pulls/1688,https://api.github.com/repos/shorebirdtech/shorebird/issues/1688,closed,2024-02-01,2024-02-01,2024-02-01,e491c922ba0c0e35c702f37889015601ebaf79e8
