created_at,pull_requests
2013-01-31,1
2013-02-18,1
2013-03-20,1
2013-04-17,1
2013-04-23,1
2013-05-07,1
2013-08-24,1
2013-10-01,1
2013-12-02,1
2014-05-27,1
2014-06-28,1
2014-09-06,2
2015-06-06,1
2015-06-30,1
2015-07-06,3
2015-11-17,1
2015-12-29,1
2016-06-27,1
2016-09-12,1
2016-10-26,1
2016-12-27,1
2017-01-05,1
2017-04-12,1
2017-08-05,1
2018-05-05,1
2019-01-31,1
2019-03-19,1
2019-04-16,1
2019-11-20,1
2019-12-15,1
2020-03-10,1
2020-04-29,1
2020-06-02,1
2020-06-05,1
2020-07-09,1
2020-09-21,1
2021-03-14,1
2021-03-15,1
2021-03-21,1
2021-03-27,2
2021-04-09,1
2021-04-26,1
2021-07-19,1
2021-07-20,2
2021-08-16,1
2021-11-03,1
2021-12-26,1
2022-01-04,2
2022-01-06,1
2022-01-11,1
2022-01-14,2
2022-02-26,3
2022-03-24,1
2022-03-25,1
2022-03-26,4
2022-03-29,6
2022-04-01,1
2022-04-02,1
2022-04-08,3
2022-04-11,1
2022-07-19,4
2022-07-20,2
2022-07-26,1
2022-08-06,2
2023-02-08,1
2023-03-06,1
2023-05-30,3
2023-05-31,2
2023-06-01,3
2023-08-21,1
