created_at,pull_requests
2010-09-01,1
2010-09-02,1
2010-09-10,1
2010-09-14,1
2010-09-15,1
2010-09-16,2
2010-09-22,1
2010-10-07,1
2010-10-09,2
2010-10-12,1
2010-10-14,1
2010-10-15,4
2010-10-23,1
2010-10-28,1
2010-10-31,1
2010-11-05,1
2010-11-10,2
2010-11-12,1
2010-11-13,1
2010-11-16,1
2010-11-25,1
2010-12-11,1
2010-12-18,1
2010-12-24,1
2010-12-26,1
2011-01-01,1
2011-01-24,1
2011-02-01,1
2011-02-02,1
2011-02-05,1
2011-02-06,1
2011-02-17,1
2011-02-21,1
2011-02-23,1
2011-02-27,1
2011-03-02,3
2011-03-14,1
2011-03-23,1
2011-03-30,2
2011-03-31,1
2011-04-03,1
2011-04-06,2
2011-04-15,1
2011-04-17,1
2011-04-19,2
2011-04-23,1
2011-04-24,1
2011-05-07,1
2011-05-14,1
2011-05-24,1
2011-05-26,2
2011-06-07,1
2011-06-13,1
2011-06-18,1
2011-06-21,1
2011-06-22,1
2011-06-27,1
2011-06-28,1
2011-06-30,1
2011-07-02,2
2011-07-04,1
2011-07-07,1
2011-07-11,1
2011-07-12,1
2011-07-21,1
2011-07-22,1
2011-07-27,1
2011-08-02,1
2011-08-08,1
2011-08-09,1
2011-08-10,1
2011-08-12,1
2011-08-15,1
2011-08-17,1
2011-08-22,1
2011-08-28,1
2011-09-07,1
2011-09-11,1
2011-09-13,1
2011-09-15,1
2011-09-16,1
2011-09-21,1
2011-09-24,1
2011-09-25,2
2011-09-26,1
2011-10-02,2
2011-10-19,1
2011-10-23,1
2011-11-03,1
2011-11-04,1
2011-11-09,1
2011-11-19,1
2011-11-22,1
2011-11-23,2
2011-11-27,1
2011-11-28,2
2011-11-30,1
2011-12-02,1
2011-12-08,1
2011-12-12,1
2011-12-15,2
2011-12-20,1
2011-12-21,1
2011-12-22,2
2011-12-29,1
2011-12-31,1
2012-01-09,2
2012-01-14,1
2012-01-15,1
2012-01-22,1
2012-01-30,1
2012-02-11,1
2012-02-18,1
2012-02-21,1
2012-02-23,3
2012-02-24,2
2012-02-27,1
2012-02-28,2
2012-02-29,1
2012-03-01,1
2012-03-03,2
2012-03-09,2
2012-03-17,1
2012-03-22,2
2012-03-27,1
2012-03-28,1
2012-03-30,1
2012-04-03,1
2012-04-06,1
2012-04-10,2
2012-04-12,1
2012-04-13,1
2012-04-14,1
2012-04-18,2
2012-04-27,1
2012-04-28,1
2012-05-02,2
2012-05-04,1
2012-05-05,1
2012-05-10,2
2012-05-16,1
2012-05-17,1
2012-05-18,1
2012-05-29,1
2012-05-30,1
2012-06-02,1
2012-06-04,1
2012-06-05,1
2012-06-06,1
2012-06-07,1
2012-06-08,1
2012-06-09,4
2012-06-11,1
2012-06-17,1
2012-07-03,1
2012-07-04,1
2012-07-05,1
2012-07-09,2
2012-07-10,1
2012-07-18,1
2012-07-25,1
2012-08-07,1
2012-08-18,1
2012-08-21,1
2012-08-24,1
2012-08-27,1
2012-08-30,1
2012-09-10,1
2012-09-11,1
2012-09-18,1
2012-09-23,1
2012-09-24,2
2012-09-27,1
2012-10-02,1
2012-10-03,1
2012-10-08,1
2012-10-09,1
2012-10-14,2
2012-10-16,1
2012-10-22,1
2012-10-25,1
2012-10-27,1
2012-11-02,2
2012-11-04,1
2012-11-06,1
2012-11-09,2
2012-11-13,1
2012-11-14,1
2012-11-27,1
2012-11-29,1
2012-12-06,1
2012-12-07,3
2012-12-11,1
2012-12-14,1
2012-12-16,1
2012-12-21,1
2012-12-23,1
2012-12-31,1
2013-01-06,1
2013-01-11,1
2013-01-12,1
2013-01-14,1
2013-01-15,3
2013-01-22,2
2013-01-24,1
2013-01-25,1
2013-01-31,1
2013-02-07,1
2013-02-11,1
2013-02-17,2
2013-02-20,1
2013-02-26,1
2013-03-01,1
2013-03-11,1
2013-03-13,1
2013-03-27,1
2013-04-01,1
2013-04-02,2
2013-04-03,2
2013-04-05,1
2013-04-06,1
2013-04-09,2
2013-04-16,1
2013-04-18,2
2013-04-25,2
2013-04-27,1
2013-04-29,1
2013-04-30,1
2013-05-01,1
2013-05-07,1
2013-05-16,1
2013-05-24,1
2013-05-28,1
2013-06-03,1
2013-06-06,1
2013-06-07,2
2013-06-15,1
2013-06-19,2
2013-06-24,1
2013-06-28,1
2013-06-30,1
2013-07-01,1
2013-07-02,1
2013-07-03,1
2013-07-04,2
2013-07-15,1
2013-07-22,1
2013-07-23,1
2013-08-03,1
2013-08-09,1
2013-08-11,1
2013-08-15,1
2013-08-16,1
2013-08-19,1
2013-08-20,1
2013-08-21,1
2013-08-23,1
2013-08-24,1
2013-08-26,1
2013-08-27,1
2013-08-29,1
2013-08-30,1
2013-09-02,2
2013-09-05,1
2013-09-09,1
2013-09-10,1
2013-09-12,1
2013-09-14,1
2013-09-15,1
2013-09-18,3
2013-09-20,1
2013-09-27,1
2013-09-28,1
2013-10-06,1
2013-10-08,1
2013-10-09,2
2013-10-11,1
2013-10-15,4
2013-10-16,4
2013-10-17,8
2013-10-18,2
2013-10-21,2
2013-10-22,1
2013-10-23,1
2013-10-24,1
2013-10-25,1
2013-10-26,1
2013-10-28,3
2013-10-29,2
2013-11-06,1
2013-11-08,1
2013-11-09,1
2013-11-27,1
2013-12-02,1
2013-12-06,1
2013-12-17,1
2013-12-18,1
2013-12-19,1
2013-12-23,1
2013-12-27,2
2013-12-29,2
2013-12-31,1
2014-01-01,1
2014-01-02,2
2014-01-04,1
2014-01-07,2
2014-01-09,2
2014-01-10,1
2014-01-18,1
2014-01-20,2
2014-01-26,1
2014-02-20,1
2014-03-04,1
2014-03-10,1
2014-03-15,1
2014-03-20,1
2014-03-23,1
2014-03-24,1
2014-04-16,1
2014-04-23,1
2014-08-05,1
2014-08-08,1
2014-08-12,1
2014-08-13,1
2014-09-08,1
2014-09-22,1
2014-10-12,1
2014-11-04,1
2014-11-15,1
2014-12-29,1
2015-02-25,1
2015-06-18,1
2016-01-20,1
2016-01-24,1
2016-03-17,1
2016-09-09,1
2016-10-14,1
2017-06-12,1
2017-08-07,1
2017-11-01,1
2018-02-14,1
2018-04-21,1
2018-06-15,1
2019-03-25,1
2019-05-04,1
2019-08-15,1
2019-10-31,1
2020-12-18,1
2022-02-17,2
