user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
michaelbeaumont,https://api.github.com/repos/emicklei/go-restful/pulls/540,https://api.github.com/repos/emicklei/go-restful/issues/540,closed,2024-01-09,2024-01-09,2024-01-09,0b7e0097e73b353d968cfd2fbc9edc58a55fb132
dominiquelefevre,https://api.github.com/repos/emicklei/go-restful/pulls/539,https://api.github.com/repos/emicklei/go-restful/issues/539,closed,2024-01-03,2024-01-08,2024-01-03,290805f08307bc8def43a0fd9f442d5a71a86ff8
emicklei,https://api.github.com/repos/emicklei/go-restful/pulls/538,https://api.github.com/repos/emicklei/go-restful/issues/538,open,2023-12-24,2024-01-11,,ba21564a4ae84d6af9662139b1ff5f1b6574c0a2
emicklei,https://api.github.com/repos/emicklei/go-restful/pulls/535,https://api.github.com/repos/emicklei/go-restful/issues/535,closed,2023-08-13,2023-08-19,2023-08-19,0c5c4017cd623c8716c232f2d7fd9a5078aa45ae
testwill,https://api.github.com/repos/emicklei/go-restful/pulls/528,https://api.github.com/repos/emicklei/go-restful/issues/528,closed,2023-05-25,2023-06-17,,21d0bc8c86f3e94a516a635da4c8d79a307bed85
emicklei,https://api.github.com/repos/emicklei/go-restful/pulls/523,https://api.github.com/repos/emicklei/go-restful/issues/523,closed,2023-02-28,2023-08-13,2023-03-09,de058a50949beb55da0b82de75f4882a59f64c13
Gerrit91,https://api.github.com/repos/emicklei/go-restful/pulls/522,https://api.github.com/repos/emicklei/go-restful/issues/522,closed,2023-02-27,2023-02-28,2023-02-28,daf9981d47008ebbdba8e11212ae76c100906cce
emicklei,https://api.github.com/repos/emicklei/go-restful/pulls/520,https://api.github.com/repos/emicklei/go-restful/issues/520,closed,2022-11-14,2023-08-13,2022-11-19,05c4911f7a613dab429b2cb4b9837e08c2709335
ggicci,https://api.github.com/repos/emicklei/go-restful/pulls/518,https://api.github.com/repos/emicklei/go-restful/issues/518,closed,2022-11-09,2022-11-11,2022-11-11,0c527fab818ec38feab6e25e0e74e1ad59448241
Feizekai,https://api.github.com/repos/emicklei/go-restful/pulls/517,https://api.github.com/repos/emicklei/go-restful/issues/517,closed,2022-11-07,2022-11-14,,3745b250935c2ba8d1b6b079bc712d1a1c1305cc
emicklei,https://api.github.com/repos/emicklei/go-restful/pulls/515,https://api.github.com/repos/emicklei/go-restful/issues/515,closed,2022-10-19,2023-08-05,2023-08-05,bdefcacf789abc38c10558828d9f64b02307f32f
Feizekai,https://api.github.com/repos/emicklei/go-restful/pulls/513,https://api.github.com/repos/emicklei/go-restful/issues/513,closed,2022-10-10,2022-10-10,2022-10-10,41ce0fb05c5b8c59575bf92a8c54bf65ab2d8da8
Feizekai,https://api.github.com/repos/emicklei/go-restful/pulls/512,https://api.github.com/repos/emicklei/go-restful/issues/512,closed,2022-10-09,2022-10-10,2022-10-10,5d08dc1a376b44e194bed356e368989d8aa04b43
emicklei,https://api.github.com/repos/emicklei/go-restful/pulls/511,https://api.github.com/repos/emicklei/go-restful/issues/511,closed,2022-09-30,2022-10-19,2022-10-19,ec34605ac469217c5c3483d53e73a02296d6faaa
ggicci,https://api.github.com/repos/emicklei/go-restful/pulls/505,https://api.github.com/repos/emicklei/go-restful/issues/505,closed,2022-07-20,2022-07-22,2022-07-21,2ec4cc103b41be9195e83336ea2140432cf72243
L3n41c,https://api.github.com/repos/emicklei/go-restful/pulls/503,https://api.github.com/repos/emicklei/go-restful/issues/503,closed,2022-07-11,2022-07-17,2022-07-11,926662532deb450272956c7bc573978464aae74e
armersong,https://api.github.com/repos/emicklei/go-restful/pulls/502,https://api.github.com/repos/emicklei/go-restful/issues/502,closed,2022-07-03,2022-07-03,2022-07-03,d9c71e118c95f152ff2e0d884d7504aa726d3618
armersong,https://api.github.com/repos/emicklei/go-restful/pulls/501,https://api.github.com/repos/emicklei/go-restful/issues/501,closed,2022-06-30,2022-07-03,,bf490402bf08f3ed9c827844ca93931ce0aafe54
