created_at,pull_requests
2016-07-06,2
2016-07-07,3
2016-07-08,3
2016-08-11,1
2016-08-17,3
2016-08-18,1
2016-08-21,1
2016-08-23,1
2016-08-24,1
2016-08-30,1
2016-09-05,3
2016-09-07,1
2016-09-08,1
2016-10-10,1
2016-10-24,1
2016-10-26,1
2016-10-29,1
2016-10-31,1
2016-11-12,1
2016-11-25,1
2016-12-31,1
2017-01-26,1
2017-02-01,1
2017-03-07,1
2017-03-20,1
2017-03-24,1
2017-04-29,1
2017-06-06,1
2017-07-10,1
2017-08-23,1
2017-08-26,2
2017-08-28,1
2017-09-01,1
2017-09-06,1
2017-10-11,1
2017-11-03,1
2017-11-08,1
2017-11-14,1
2017-12-23,1
2018-01-05,1
2018-01-26,1
2018-01-31,1
2018-02-10,1
2018-04-18,1
2018-05-09,1
2018-05-11,1
2018-05-17,2
2018-06-07,2
2018-06-11,1
2018-06-15,2
2018-06-20,1
2018-06-24,2
2018-07-07,1
2018-07-21,1
2018-08-01,1
2018-08-04,1
2018-08-13,1
2018-08-24,1
2018-09-09,1
2018-09-12,1
2018-09-14,1
2018-10-09,1
2018-10-18,1
2018-10-21,1
2018-10-25,1
2018-10-27,2
2018-10-28,2
2018-10-30,1
2018-11-21,1
2018-11-23,1
2018-11-24,1
2018-11-25,2
2018-11-30,2
2018-12-12,1
2019-02-09,1
2019-03-03,1
2019-03-07,1
2019-03-09,1
2019-03-10,1
2019-03-11,1
2019-03-27,1
2019-05-04,1
2019-05-13,2
2019-05-15,1
2019-05-27,1
2019-06-04,1
2019-06-17,1
2019-07-02,1
2019-07-29,1
2019-08-08,1
2019-08-31,1
2019-09-13,1
2019-10-04,1
2019-10-11,1
2019-10-13,1
2019-10-16,1
2019-10-17,1
2019-10-18,1
2019-10-25,1
2019-12-12,1
2020-01-02,1
2020-01-16,1
2020-01-21,1
2020-02-18,1
2020-02-19,1
2020-03-05,1
2020-03-06,3
2020-03-07,1
2020-03-20,1
2020-04-04,1
2020-04-17,2
2020-05-01,1
2020-05-03,1
2020-05-05,1
2020-05-19,1
2020-05-26,1
2020-05-29,1
2020-06-14,1
2020-07-04,1
2020-07-12,1
2020-07-13,1
2020-07-16,1
2020-07-22,1
2020-07-24,3
2020-08-21,1
2020-10-16,1
2020-11-01,6
2020-11-19,1
2020-11-23,1
2020-12-14,2
2021-03-30,1
2021-05-22,1
2021-05-26,1
2021-06-01,1
2021-06-12,2
2021-06-13,1
2021-06-24,1
2021-07-16,1
2021-07-23,1
2021-07-26,1
2021-08-05,3
2021-10-18,1
2021-10-19,1
2021-11-08,2
2021-11-09,1
2021-11-14,1
2021-11-15,1
2021-11-17,1
2021-12-01,1
2021-12-10,2
2021-12-21,1
2022-01-02,1
2022-01-03,1
2022-01-04,1
2022-03-10,1
2022-03-22,1
2022-03-31,1
2022-04-15,1
2022-04-16,1
2022-04-18,1
2022-06-19,1
2022-07-06,1
2022-07-12,2
2022-08-02,1
2022-08-03,2
2022-08-05,1
2022-08-07,3
2022-08-08,1
2022-08-30,1
2022-09-05,1
2022-09-20,1
2022-09-26,1
2022-10-01,1
2022-10-03,1
2022-10-10,1
2022-10-27,1
2022-10-31,1
2022-11-09,1
2022-11-14,1
2022-11-20,1
2022-11-23,2
2022-11-26,1
2022-12-01,1
2022-12-27,1
2023-02-24,3
2023-02-25,1
2023-02-28,1
2023-03-01,1
2023-03-20,1
2023-04-05,1
2023-04-26,1
2023-04-28,1
2023-05-05,1
2023-05-15,1
2023-06-10,2
2023-06-13,1
2023-06-14,1
2023-06-25,1
2023-06-27,1
2023-07-18,1
2023-07-20,1
2023-08-06,2
2023-08-09,2
2023-08-13,1
2023-08-15,3
2023-08-17,6
2023-08-19,2
2023-09-18,1
2023-09-26,1
2023-09-30,2
2023-10-01,1
2023-10-07,1
2023-10-24,1
2023-11-01,1
2023-12-11,1
2023-12-15,4
2023-12-16,3
2023-12-21,1
2024-01-06,1
2024-01-08,1
2024-01-11,1
2024-02-02,1
2024-02-03,2
2024-02-06,1
2024-03-03,1
