user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
tishun,https://api.github.com/repos/lettuce-io/lettuce-core/pulls/2776,https://api.github.com/repos/lettuce-io/lettuce-core/issues/2776,open,2024-03-06,2024-03-06,,df7f06b4b4349448aa1be3ef813c299dbd037316
yangty89,https://api.github.com/repos/lettuce-io/lettuce-core/pulls/2774,https://api.github.com/repos/lettuce-io/lettuce-core/issues/2774,open,2024-03-06,2024-03-06,,4a4ebcd38c57b992bb9b5ad8ca9793cecbc22214
shikharid,https://api.github.com/repos/lettuce-io/lettuce-core/pulls/2768,https://api.github.com/repos/lettuce-io/lettuce-core/issues/2768,closed,2024-02-23,2024-02-26,,69eae9f09b0832e6639b4da63877b36b349b4269
okg-cxf,https://api.github.com/repos/lettuce-io/lettuce-core/pulls/2601,https://api.github.com/repos/lettuce-io/lettuce-core/issues/2601,closed,2024-01-18,2024-02-26,,aaa683bcd089a0c6a937f2957d2d20fbe8aeef8f
okg-cxf,https://api.github.com/repos/lettuce-io/lettuce-core/pulls/2597,https://api.github.com/repos/lettuce-io/lettuce-core/issues/2597,open,2024-01-17,2024-01-18,,a8d624b035dac198081630f5a22ee773f5d8ab1e
leisurelyrcxf,https://api.github.com/repos/lettuce-io/lettuce-core/pulls/2595,https://api.github.com/repos/lettuce-io/lettuce-core/issues/2595,closed,2024-01-17,2024-01-17,,369120513f74c1818ae1724f6a97ad38633e312e
heowc,https://api.github.com/repos/lettuce-io/lettuce-core/pulls/2583,https://api.github.com/repos/lettuce-io/lettuce-core/issues/2583,closed,2024-01-08,2024-01-09,,48e116d70da1f75757379d181752a641627bc445
NicklasWallgren,https://api.github.com/repos/lettuce-io/lettuce-core/pulls/2580,https://api.github.com/repos/lettuce-io/lettuce-core/issues/2580,closed,2024-01-05,2024-01-05,,29971d191631c43d3d632c3efc7b8b80d50cf175
kajte,https://api.github.com/repos/lettuce-io/lettuce-core/pulls/2569,https://api.github.com/repos/lettuce-io/lettuce-core/issues/2569,closed,2023-12-12,2024-01-03,,637be1d101985c99125fefc422a8ec24e96663a4
devkanro,https://api.github.com/repos/lettuce-io/lettuce-core/pulls/2558,https://api.github.com/repos/lettuce-io/lettuce-core/issues/2558,closed,2023-11-27,2023-11-30,,7c31a309a5f7e9275e55f899cd7d907b4d2ff0a4
ksyno3,https://api.github.com/repos/lettuce-io/lettuce-core/pulls/2519,https://api.github.com/repos/lettuce-io/lettuce-core/issues/2519,closed,2023-10-09,2023-10-09,,c6305368c76a908e152b7b0e25e58732e474bf64
