user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jmdeal,https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5788,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5788,closed,2024-03-05,2024-03-05,2024-03-05,68e736d9c9b80e129c5893a7f0da43ec3423be63
tasdikrahman,https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5785,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5785,open,2024-03-05,2024-03-06,,596c794480dcffddb1572acb388d1d1997aecba4
engedaam,https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5782,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5782,closed,2024-03-04,2024-03-04,2024-03-04,2c4d4c57da00cf85780658760da6f8f2a685c9f7
cnmcavoy,https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5781,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5781,open,2024-03-04,2024-03-04,,e78b04dffd72cd79014f3abddbda1076a2c4aa2c
NetanelK,https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5779,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5779,open,2024-03-04,2024-03-05,,8754623e951342f99bf6ad80b63e1507f06f0ce3
github-actions[bot],https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5777,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5777,closed,2024-03-04,2024-03-04,2024-03-04,cc5f38399781d99996dbbcea443815f327f73982
dependabot[bot],https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5775,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5775,closed,2024-03-04,2024-03-04,2024-03-04,fb45d5b134bbbf0467981fb87667752961487d46
dependabot[bot],https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5774,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5774,closed,2024-03-04,2024-03-04,2024-03-04,ea452f4ad55486d392a1821562f8e859626eafa5
dependabot[bot],https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5773,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5773,closed,2024-03-04,2024-03-04,2024-03-04,0544ac58131e5d12dc750cae0009174b830f0f54
jonathan-innis,https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5772,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5772,closed,2024-03-04,2024-03-05,2024-03-05,53dfdea64f6f0ac89e7ac8a5d91d82346fab8b70
jonathan-innis,https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5771,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5771,closed,2024-03-03,2024-03-04,2024-03-04,0cc6779515ebdec5a787d419fe94ff43b9f2e208
engedaam,https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5770,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5770,open,2024-03-03,2024-03-07,,bdd5ebd2fb08c4a74dcec16c9e6d73742a46deef
NetanelK,https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5769,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5769,closed,2024-03-03,2024-03-05,2024-03-05,d3f2536bef0e47e35fc3ea1f6883430ae051f6d9
jonathan-innis,https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5768,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5768,closed,2024-03-02,2024-03-04,2024-03-04,f703f5547a5320773f25be758b8850ef8ec0b7cb
jonathan-innis,https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5767,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5767,closed,2024-03-02,2024-03-04,2024-03-04,784dec0fcc42a1de42e8406c8afe8bd79c6fd680
jmdeal,https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5766,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5766,closed,2024-03-01,2024-03-01,2024-03-01,4d9cd7d6ea698d0463b75373d951362d4c123720
jmdeal,https://api.github.com/repos/aws/karpenter-provider-aws/pulls/5764,https://api.github.com/repos/aws/karpenter-provider-aws/issues/5764,closed,2024-03-01,2024-03-02,2024-03-02,e53c52b45da7fc0a82120600d7dd445372e18178
