user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
KaizenGirl1111,https://api.github.com/repos/openkruise/kruise/pulls/1516,https://api.github.com/repos/openkruise/kruise/issues/1516,open,2024-02-29,2024-03-05,,9315448e293519690c482ae7982683bb2f1d2e19
veophi,https://api.github.com/repos/openkruise/kruise/pulls/1515,https://api.github.com/repos/openkruise/kruise/issues/1515,open,2024-02-29,2024-02-29,,da97197639c7f3022e69845842410b4345529ede
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1514,https://api.github.com/repos/openkruise/kruise/issues/1514,closed,2024-02-29,2024-03-01,2024-03-01,63bc96e8ea16cf61532a666c554e491b65b21690
Spground,https://api.github.com/repos/openkruise/kruise/pulls/1512,https://api.github.com/repos/openkruise/kruise/issues/1512,closed,2024-02-27,2024-02-28,2024-02-28,3b7c731ebf2b70085e9c32165b1c395f6effae03
BH4AWS,https://api.github.com/repos/openkruise/kruise/pulls/1511,https://api.github.com/repos/openkruise/kruise/issues/1511,open,2024-02-26,2024-03-06,,0899e9d5af5b2d140e1bfc6769095ab37d8cc075
hantmac,https://api.github.com/repos/openkruise/kruise/pulls/1510,https://api.github.com/repos/openkruise/kruise/issues/1510,closed,2024-02-24,2024-03-01,2024-03-01,6bb78c4579a28c4f537522f24409deede814b0c9
hantmac,https://api.github.com/repos/openkruise/kruise/pulls/1506,https://api.github.com/repos/openkruise/kruise/issues/1506,open,2024-02-19,2024-02-20,,cdd8fd080b528978b14d907ea1fbc2ab3449002e
hantmac,https://api.github.com/repos/openkruise/kruise/pulls/1505,https://api.github.com/repos/openkruise/kruise/issues/1505,open,2024-02-18,2024-02-24,,ea6324090da36a380fa0b84017f6babaeee6aad9
0xgj,https://api.github.com/repos/openkruise/kruise/pulls/1503,https://api.github.com/repos/openkruise/kruise/issues/1503,open,2024-02-09,2024-02-18,,f8f8e27555bc0af2b7234672783690b783a19d57
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1499,https://api.github.com/repos/openkruise/kruise/issues/1499,closed,2024-02-03,2024-03-01,,e40425be4106f7ff4be4912b0ef86d3972a5a30d
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1495,https://api.github.com/repos/openkruise/kruise/issues/1495,closed,2024-01-26,2024-01-26,2024-01-26,5421ee7c8e9e54ec38c1c1e20f4deb4a722f47a7
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1494,https://api.github.com/repos/openkruise/kruise/issues/1494,closed,2024-01-25,2024-01-26,2024-01-26,a1ac70254702d10784c9469f374bfe101ebfa714
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1492,https://api.github.com/repos/openkruise/kruise/issues/1492,open,2024-01-25,2024-01-26,,f90eea668228cb1432ad2af905addc630e7a88fd
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1491,https://api.github.com/repos/openkruise/kruise/issues/1491,closed,2024-01-24,2024-01-24,2024-01-24,9913b924e5d64aa58f33bf24866316b765c72d9f
FillZpp,https://api.github.com/repos/openkruise/kruise/pulls/1490,https://api.github.com/repos/openkruise/kruise/issues/1490,closed,2024-01-22,2024-01-23,2024-01-23,17d8d4b93a1bbe87e2f1a05f9e258851bfa9566f
chenpeicheng9,https://api.github.com/repos/openkruise/kruise/pulls/1489,https://api.github.com/repos/openkruise/kruise/issues/1489,open,2024-01-21,2024-01-27,,0616d064f74b26095fdbca08d4ba7f25dca5b0dc
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1487,https://api.github.com/repos/openkruise/kruise/issues/1487,closed,2024-01-11,2024-01-24,2024-01-24,19854e846a268f118884a3682ba3c6578a728196
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1482,https://api.github.com/repos/openkruise/kruise/issues/1482,closed,2024-01-03,2024-01-04,2024-01-04,6f1b1d4f4866ed1f7a8bb75104ab74f3a19252d2
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1481,https://api.github.com/repos/openkruise/kruise/issues/1481,closed,2024-01-02,2024-01-03,2024-01-03,f4e238fd8d45ff81b0c102cf58228daa66c0d5bc
Yesphet,https://api.github.com/repos/openkruise/kruise/pulls/1480,https://api.github.com/repos/openkruise/kruise/issues/1480,closed,2023-12-29,2024-01-23,2024-01-23,8af135d41ae4d3d386b7451a7721e30f6bc376c1
chrisliu1995,https://api.github.com/repos/openkruise/kruise/pulls/1479,https://api.github.com/repos/openkruise/kruise/issues/1479,closed,2023-12-28,2024-01-11,2024-01-11,30a660b5300090ddae77fa7949b6fa546500dea7
BH4AWS,https://api.github.com/repos/openkruise/kruise/pulls/1474,https://api.github.com/repos/openkruise/kruise/issues/1474,closed,2023-12-19,2024-02-28,2024-02-28,2dcebc6eedb72dca0308b44bd01a5b6d820b2001
veophi,https://api.github.com/repos/openkruise/kruise/pulls/1473,https://api.github.com/repos/openkruise/kruise/issues/1473,closed,2023-12-18,2023-12-18,,42417473f47fbd77816964b839654641066d0bdb
BH4AWS,https://api.github.com/repos/openkruise/kruise/pulls/1467,https://api.github.com/repos/openkruise/kruise/issues/1467,open,2023-12-12,2023-12-20,,2e3516cf8849ecce3ed0fdfba6bd1c30d8c1fb39
veophi,https://api.github.com/repos/openkruise/kruise/pulls/1464,https://api.github.com/repos/openkruise/kruise/issues/1464,closed,2023-12-06,2023-12-08,2023-12-08,28c0a720dc5b4d62efc0eb354584e1f71a5e828d
0xgj,https://api.github.com/repos/openkruise/kruise/pulls/1462,https://api.github.com/repos/openkruise/kruise/issues/1462,closed,2023-11-29,2023-12-19,2023-12-19,1f7f06f310efb0baaea2a04ff22c005d245c6127
furykerry,https://api.github.com/repos/openkruise/kruise/pulls/1461,https://api.github.com/repos/openkruise/kruise/issues/1461,closed,2023-11-28,2023-12-01,2023-12-01,6a62320848f8e10e037c747eeef6b99552af7fa9
furykerry,https://api.github.com/repos/openkruise/kruise/pulls/1460,https://api.github.com/repos/openkruise/kruise/issues/1460,closed,2023-11-28,2023-11-28,,b2f90e042b1e2b433ea0db956d4159a6140b2986
xiangpingjiang,https://api.github.com/repos/openkruise/kruise/pulls/1457,https://api.github.com/repos/openkruise/kruise/issues/1457,closed,2023-11-23,2023-12-20,2023-12-20,891ce971b914933146b7ad0f1bfc6d3ac5108198
veophi,https://api.github.com/repos/openkruise/kruise/pulls/1454,https://api.github.com/repos/openkruise/kruise/issues/1454,closed,2023-11-13,2023-11-14,2023-11-14,01717ff47d1247f4b1ccc1caf74272f64daf33a2
a932846905,https://api.github.com/repos/openkruise/kruise/pulls/1453,https://api.github.com/repos/openkruise/kruise/issues/1453,closed,2023-11-09,2023-11-10,2023-11-10,4e80be556726e60f54abaa3e8ba133ce114c4f64
a932846905,https://api.github.com/repos/openkruise/kruise/pulls/1452,https://api.github.com/repos/openkruise/kruise/issues/1452,closed,2023-11-09,2023-11-09,,8be797c9fa2e8b516a38695574497dcd64510535
a932846905,https://api.github.com/repos/openkruise/kruise/pulls/1451,https://api.github.com/repos/openkruise/kruise/issues/1451,closed,2023-11-09,2023-11-09,,f34f8fafd3cb6b810fb439a4d8e912d2128964a5
a932846905,https://api.github.com/repos/openkruise/kruise/pulls/1450,https://api.github.com/repos/openkruise/kruise/issues/1450,closed,2023-11-09,2023-11-09,,eab93286f79350e32b62721459005e436c258162
veophi,https://api.github.com/repos/openkruise/kruise/pulls/1449,https://api.github.com/repos/openkruise/kruise/issues/1449,closed,2023-11-08,2023-11-23,2023-11-23,f8994e730e726f5934f8e77904ee1d7782486d49
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1445,https://api.github.com/repos/openkruise/kruise/issues/1445,closed,2023-11-06,2023-11-22,2023-11-22,7bcaa1b466988d6dec0bd3199f32bf74bc36d07d
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1444,https://api.github.com/repos/openkruise/kruise/issues/1444,closed,2023-11-06,2023-11-06,,06f83edb76bc984004488ad3992b61956ceb415b
veophi,https://api.github.com/repos/openkruise/kruise/pulls/1441,https://api.github.com/repos/openkruise/kruise/issues/1441,closed,2023-11-01,2023-11-06,2023-11-06,0b2fc0e402ce1e2de6342c02968fff7123838925
veophi,https://api.github.com/repos/openkruise/kruise/pulls/1440,https://api.github.com/repos/openkruise/kruise/issues/1440,open,2023-10-27,2024-01-04,,ee1f75b6c846b62af4f66c2561835bcd7b7b7ff6
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1438,https://api.github.com/repos/openkruise/kruise/issues/1438,closed,2023-10-24,2023-10-25,2023-10-25,aafd16b60aa7811d4edfa96f4d6d02c67fc58a2f
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1435,https://api.github.com/repos/openkruise/kruise/issues/1435,closed,2023-10-16,2023-10-16,2023-10-16,85cece5248eb10011c3ef633a995c1feb55d15a9
ls-2018,https://api.github.com/repos/openkruise/kruise/pulls/1432,https://api.github.com/repos/openkruise/kruise/issues/1432,closed,2023-10-04,2023-11-23,,7b7b1441f761bfc16b3a27ad812a4eee57a68152
ls-2018,https://api.github.com/repos/openkruise/kruise/pulls/1431,https://api.github.com/repos/openkruise/kruise/issues/1431,closed,2023-09-28,2023-12-11,2023-12-11,fa9a9a040f7cf1e7b1ca833ee83255f21eed00fe
ls-2018,https://api.github.com/repos/openkruise/kruise/pulls/1430,https://api.github.com/repos/openkruise/kruise/issues/1430,closed,2023-09-28,2023-10-23,2023-10-17,b9484d6ad635616f14702ea43c3748f522e24e45
ls-2018,https://api.github.com/repos/openkruise/kruise/pulls/1429,https://api.github.com/repos/openkruise/kruise/issues/1429,closed,2023-09-27,2023-10-09,2023-10-09,459efe6b9cd123bd23062be9a28b01827ed3ffce
veophi,https://api.github.com/repos/openkruise/kruise/pulls/1428,https://api.github.com/repos/openkruise/kruise/issues/1428,closed,2023-09-25,2023-10-25,2023-10-25,18b15d5e52340badd8118ecc5a2327c1ac303eb0
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1426,https://api.github.com/repos/openkruise/kruise/issues/1426,closed,2023-09-21,2023-09-21,,b3e6ba50a6aa319da0745ef874c65235cebe95fb
zmberg,https://api.github.com/repos/openkruise/kruise/pulls/1424,https://api.github.com/repos/openkruise/kruise/issues/1424,closed,2023-09-20,2023-09-25,2023-09-25,81b5d527fe4b4efadbfcccfe41cb2fd3f90806ec
ls-2018,https://api.github.com/repos/openkruise/kruise/pulls/1423,https://api.github.com/repos/openkruise/kruise/issues/1423,open,2023-09-19,2024-01-23,,eb33dffe9031a422fa2444060e13d0097cbd7379
a630140621,https://api.github.com/repos/openkruise/kruise/pulls/1421,https://api.github.com/repos/openkruise/kruise/issues/1421,closed,2023-09-18,2023-12-27,,b096938f76a4f3b1c31ec757d9910c1fdf1f7ae7
ls-2018,https://api.github.com/repos/openkruise/kruise/pulls/1418,https://api.github.com/repos/openkruise/kruise/issues/1418,closed,2023-09-15,2023-12-27,,c45d94626bb42450f4a1cc90c2e7990c85f9cb40
chengjoey,https://api.github.com/repos/openkruise/kruise/pulls/1416,https://api.github.com/repos/openkruise/kruise/issues/1416,closed,2023-09-14,2023-09-19,2023-09-19,73db67c95ac6ae2118782a95c70ef9b400931013
lilongfeng0902,https://api.github.com/repos/openkruise/kruise/pulls/1414,https://api.github.com/repos/openkruise/kruise/issues/1414,closed,2023-09-12,2023-09-19,2023-09-19,12e6c3801d9d620f1b53edf394f0b141c595bbe2
ls-2018,https://api.github.com/repos/openkruise/kruise/pulls/1413,https://api.github.com/repos/openkruise/kruise/issues/1413,open,2023-09-12,2024-01-23,,253609ef0653606f09d1c475321c32985f8f5689
yanfeng1992,https://api.github.com/repos/openkruise/kruise/pulls/1412,https://api.github.com/repos/openkruise/kruise/issues/1412,closed,2023-09-11,2023-09-12,,07f7882f3a6e966e9dc003acfcfbe376bb70491c
ls-2018,https://api.github.com/repos/openkruise/kruise/pulls/1410,https://api.github.com/repos/openkruise/kruise/issues/1410,open,2023-09-09,2024-01-16,,b3757b60d5095a60d62c7e3307a95356f9359f8d
lilongfeng0902,https://api.github.com/repos/openkruise/kruise/pulls/1408,https://api.github.com/repos/openkruise/kruise/issues/1408,closed,2023-09-08,2023-09-12,,5cd078416d5e54c0c668d76e273c176c90beff38
dsxing,https://api.github.com/repos/openkruise/kruise/pulls/1407,https://api.github.com/repos/openkruise/kruise/issues/1407,closed,2023-09-08,2023-09-19,2023-09-19,1a6246657831a56e7a6f613a756945652e88e094
