user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dannys42,https://api.github.com/repos/Kitura/BlueSocket/pulls/215,https://api.github.com/repos/Kitura/BlueSocket/issues/215,closed,2022-07-20,2022-07-22,2022-07-22,8e7dc0469ae2295c968d12a212f6cd75c75cfc5e
dannys42,https://api.github.com/repos/Kitura/BlueSocket/pulls/206,https://api.github.com/repos/Kitura/BlueSocket/issues/206,closed,2021-09-27,2021-09-29,2021-09-29,dd924c3bc2c1c144c42b8dda3896f1a03115ded4
dannys42,https://api.github.com/repos/Kitura/BlueSocket/pulls/203,https://api.github.com/repos/Kitura/BlueSocket/issues/203,closed,2021-06-25,2021-06-28,2021-06-28,68ec325aa8649253a71d637099942f3298a70324
dannys42,https://api.github.com/repos/Kitura/BlueSocket/pulls/202,https://api.github.com/repos/Kitura/BlueSocket/issues/202,closed,2021-04-10,2021-06-17,2021-06-17,4dd6c81f28fae675fd040618a84966ec124bec15
mbarnach,https://api.github.com/repos/Kitura/BlueSocket/pulls/201,https://api.github.com/repos/Kitura/BlueSocket/issues/201,open,2021-04-01,2022-07-22,,2e1aa8932663bc3500109fb0ec4452b8979728a6
ghost,https://api.github.com/repos/Kitura/BlueSocket/pulls/196,https://api.github.com/repos/Kitura/BlueSocket/issues/196,closed,2020-10-27,2020-10-30,2020-10-30,7cedc53a634abfa5db3737588d4078254d5b1622
mbarnach,https://api.github.com/repos/Kitura/BlueSocket/pulls/195,https://api.github.com/repos/Kitura/BlueSocket/issues/195,closed,2020-10-27,2020-10-27,2020-10-27,f1204be91cac900a217fbb8bbb3cf0d1bc2e0141
fouadhatem,https://api.github.com/repos/Kitura/BlueSocket/pulls/193,https://api.github.com/repos/Kitura/BlueSocket/issues/193,closed,2020-09-18,2020-09-20,2020-09-19,83fb7dfb5cdde2d34026b5260623afa582386698
fouadhatem,https://api.github.com/repos/Kitura/BlueSocket/pulls/192,https://api.github.com/repos/Kitura/BlueSocket/issues/192,closed,2020-09-18,2020-09-20,2020-09-19,c9894fd117457f1d006575fbfb2fdfd6f79eac03
ghost,https://api.github.com/repos/Kitura/BlueSocket/pulls/187,https://api.github.com/repos/Kitura/BlueSocket/issues/187,closed,2020-04-24,2020-04-24,2020-04-24,056d5fe02f073cb3267772ac831acb64d3edab09
ggal625,https://api.github.com/repos/Kitura/BlueSocket/pulls/185,https://api.github.com/repos/Kitura/BlueSocket/issues/185,open,2020-04-09,2020-09-27,,8198637dab8cc1871e7135ac81a64c97f015f39e
levivic,https://api.github.com/repos/Kitura/BlueSocket/pulls/177,https://api.github.com/repos/Kitura/BlueSocket/issues/177,closed,2019-08-16,2019-08-28,2019-08-27,3861756ef968e935b4e8a2861d917b7b439c4fdd
djones6,https://api.github.com/repos/Kitura/BlueSocket/pulls/170,https://api.github.com/repos/Kitura/BlueSocket/issues/170,closed,2019-04-04,2019-04-29,2019-04-11,a839237bdc3066689b82f641285f06db06b0ae75
djones6,https://api.github.com/repos/Kitura/BlueSocket/pulls/169,https://api.github.com/repos/Kitura/BlueSocket/issues/169,closed,2019-03-18,2019-04-04,2019-03-19,143fd3aaa972a57d25f1fb2e12209f96eec49fde
djones6,https://api.github.com/repos/Kitura/BlueSocket/pulls/154,https://api.github.com/repos/Kitura/BlueSocket/issues/154,closed,2018-11-27,2018-11-29,2018-11-29,e15b0bcfbf13a0629876de15f6a8117b137f6c5f
djones6,https://api.github.com/repos/Kitura/BlueSocket/pulls/153,https://api.github.com/repos/Kitura/BlueSocket/issues/153,closed,2018-11-12,2018-11-14,2018-11-14,049c8f27fe4d13c90f9a7c0ff0e10a87c680716c
ShihabMehboob,https://api.github.com/repos/Kitura/BlueSocket/pulls/151,https://api.github.com/repos/Kitura/BlueSocket/issues/151,closed,2018-10-22,2018-10-24,2018-10-24,45c773c7da8fe16b81140910066851a19202bb33
mcfedr,https://api.github.com/repos/Kitura/BlueSocket/pulls/147,https://api.github.com/repos/Kitura/BlueSocket/issues/147,closed,2018-08-31,2018-09-04,2018-09-04,4d7860fa45bff725252a7e5a56fed65fac55746f
ianpartridge,https://api.github.com/repos/Kitura/BlueSocket/pulls/144,https://api.github.com/repos/Kitura/BlueSocket/issues/144,closed,2018-08-01,2018-08-01,2018-08-01,018f8704019f57eca69a471b1d218efecd5e01b7
helenmasters,https://api.github.com/repos/Kitura/BlueSocket/pulls/143,https://api.github.com/repos/Kitura/BlueSocket/issues/143,closed,2018-08-01,2018-08-01,2018-08-01,6a151d7f9ae7430430684cfed36027e3ad047259
KyeMaloy97,https://api.github.com/repos/Kitura/BlueSocket/pulls/138,https://api.github.com/repos/Kitura/BlueSocket/issues/138,closed,2018-06-20,2018-06-25,2018-06-25,4f09f6799ee836b32bad9b4eae86c0a9c4583ca1
Bouke,https://api.github.com/repos/Kitura/BlueSocket/pulls/137,https://api.github.com/repos/Kitura/BlueSocket/issues/137,closed,2018-06-03,2018-06-07,2018-06-07,224876c9f1e3d76210b3c3128c221698d6e4322a
ianpartridge,https://api.github.com/repos/Kitura/BlueSocket/pulls/132,https://api.github.com/repos/Kitura/BlueSocket/issues/132,closed,2018-04-16,2018-04-16,2018-04-16,a069c5fee49413030f642c6fb5d2134492b6a594
ShihabMehboob,https://api.github.com/repos/Kitura/BlueSocket/pulls/131,https://api.github.com/repos/Kitura/BlueSocket/issues/131,closed,2018-04-12,2018-04-12,2018-04-12,7f8a771a173f0f24fd9fcca50d7b3bb795f282d6
tnakaike,https://api.github.com/repos/Kitura/BlueSocket/pulls/130,https://api.github.com/repos/Kitura/BlueSocket/issues/130,closed,2018-04-09,2018-04-12,2018-04-12,eea0bcf59492af8fde5ec3f922bfd904de8dc165
AlanQuatermain,https://api.github.com/repos/Kitura/BlueSocket/pulls/126,https://api.github.com/repos/Kitura/BlueSocket/issues/126,closed,2018-02-22,2018-02-23,2018-02-23,5966ea32e934cc0feba3411fc5620ef26f7772d2
ShihabMehboob,https://api.github.com/repos/Kitura/BlueSocket/pulls/121,https://api.github.com/repos/Kitura/BlueSocket/issues/121,closed,2018-02-14,2018-02-21,2018-02-21,8f31fff91933ed4292091850d17b756de4a0dfdc
ShihabMehboob,https://api.github.com/repos/Kitura/BlueSocket/pulls/118,https://api.github.com/repos/Kitura/BlueSocket/issues/118,closed,2018-02-07,2018-02-08,,40053e506d4d523d0bec4a541e526f8793604ee1
ShihabMehboob,https://api.github.com/repos/Kitura/BlueSocket/pulls/116,https://api.github.com/repos/Kitura/BlueSocket/issues/116,closed,2018-02-06,2018-02-07,,dcb7bf90e53d044d47ba78ec4faf17d8e7297e73
travisbader,https://api.github.com/repos/Kitura/BlueSocket/pulls/114,https://api.github.com/repos/Kitura/BlueSocket/issues/114,closed,2018-01-30,2018-01-31,,7341692023999580c2ba747d5b8d826480ae009f
AlanQuatermain,https://api.github.com/repos/Kitura/BlueSocket/pulls/111,https://api.github.com/repos/Kitura/BlueSocket/issues/111,closed,2018-01-27,2018-01-27,2018-01-27,305b99f4a9a87bc79977330d02bb5c559af12ddb
AlanQuatermain,https://api.github.com/repos/Kitura/BlueSocket/pulls/107,https://api.github.com/repos/Kitura/BlueSocket/issues/107,closed,2018-01-16,2018-01-22,2018-01-19,7b1f0a8fe13b29a016d2ffd42e9801ea4273e351
mcfedr,https://api.github.com/repos/Kitura/BlueSocket/pulls/93,https://api.github.com/repos/Kitura/BlueSocket/issues/93,closed,2017-10-11,2017-10-26,2017-10-26,eaddb730d8b184e5a2f9edb773d8df05124ea7e4
mcfedr,https://api.github.com/repos/Kitura/BlueSocket/pulls/90,https://api.github.com/repos/Kitura/BlueSocket/issues/90,closed,2017-10-04,2017-10-06,,c42721a5cfff918ab04cea7e8d7d74d3434a0fd4
shinma,https://api.github.com/repos/Kitura/BlueSocket/pulls/89,https://api.github.com/repos/Kitura/BlueSocket/issues/89,closed,2017-10-03,2017-10-06,,5c61afdb1e832e3d6d19410eb63646d84c75cafb
djones6,https://api.github.com/repos/Kitura/BlueSocket/pulls/85,https://api.github.com/repos/Kitura/BlueSocket/issues/85,closed,2017-09-14,2017-09-14,2017-09-14,b3ad72d6316afe8e32c80f868dd257fdf564ba09
smokyonion,https://api.github.com/repos/Kitura/BlueSocket/pulls/84,https://api.github.com/repos/Kitura/BlueSocket/issues/84,closed,2017-09-11,2017-09-12,,5de29684491b67cb87622432f4ea6ec11c3161ff
quanvo87,https://api.github.com/repos/Kitura/BlueSocket/pulls/83,https://api.github.com/repos/Kitura/BlueSocket/issues/83,closed,2017-08-30,2017-11-20,2017-09-11,a98e678e979b66ddec10dac9784fba5174187c19
