user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jimmy54,https://api.github.com/repos/yannickl/DynamicColor/pulls/72,https://api.github.com/repos/yannickl/DynamicColor/issues/72,open,2023-11-30,2023-11-30,,9eb6075ecc88129b08acc0f76fd3a95fb125f814
jimmy54,https://api.github.com/repos/yannickl/DynamicColor/pulls/71,https://api.github.com/repos/yannickl/DynamicColor/issues/71,closed,2023-11-30,2023-11-30,,0088b3eca40f0661b158c9c49d72d9d68318717f
vincentneo,https://api.github.com/repos/yannickl/DynamicColor/pulls/70,https://api.github.com/repos/yannickl/DynamicColor/issues/70,open,2023-06-23,2023-06-23,,58b140e2ac3a6f953ee9893d03f4ae8f93679cbb
richardgroves,https://api.github.com/repos/yannickl/DynamicColor/pulls/63,https://api.github.com/repos/yannickl/DynamicColor/issues/63,closed,2020-05-18,2020-06-28,2020-06-28,dc32d63fcb92d1af2ee43a4abadae5a959546d03
richardgroves,https://api.github.com/repos/yannickl/DynamicColor/pulls/62,https://api.github.com/repos/yannickl/DynamicColor/issues/62,closed,2020-05-13,2020-05-18,,6f93da74192fd92be58543ff7924cdf03f9bf1eb
regexident,https://api.github.com/repos/yannickl/DynamicColor/pulls/56,https://api.github.com/repos/yannickl/DynamicColor/issues/56,closed,2020-01-13,2020-01-22,2020-01-22,ea8c4b22accddb7bf6759fe64dfa068a9e4ddffa
regexident,https://api.github.com/repos/yannickl/DynamicColor/pulls/55,https://api.github.com/repos/yannickl/DynamicColor/issues/55,closed,2020-01-13,2020-01-25,2020-01-25,31383de322259d56dde30afdbbb6b1d551ef45b1
regexident,https://api.github.com/repos/yannickl/DynamicColor/pulls/54,https://api.github.com/repos/yannickl/DynamicColor/issues/54,closed,2020-01-13,2020-01-20,2020-01-20,d56122538a34855217ec798bc717dfc82989d1ae
dfrishbuter,https://api.github.com/repos/yannickl/DynamicColor/pulls/53,https://api.github.com/repos/yannickl/DynamicColor/issues/53,closed,2019-10-05,2019-10-06,2019-10-06,0921ec25e8f1227ed678bfa6ef1dfd4f325726ac
landtanin,https://api.github.com/repos/yannickl/DynamicColor/pulls/52,https://api.github.com/repos/yannickl/DynamicColor/issues/52,closed,2019-10-02,2019-10-06,2019-10-06,c9bb06946944d8d97badbf4efba36f1a62c17596
