user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
daformat,https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/475,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/475,closed,2024-02-07,2024-02-07,2024-02-07,1e802bdf88306fd6493b962cf9b29edc36024e0c
renovate[bot],https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/474,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/474,open,2024-02-05,2024-03-05,,5ede2a6ec97125f4d9861292caa46c4c9ba09b58
rockindolphin,https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/473,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/473,closed,2024-02-02,2024-02-02,2024-02-02,4fc526d72e7bebd8a3246b485baad2c55014ab7d
renovate[bot],https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/472,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/472,open,2024-01-25,2024-03-05,,2664ca583d9b553f1ae02a2e10302dafddcd06a6
aungchanpyae33,https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/471,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/471,closed,2024-01-19,2024-01-19,,4d2ff5105a42dac071979296670bc4cc572128ba
qiongshusheng,https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/469,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/469,closed,2024-01-12,2024-01-13,2024-01-13,816d76d13d7c2961de4189eae6a32804a2656e0a
angryermine,https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/466,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/466,closed,2023-12-18,2023-12-19,2023-12-19,478ee669891f6d66ce7d69cd35782fef3921eaa6
cangSDARM,https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/465,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/465,closed,2023-12-12,2023-12-12,2023-12-12,964d66f0d9b63c63d1894c88dd88f9c8679fc496
cangSDARM,https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/463,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/463,closed,2023-12-08,2023-12-08,2023-12-08,7bf34e9dfad1b11a75815e74624d7181d41ff1d3
dependabot[bot],https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/461,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/461,closed,2023-12-01,2023-12-12,,66f76ec1c9a51bc7ad12a433033e809c9f418287
dependabot[bot],https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/460,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/460,closed,2023-11-25,2023-12-01,,61ab77a14459bc3f9bdf16968fbbfac30ba16fc8
renovate[bot],https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/459,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/459,closed,2023-11-21,2023-12-08,,4d53acb8d2b6cca1eeb2a841ada4d7dcae2d3236
dependabot[bot],https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/457,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/457,open,2023-10-27,2023-12-08,,b8254754f5a07a344c785385ea22eabf3e0a54bd
dependabot[bot],https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/454,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/454,open,2023-10-19,2023-11-25,,627254000cf7739fc97f1523aef83215f06ddc87
renovate[bot],https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/451,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/451,closed,2023-10-14,2023-12-08,,6d9467531ff2ac22d6e2cc29031904603dc67639
renovate[bot],https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/450,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/450,closed,2023-10-06,2023-12-08,,7f048c394a5a85b473973c5183ab8dab52d85464
dependabot[bot],https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/448,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/448,open,2023-10-05,2023-11-25,,9de84ab03b0bb0ccc6e52da8822c813de26f9b3a
renovate[bot],https://api.github.com/repos/jaywcjlove/hotkeys-js/pulls/444,https://api.github.com/repos/jaywcjlove/hotkeys-js/issues/444,closed,2023-08-28,2023-12-08,,55cece65b283a1417cff28a640fc5a6e9a0cca18
