user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
aboedo,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3755,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3755,open,2024-03-07,2024-03-07,,fa0ec145b47e77ccaa4bc2d83d51a2274582d2dc
aboedo,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3754,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3754,open,2024-03-06,2024-03-07,,dadeb5238162a19afe1b40f29b44268819cd67ce
aboedo,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3753,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3753,open,2024-03-06,2024-03-06,,8eb6eda0a00e50b2e820e69dbbc3a09b44acd310
RCGitBot,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3752,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3752,closed,2024-03-06,2024-03-06,2024-03-06,9c0d2b825abfea95ccbedd371bcd4605f7bdc48c
joshdholtz,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3751,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3751,closed,2024-03-06,2024-03-06,2024-03-06,af6fca29c7b64d6d8ce9d43421888987c37b46f9
joshdholtz,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3749,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3749,open,2024-03-05,2024-03-05,,de8ee747c808b8460c1cbfdb4747e3b3ceaf974f
RCGitBot,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3748,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3748,open,2024-03-05,2024-03-06,,7c71f8c6f00bbfc2b13f4d45e5df8ace3cdea3de
joshdholtz,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3747,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3747,closed,2024-03-05,2024-03-05,2024-03-05,b259d2f5d5c855c2a77425033f19aa40a5faa90e
joshdholtz,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3746,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3746,closed,2024-03-05,2024-03-05,,8c07c46a6ac23418aef82281693bf66dddc72fb5
RCGitBot,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3745,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3745,closed,2024-03-05,2024-03-05,2024-03-05,41577961f025858b98320763d1db1d85738edf26
joshdholtz,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3744,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3744,closed,2024-03-05,2024-03-05,2024-03-05,a98d86e32ef6446b95c4bad9f13c068ad6860e13
joshdholtz,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3743,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3743,open,2024-03-04,2024-03-04,,838624005e779ba84ad3291f6f5c2106424b89bb
RCGitBot,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3742,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3742,closed,2024-03-04,2024-03-05,,2e73775543ca7b11dddb4931247dc5dff9ab5867
MarkVillacampa,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3741,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3741,closed,2024-02-29,2024-03-01,,ead32cf57cb20110265e00d02779e77d91cb3822
MarkVillacampa,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3740,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3740,closed,2024-02-29,2024-02-29,2024-02-29,540ce81d1c5168274b032fd0bb939f27c11977cf
MarkVillacampa,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3739,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3739,closed,2024-02-29,2024-02-29,2024-02-29,da11a79c88146f7967c77d67fc1feca21be79acc
vegaro,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3738,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3738,open,2024-02-28,2024-03-04,,3159480daa097021b80d6e7d195b33e08393dd63
RCGitBot,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3737,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3737,closed,2024-02-28,2024-02-28,2024-02-28,f6da7d8aee0932e5666a6714c6b537489094da66
RCGitBot,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3736,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3736,closed,2024-02-28,2024-02-28,2024-02-28,bfd9b71c794df31fde7e162013b226bb96e37dd7
RCGitBot,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3735,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3735,closed,2024-02-28,2024-02-28,2024-02-28,598d0c478a90721d9ec3aa3faafce0299575f6c0
RCGitBot,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3734,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3734,closed,2024-02-28,2024-02-28,2024-02-28,584f20125d1d1976f49d6d74642b7e3bf02fdce4
RCGitBot,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3733,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3733,closed,2024-02-28,2024-02-28,2024-02-28,1d72f20da04cbc88f735c2fab09bfff4d0aff7b0
RCGitBot,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3732,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3732,closed,2024-02-28,2024-02-28,2024-02-28,cff9fc85661e7df4c72cfee1b0c06ee8ca158253
RCGitBot,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3731,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3731,closed,2024-02-28,2024-02-28,2024-02-28,c3fda10422766df80839d9021851808e50a9ea70
joshdholtz,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3730,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3730,closed,2024-02-28,2024-02-28,2024-02-28,a9737aa7fc564b2b1d0c93d00b825bd33bf6ac10
MarkVillacampa,https://api.github.com/repos/RevenueCat/purchases-ios/pulls/3729,https://api.github.com/repos/RevenueCat/purchases-ios/issues/3729,closed,2024-02-27,2024-03-01,,e7517581853c801ff404e31af5701d9d555c73cc
