created_at,pull_requests
2020-04-09,2
2020-04-10,3
2020-04-12,3
2020-04-13,3
2020-04-14,1
2020-04-16,18
2020-04-17,4
2020-04-20,6
2020-04-21,5
2020-04-22,8
2020-04-23,9
2020-04-24,3
2020-04-27,8
2020-04-28,8
2020-04-29,10
2020-04-30,7
2020-05-01,4
2020-05-04,3
2020-05-05,4
2020-05-06,5
2020-05-07,9
2020-05-08,5
2020-05-11,5
2020-05-12,4
2020-05-13,3
2020-05-14,5
2020-05-15,5
2020-05-18,6
2020-05-19,8
2020-05-20,16
2020-05-21,5
2020-05-22,3
2020-05-26,7
2020-05-27,3
2020-05-28,5
2020-06-01,7
2020-06-02,3
2020-06-03,7
2020-06-04,6
2020-06-05,8
2020-06-08,3
2020-06-09,2
2020-06-10,8
2020-06-11,4
2020-06-12,10
2020-06-15,5
2020-06-16,6
2020-06-17,5
2020-06-18,8
2020-06-19,5
2020-06-22,7
2020-06-23,4
2020-06-24,12
2020-06-25,2
2020-06-26,9
2020-06-29,1
2020-06-30,1
2020-07-02,2
2020-07-04,4
2020-07-07,4
2020-07-08,6
2020-07-09,6
2020-07-10,2
2020-07-13,1
2020-07-15,1
2020-07-16,2
2020-07-17,3
2020-07-20,3
2020-07-22,1
2020-07-23,3
2020-07-24,4
2020-07-25,1
2020-07-27,3
2020-07-28,5
2020-07-29,3
2020-07-30,3
2020-07-31,5
2020-08-03,2
2020-08-04,1
2020-08-05,3
2020-08-06,5
2020-08-07,1
2020-08-10,2
2020-08-11,4
2020-08-12,4
2020-08-13,3
2020-08-14,2
2020-08-17,6
2020-08-18,4
2020-08-21,1
2020-08-24,4
2020-08-25,1
2020-08-26,2
2020-08-27,3
2020-08-28,6
2020-08-31,3
2020-09-01,1
2020-09-02,4
2020-09-03,1
2020-09-04,4
2020-09-08,3
2020-09-09,1
2020-09-10,2
2020-09-11,1
2020-09-14,2
2020-09-15,3
2020-09-16,4
2020-09-17,2
2020-09-18,3
2020-09-21,2
2020-09-22,3
2020-09-23,2
2020-09-24,3
2020-09-25,3
2020-09-28,3
2020-09-29,5
2020-09-30,2
2020-10-02,2
2020-10-05,3
2020-10-06,3
2020-10-08,6
2020-10-09,2
2020-10-12,2
2020-10-15,34
2020-10-16,5
2020-10-17,2
2020-10-18,1
2020-10-19,2
2020-10-20,2
2020-10-21,9
2020-10-22,8
2020-10-23,5
2020-10-26,1
2020-10-28,4
2020-10-29,4
2020-10-30,6
2020-11-02,5
2020-11-04,6
2020-11-05,6
2020-11-06,4
2020-11-09,3
2020-11-10,5
2020-11-12,4
2020-11-13,4
2020-11-16,2
2020-11-17,4
2020-11-18,2
2020-11-19,5
2020-11-20,7
2020-11-23,7
2020-11-24,3
2020-11-30,1
2020-12-01,6
2020-12-04,4
2020-12-06,1
2020-12-07,1
2020-12-08,3
2020-12-09,4
2020-12-10,2
2020-12-11,3
2020-12-14,2
2020-12-15,3
2020-12-16,9
2020-12-17,15
2020-12-18,3
2020-12-21,3
2020-12-22,2
2020-12-23,1
2020-12-24,1
2021-01-06,3
2021-01-07,2
2021-01-11,3
2021-01-12,1
2021-01-14,3
2021-01-15,2
2021-01-16,1
2021-01-22,2
2021-01-26,2
2021-01-27,2
2021-01-28,4
2021-01-29,6
2021-01-30,1
2021-02-02,4
2021-02-03,3
2021-02-04,7
2021-02-05,3
2021-02-07,1
2021-02-08,2
2021-02-09,1
2021-02-10,1
2021-02-11,3
2021-02-12,2
2021-02-15,2
2021-02-17,2
2021-02-18,1
2021-02-22,2
2021-02-23,4
2021-03-04,3
2021-03-05,5
2021-03-11,3
2021-03-15,1
2021-03-17,1
2021-03-18,1
2021-03-24,2
2021-03-30,1
2021-04-05,2
2021-04-06,6
2021-04-07,1
2021-04-08,1
2021-04-09,2
2021-04-10,4
2021-04-12,1
2021-04-13,2
2021-04-14,16
2021-04-15,2
2021-04-16,1
2021-04-19,1
2021-04-20,4
2021-04-21,1
2021-04-22,4
2021-04-23,2
2021-04-24,6
2021-04-26,3
2021-05-07,2
2021-05-12,4
2021-05-14,1
2021-05-16,2
2021-05-19,2
2021-05-24,3
2021-05-25,2
2021-05-26,3
2021-05-27,4
2021-05-28,4
2021-06-01,7
2021-06-02,4
2021-06-03,3
2021-06-04,4
2021-06-08,1
2021-06-10,3
2021-06-11,1
2021-06-15,4
2021-06-16,5
2021-06-21,1
2021-06-23,1
2021-06-24,1
2021-06-25,1
2021-06-26,1
2021-06-28,1
2021-06-29,1
2021-06-30,2
2021-07-01,3
2021-07-02,4
2021-07-06,3
2021-07-07,3
2021-07-08,2
2021-07-13,1
2021-07-14,2
2021-07-15,2
2021-07-19,1
2021-07-20,2
2021-07-21,3
2021-07-22,3
2021-07-23,1
2021-07-24,1
2021-07-26,1
2021-07-29,3
2021-07-30,1
2021-08-04,1
2021-08-05,1
2021-08-06,4
2021-08-09,1
2021-08-10,1
2021-08-11,5
2021-08-12,2
2021-08-17,4
2021-08-18,1
2021-08-19,2
2021-08-20,3
2021-08-24,5
2021-08-25,1
2021-08-26,4
2021-08-27,1
2021-08-30,3
2021-08-31,3
2021-09-01,1
2021-09-03,6
2021-09-06,1
2021-09-09,1
2021-09-10,1
2021-09-13,3
2021-09-14,3
2021-09-16,3
2021-09-17,1
2021-09-21,3
2021-09-23,3
2021-09-24,1
2021-09-27,3
2021-09-28,2
2021-09-29,2
2021-09-30,2
2021-10-01,2
2021-10-04,3
2021-10-05,2
2021-10-07,2
2021-10-11,3
2021-10-12,1
2021-10-13,1
2021-10-14,4
2021-10-15,1
2021-10-18,1
2021-10-19,3
2021-10-21,2
2021-10-22,1
2021-10-26,3
2021-10-27,6
2021-10-28,2
2021-10-29,5
2021-10-30,1
2021-11-01,2
2021-11-02,2
2021-11-03,2
2021-11-04,3
2021-11-05,6
2021-11-10,1
2021-11-11,6
2021-11-12,3
2021-11-15,1
2021-11-16,2
2021-11-17,3
2021-11-18,2
2021-11-19,2
2021-11-22,2
2021-11-23,6
2021-11-24,4
2021-11-25,1
2021-11-26,3
2021-11-27,2
2021-11-29,2
2021-12-01,3
2021-12-02,2
2021-12-03,5
2021-12-04,1
2021-12-06,2
2021-12-08,3
2021-12-09,1
2021-12-10,1
2021-12-15,1
2021-12-21,2
2021-12-22,2
2021-12-23,1
2021-12-28,2
2021-12-29,2
2022-01-03,1
2022-01-04,3
2022-01-07,1
2022-01-10,2
2022-01-12,2
2022-01-13,2
2022-01-14,1
2022-01-18,3
2022-01-19,1
2022-01-20,2
2022-01-21,2
2022-01-25,2
2022-01-26,1
2022-01-27,5
2022-01-28,3
2022-02-02,3
2022-02-10,4
2022-02-21,2
2022-02-22,2
2022-02-23,4
2022-02-24,4
2022-03-03,2
2022-03-04,6
2022-03-09,2
2022-03-10,4
2022-03-11,3
2022-03-16,6
2022-03-17,2
2022-03-18,4
2022-03-22,3
2022-03-24,3
2022-03-25,2
2022-03-30,5
2022-03-31,1
2022-04-01,6
2022-04-04,2
2022-04-06,2
2022-04-12,2
2022-04-14,2
2022-04-19,5
2022-04-20,2
2022-04-22,2
2022-04-25,2
2022-04-26,2
2022-04-27,2
2022-04-28,4
2022-04-29,1
2022-04-30,1
2022-05-03,4
2022-05-05,4
2022-05-06,4
2022-05-07,1
2022-05-10,2
2022-05-11,3
2022-05-12,8
2022-05-16,3
2022-05-17,2
2022-05-20,3
2022-05-24,3
2022-05-26,2
2022-05-27,1
2022-05-31,4
2022-06-01,1
2022-06-02,3
2022-06-06,3
2022-06-17,5
2022-06-21,2
2022-06-27,2
2022-06-28,3
2022-06-29,3
2022-07-01,2
2022-07-06,1
2022-07-07,2
2022-07-08,3
2022-07-11,5
2022-07-13,1
2022-07-14,2
2022-07-15,2
2022-07-18,3
2022-07-19,1
2022-07-20,2
2022-07-21,3
2022-07-22,3
2022-07-25,2
2022-07-26,2
2022-07-27,2
2022-07-29,2
2022-08-01,1
2022-08-03,2
2022-08-04,2
2022-08-08,2
2022-08-09,2
2022-08-10,2
2022-08-11,1
2022-08-12,2
2022-08-15,1
2022-08-16,2
2022-08-17,2
2022-08-18,4
2022-08-19,2
2022-08-22,2
2022-08-24,1
2022-08-25,3
2022-08-29,1
2022-08-30,2
2022-08-31,1
2022-09-02,3
2022-09-07,3
2022-09-08,4
2022-09-09,1
2022-09-13,2
2022-09-14,2
2022-09-15,3
2022-09-19,2
2022-09-20,6
2022-09-21,2
2022-09-22,2
2022-09-23,2
2022-09-27,2
2022-09-29,4
2022-09-30,2
2022-10-03,3
2022-10-04,3
2022-10-07,2
2022-10-18,3
2022-10-19,3
2022-10-20,1
2022-10-21,2
2022-10-25,2
2022-10-27,3
2022-10-31,7
2022-11-01,2
2022-11-04,4
2022-11-07,4
2022-11-08,3
2022-11-09,6
2022-11-10,3
2022-11-11,3
2022-11-15,2
2022-11-16,4
2022-11-17,7
2022-11-18,4
2022-11-22,2
2022-11-28,6
2022-11-29,7
2022-12-01,2
2022-12-02,3
2022-12-05,4
2022-12-06,3
2022-12-07,2
2022-12-08,2
2022-12-09,2
2022-12-12,4
2022-12-15,4
2022-12-19,2
2022-12-20,3
2022-12-21,3
2022-12-22,2
2022-12-23,4
2022-12-27,1
2022-12-29,5
2022-12-30,2
2023-01-04,2
2023-01-05,2
2023-01-10,2
2023-01-12,3
2023-01-13,7
2023-01-19,5
2023-01-20,2
2023-01-21,1
2023-01-23,3
2023-01-24,2
2023-01-25,5
2023-01-26,2
2023-01-27,2
2023-01-30,2
2023-01-31,5
2023-02-01,2
2023-02-02,4
2023-02-07,3
2023-02-10,6
2023-02-13,1
2023-02-14,2
2023-02-16,2
2023-02-17,1
2023-02-20,2
2023-02-21,1
2023-02-23,2
2023-02-24,3
2023-02-27,2
2023-02-28,4
2023-03-01,1
2023-03-02,4
2023-03-03,6
2023-03-07,2
2023-03-08,3
2023-03-09,2
2023-03-14,3
2023-03-16,3
2023-03-17,2
2023-03-21,4
2023-03-22,1
2023-03-23,5
2023-03-24,2
2023-03-27,3
2023-03-28,3
2023-03-30,3
2023-03-31,2
2023-04-04,4
2023-04-07,2
2023-04-10,3
2023-04-11,6
2023-04-12,1
2023-04-14,2
2023-04-17,3
2023-04-19,2
2023-04-20,2
2023-04-21,4
2023-04-24,4
2023-04-25,5
2023-04-27,3
2023-04-28,5
2023-05-01,3
2023-05-02,3
2023-05-03,2
2023-05-04,4
2023-05-05,5
