user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
d-bytebase,https://api.github.com/repos/bytebase/bytebase/pulls/11007,https://api.github.com/repos/bytebase/bytebase/issues/11007,closed,2024-03-06,2024-03-06,2024-03-06,6d2dae5304577806682f2aa5c006c993a80900cd
d-bytebase,https://api.github.com/repos/bytebase/bytebase/pulls/11006,https://api.github.com/repos/bytebase/bytebase/issues/11006,closed,2024-03-06,2024-03-06,2024-03-06,766923773fc065993f666ec41ec48d95518edfe2
d-bytebase,https://api.github.com/repos/bytebase/bytebase/pulls/11005,https://api.github.com/repos/bytebase/bytebase/issues/11005,closed,2024-03-06,2024-03-06,2024-03-06,2a11d7785f710a438b1bda6ef061c414c9677a02
d-bytebase,https://api.github.com/repos/bytebase/bytebase/pulls/11004,https://api.github.com/repos/bytebase/bytebase/issues/11004,closed,2024-03-06,2024-03-06,2024-03-06,2943ad36faf142c86e5c81ffc7302fd425f79325
d-bytebase,https://api.github.com/repos/bytebase/bytebase/pulls/11003,https://api.github.com/repos/bytebase/bytebase/issues/11003,closed,2024-03-06,2024-03-06,2024-03-06,e22f6340fa5ed29aae82b360bb68842a34b03987
LiuJi-Jim,https://api.github.com/repos/bytebase/bytebase/pulls/11002,https://api.github.com/repos/bytebase/bytebase/issues/11002,closed,2024-03-06,2024-03-06,2024-03-06,a392638637d34601374b8768fc797abf7ed6a4c6
h3n4l,https://api.github.com/repos/bytebase/bytebase/pulls/11001,https://api.github.com/repos/bytebase/bytebase/issues/11001,open,2024-03-06,2024-03-06,,cfcbab234749ad3b17bad6e1827b34a5f4e96e81
boojack,https://api.github.com/repos/bytebase/bytebase/pulls/11000,https://api.github.com/repos/bytebase/bytebase/issues/11000,closed,2024-03-06,2024-03-06,2024-03-06,db3625082286962fab466b064c4e015acb3bfdc8
h3n4l,https://api.github.com/repos/bytebase/bytebase/pulls/10999,https://api.github.com/repos/bytebase/bytebase/issues/10999,closed,2024-03-06,2024-03-06,2024-03-06,c94eddff2311afa99fdd120e74441ab747872c8b
boojack,https://api.github.com/repos/bytebase/bytebase/pulls/10997,https://api.github.com/repos/bytebase/bytebase/issues/10997,closed,2024-03-06,2024-03-06,2024-03-06,74b8c2396c90d11a9fa9d2a4a0e99949b59e12d9
RainbowDashy,https://api.github.com/repos/bytebase/bytebase/pulls/10996,https://api.github.com/repos/bytebase/bytebase/issues/10996,closed,2024-03-06,2024-03-06,2024-03-06,6afa5413e8ff46ee9a61b65520c0eacc2cb77fde
h3n4l,https://api.github.com/repos/bytebase/bytebase/pulls/10995,https://api.github.com/repos/bytebase/bytebase/issues/10995,closed,2024-03-06,2024-03-06,2024-03-06,b4fd6f5f442936e03ca8075f6adff47b6dee3dc9
ecmadao,https://api.github.com/repos/bytebase/bytebase/pulls/10994,https://api.github.com/repos/bytebase/bytebase/issues/10994,closed,2024-03-06,2024-03-06,2024-03-06,dcd27d99836ab77e70e3a8c4ec59d681beb4e899
boojack,https://api.github.com/repos/bytebase/bytebase/pulls/10993,https://api.github.com/repos/bytebase/bytebase/issues/10993,closed,2024-03-06,2024-03-06,2024-03-06,06904e71a096226a8e3582a4ecc2e647e2beb950
boojack,https://api.github.com/repos/bytebase/bytebase/pulls/10992,https://api.github.com/repos/bytebase/bytebase/issues/10992,closed,2024-03-06,2024-03-06,2024-03-06,c4c9fa5373d1270909001842db9e8479671dfa02
d-bytebase,https://api.github.com/repos/bytebase/bytebase/pulls/10991,https://api.github.com/repos/bytebase/bytebase/issues/10991,closed,2024-03-06,2024-03-06,2024-03-06,84b73202bf2b38c19ade5ad420e01d3b74a21577
h3n4l,https://api.github.com/repos/bytebase/bytebase/pulls/10990,https://api.github.com/repos/bytebase/bytebase/issues/10990,closed,2024-03-06,2024-03-06,2024-03-06,49ee134015940a7d10c278171ab408888f9d086d
boojack,https://api.github.com/repos/bytebase/bytebase/pulls/10989,https://api.github.com/repos/bytebase/bytebase/issues/10989,closed,2024-03-06,2024-03-06,2024-03-06,8a921932f44f648f449e982f6d1e5525bbab9033
d-bytebase,https://api.github.com/repos/bytebase/bytebase/pulls/10988,https://api.github.com/repos/bytebase/bytebase/issues/10988,closed,2024-03-06,2024-03-06,2024-03-06,20757f9d3d090d1a13b4f7b8f76055c228a2075c
h3n4l,https://api.github.com/repos/bytebase/bytebase/pulls/10987,https://api.github.com/repos/bytebase/bytebase/issues/10987,closed,2024-03-06,2024-03-06,2024-03-06,400ae0ec47548fb221f4aa4f526f96d51fd44c38
LiuJi-Jim,https://api.github.com/repos/bytebase/bytebase/pulls/10986,https://api.github.com/repos/bytebase/bytebase/issues/10986,closed,2024-03-06,2024-03-06,2024-03-06,5bb6ac25c6043e605bb8fcd6355b6070262ad810
