user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
cheggaaa,https://api.github.com/repos/cheggaaa/pb/pulls/218,https://api.github.com/repos/cheggaaa/pb/issues/218,closed,2024-02-19,2024-02-19,2024-02-19,3a29205e996eeb12cda69aff8e3084ba6ede83d9
dependabot[bot],https://api.github.com/repos/cheggaaa/pb/pulls/216,https://api.github.com/repos/cheggaaa/pb/issues/216,closed,2024-01-29,2024-02-19,2024-02-19,ce83e7afa42320acce3cebf5b8e89d0af1020635
dependabot[bot],https://api.github.com/repos/cheggaaa/pb/pulls/215,https://api.github.com/repos/cheggaaa/pb/issues/215,closed,2024-01-29,2024-02-19,,1e467222e2b960d839f0696d663d90e3b676bb41
vyasgun,https://api.github.com/repos/cheggaaa/pb/pulls/214,https://api.github.com/repos/cheggaaa/pb/issues/214,closed,2024-01-25,2024-01-25,2024-01-25,85958a19a536640a5bc7b9d2831d1860c9f2b0bc
dependabot[bot],https://api.github.com/repos/cheggaaa/pb/pulls/211,https://api.github.com/repos/cheggaaa/pb/issues/211,closed,2023-07-24,2024-01-25,2024-01-25,7667f987657572d6e2ad0c4f188c3f549916a448
cheggaaa,https://api.github.com/repos/cheggaaa/pb/pulls/210,https://api.github.com/repos/cheggaaa/pb/issues/210,closed,2023-07-12,2023-07-12,2023-07-12,f7e7374c6a4f5cf1230356316b2b2d5d27c4ce62
cheggaaa,https://api.github.com/repos/cheggaaa/pb/pulls/208,https://api.github.com/repos/cheggaaa/pb/issues/208,closed,2023-07-11,2023-07-11,2023-07-11,0eed32803edfdb7bf0f5731be393ff2e244b4f9d
dependabot[bot],https://api.github.com/repos/cheggaaa/pb/pulls/206,https://api.github.com/repos/cheggaaa/pb/issues/206,closed,2023-05-22,2023-05-22,2023-05-22,229859ff39744fd8c2fbf368d370f6b50ee3794f
testwill,https://api.github.com/repos/cheggaaa/pb/pulls/205,https://api.github.com/repos/cheggaaa/pb/issues/205,closed,2023-05-18,2023-05-18,2023-05-18,aa5c8366bb086a5524adeec644e54e4008122f84
dependabot[bot],https://api.github.com/repos/cheggaaa/pb/pulls/204,https://api.github.com/repos/cheggaaa/pb/issues/204,closed,2023-03-27,2023-05-18,2023-05-18,7932cf517c8ded74a86a70c30a842851156dbe02
dependabot[bot],https://api.github.com/repos/cheggaaa/pb/pulls/203,https://api.github.com/repos/cheggaaa/pb/issues/203,closed,2023-03-13,2023-05-22,2023-05-22,1e17fcc8e30c5d96240d95341074266089580daf
dependabot[bot],https://api.github.com/repos/cheggaaa/pb/pulls/202,https://api.github.com/repos/cheggaaa/pb/issues/202,closed,2023-02-27,2023-02-27,2023-02-27,4117ecd58f9a6ddf456b3fc3ed2b6251bb55203b
dependabot[bot],https://api.github.com/repos/cheggaaa/pb/pulls/201,https://api.github.com/repos/cheggaaa/pb/issues/201,closed,2023-02-27,2023-02-27,,33da437891c9b7620d2903118d49e2fc55485c87
dependabot[bot],https://api.github.com/repos/cheggaaa/pb/pulls/200,https://api.github.com/repos/cheggaaa/pb/issues/200,closed,2023-02-27,2023-02-28,2023-02-28,224e0746e1e7b9c5309d6e2637264bfeb746d043
dependabot[bot],https://api.github.com/repos/cheggaaa/pb/pulls/199,https://api.github.com/repos/cheggaaa/pb/issues/199,closed,2023-02-27,2023-02-27,,7ff8f3744a2b7879a2cfee698c50ed714673e01b
dependabot[bot],https://api.github.com/repos/cheggaaa/pb/pulls/198,https://api.github.com/repos/cheggaaa/pb/issues/198,closed,2023-02-27,2023-02-27,2023-02-27,13831b6601dc32a91233413196611915fc697049
dependabot[bot],https://api.github.com/repos/cheggaaa/pb/pulls/197,https://api.github.com/repos/cheggaaa/pb/issues/197,closed,2023-02-25,2023-02-27,2023-02-27,3d189b430b797c085d2ddfe401cccfa4e639655e
dmitryk-dk,https://api.github.com/repos/cheggaaa/pb/pulls/192,https://api.github.com/repos/cheggaaa/pb/issues/192,closed,2022-05-08,2022-06-30,2022-05-09,56b7944f6c5f09cd20e6b7bed67dccc2c542f78d
dmitryk-dk,https://api.github.com/repos/cheggaaa/pb/pulls/191,https://api.github.com/repos/cheggaaa/pb/issues/191,closed,2022-05-08,2022-05-08,,6ed00c6d68aa61303d7626f8031fb2cd164869ad
jkawamoto,https://api.github.com/repos/cheggaaa/pb/pulls/190,https://api.github.com/repos/cheggaaa/pb/issues/190,closed,2021-09-24,2021-10-17,2021-10-17,bbc97ac4868838de454ce23dac35e7d6f06db533
cbehopkins,https://api.github.com/repos/cheggaaa/pb/pulls/189,https://api.github.com/repos/cheggaaa/pb/issues/189,closed,2021-07-27,2021-07-30,,
cheggaaa,https://api.github.com/repos/cheggaaa/pb/pulls/188,https://api.github.com/repos/cheggaaa/pb/issues/188,closed,2021-07-22,2022-07-10,2022-07-10,67c695bb77b09662f83c8657f7f21cdf425626f1
dustin-ward,https://api.github.com/repos/cheggaaa/pb/pulls/187,https://api.github.com/repos/cheggaaa/pb/issues/187,closed,2021-07-16,2021-07-22,2021-07-22,3058580baeb74f7bfc7e9ca1b924f34cc070f0fd
taufik-rama,https://api.github.com/repos/cheggaaa/pb/pulls/186,https://api.github.com/repos/cheggaaa/pb/issues/186,closed,2021-07-07,2021-07-07,2021-07-07,1d2bb0ab3c4d61c5ab487ad9362b64ddf86aeecf
BuriedInTheGround,https://api.github.com/repos/cheggaaa/pb/pulls/183,https://api.github.com/repos/cheggaaa/pb/issues/183,closed,2021-05-20,2021-07-07,2021-07-07,13462a20efc6c97514f6b9f871a10221637cd2e4
anishathalye,https://api.github.com/repos/cheggaaa/pb/pulls/181,https://api.github.com/repos/cheggaaa/pb/issues/181,closed,2021-04-05,2021-04-08,2021-04-08,00d038781db5647d75d8c7330a1087812b73e978
anishathalye,https://api.github.com/repos/cheggaaa/pb/pulls/180,https://api.github.com/repos/cheggaaa/pb/issues/180,closed,2021-04-03,2021-04-08,,eda40d0517fe9488881d63f0f1f640315a044f9f
kevin-hanselman,https://api.github.com/repos/cheggaaa/pb/pulls/177,https://api.github.com/repos/cheggaaa/pb/issues/177,closed,2021-03-02,2021-03-19,2021-03-19,aaf4f83ccacf1cadc8a8a25c3ae4dbaecb71f9cf
kevin-hanselman,https://api.github.com/repos/cheggaaa/pb/pulls/176,https://api.github.com/repos/cheggaaa/pb/issues/176,closed,2021-02-28,2021-03-01,2021-03-01,058b0930b446dc13815d789fec7fb1e94e7021fe
secDre4mer,https://api.github.com/repos/cheggaaa/pb/pulls/175,https://api.github.com/repos/cheggaaa/pb/issues/175,closed,2020-12-22,2021-02-11,2021-02-11,55162ab09b3457e9b08e7dbbfae216ce8ebe22e1
nergdron,https://api.github.com/repos/cheggaaa/pb/pulls/174,https://api.github.com/repos/cheggaaa/pb/issues/174,closed,2020-12-15,2021-04-05,,bc2d6193102a6d791d2b7895d96706336fc1b840
Helflym,https://api.github.com/repos/cheggaaa/pb/pulls/172,https://api.github.com/repos/cheggaaa/pb/issues/172,closed,2020-12-08,2021-02-11,2021-02-11,17b7e06177fbe581f7e43a97199f59d6cad74d9b
genisysram,https://api.github.com/repos/cheggaaa/pb/pulls/170,https://api.github.com/repos/cheggaaa/pb/issues/170,closed,2020-10-28,2020-10-28,2020-10-28,f53c49a21d379f442c3b8f3f6e6adf7a0a01e438
pgollangi,https://api.github.com/repos/cheggaaa/pb/pulls/165,https://api.github.com/repos/cheggaaa/pb/issues/165,closed,2020-08-27,2020-08-27,2020-08-27,15622cdef3f1e28a0442283869edff2da1eeb486
fhs,https://api.github.com/repos/cheggaaa/pb/pulls/163,https://api.github.com/repos/cheggaaa/pb/issues/163,closed,2020-07-31,2020-08-06,2020-08-06,d2826364969107d074ff7561ec877ff767490ca3
gnojus,https://api.github.com/repos/cheggaaa/pb/pulls/162,https://api.github.com/repos/cheggaaa/pb/issues/162,closed,2019-12-27,2020-01-09,2020-01-09,fff55a43ebf361ae8c31a6ee4bf0889d44c0fe8c
jstroem,https://api.github.com/repos/cheggaaa/pb/pulls/160,https://api.github.com/repos/cheggaaa/pb/issues/160,closed,2019-11-28,2019-11-28,2019-11-28,b2d395ccce962c7feb4b6bbac2af83cc2b9e176a
invisiblethreat,https://api.github.com/repos/cheggaaa/pb/pulls/157,https://api.github.com/repos/cheggaaa/pb/issues/157,closed,2019-11-14,2019-11-28,2019-11-28,c39c9dacfc6aa5dd9ad032b598c811132d4f497e
zaneli,https://api.github.com/repos/cheggaaa/pb/pulls/153,https://api.github.com/repos/cheggaaa/pb/issues/153,closed,2019-09-12,2019-09-16,,e0038acce35183e9620d2812f92dd9f58ca4480b
cheggaaa,https://api.github.com/repos/cheggaaa/pb/pulls/150,https://api.github.com/repos/cheggaaa/pb/issues/150,closed,2019-07-01,2019-07-02,2019-07-02,40231cf7fa00b7c9098939b6a9e6f54f4b3ce020
xiaofeige,https://api.github.com/repos/cheggaaa/pb/pulls/149,https://api.github.com/repos/cheggaaa/pb/issues/149,closed,2019-05-10,2019-07-01,2019-07-01,b1a2c91ab62c055f83d9aeae6faeec43b7fd3510
tych0,https://api.github.com/repos/cheggaaa/pb/pulls/146,https://api.github.com/repos/cheggaaa/pb/issues/146,closed,2019-03-07,2019-07-03,,20380c4620c274ba4bdfc559a6a44377dbba8617
msyrus,https://api.github.com/repos/cheggaaa/pb/pulls/145,https://api.github.com/repos/cheggaaa/pb/issues/145,closed,2019-02-28,2019-03-01,2019-03-01,9bacf6101ee5cc2866e7add2a0cf3d387e67abfc
CodeLingoBot,https://api.github.com/repos/cheggaaa/pb/pulls/143,https://api.github.com/repos/cheggaaa/pb/issues/143,closed,2019-02-13,2023-05-18,,9797a29de212bb71407d0e599614f27aff63e56a
riptl,https://api.github.com/repos/cheggaaa/pb/pulls/140,https://api.github.com/repos/cheggaaa/pb/issues/140,closed,2018-12-09,2018-12-10,2018-12-10,046cfcd7551c3fe4c730c2c95be4221a771cd18d
azr,https://api.github.com/repos/cheggaaa/pb/pulls/138,https://api.github.com/repos/cheggaaa/pb/issues/138,closed,2018-10-16,2018-10-16,,6712293ce225c260b978d2ab38ebd34a0603d38e
azr,https://api.github.com/repos/cheggaaa/pb/pulls/137,https://api.github.com/repos/cheggaaa/pb/issues/137,closed,2018-10-15,2018-10-16,2018-10-16,31bccfc05bc64b1ca487e902ff3c4a5e952ad46f
asac,https://api.github.com/repos/cheggaaa/pb/pulls/136,https://api.github.com/repos/cheggaaa/pb/issues/136,closed,2018-09-10,2018-10-16,2018-10-16,7579a66ecb1e421f131ce0b8b1e29164307dfcd6
toqueteos,https://api.github.com/repos/cheggaaa/pb/pulls/132,https://api.github.com/repos/cheggaaa/pb/issues/132,closed,2018-05-19,2018-05-21,2018-05-21,4a86d0ffb4e4236811543e2a072dffacbf106d7d
zaneli,https://api.github.com/repos/cheggaaa/pb/pulls/131,https://api.github.com/repos/cheggaaa/pb/issues/131,closed,2018-05-05,2018-05-07,2018-05-07,d931a9997fe189609982aeb8eaa8a11b9ce5e013
AlekSi,https://api.github.com/repos/cheggaaa/pb/pulls/130,https://api.github.com/repos/cheggaaa/pb/issues/130,closed,2018-05-04,2018-05-04,2018-05-04,a6ae7e553e6e550216c948c23fda480374fb6718
blmoore,https://api.github.com/repos/cheggaaa/pb/pulls/129,https://api.github.com/repos/cheggaaa/pb/issues/129,closed,2018-05-03,2018-05-04,2018-05-04,174d6115d4b646da7b7e6b85fa19a123dd6fbf2f
wjessop,https://api.github.com/repos/cheggaaa/pb/pulls/124,https://api.github.com/repos/cheggaaa/pb/issues/124,closed,2018-02-16,2018-02-19,2018-02-18,01ee04ee2c504270e194ae3b00ad74c52d5037b7
msyrus,https://api.github.com/repos/cheggaaa/pb/pulls/122,https://api.github.com/repos/cheggaaa/pb/issues/122,closed,2018-02-02,2018-02-18,2018-02-18,09fff8dff6dc55903f495dd1c49f4392e11054ec
sean-,https://api.github.com/repos/cheggaaa/pb/pulls/121,https://api.github.com/repos/cheggaaa/pb/issues/121,closed,2018-01-22,2018-01-23,2018-01-23,985164fa061fe9b3c5890beb036eceacc82c1c39
sean-,https://api.github.com/repos/cheggaaa/pb/pulls/120,https://api.github.com/repos/cheggaaa/pb/issues/120,closed,2018-01-22,2018-01-23,2018-01-23,b2de90baeb3efdaed402448149653113fd2e4c27
mattn,https://api.github.com/repos/cheggaaa/pb/pulls/119,https://api.github.com/repos/cheggaaa/pb/issues/119,closed,2018-01-08,2018-01-13,2018-01-13,87c24b28bef1fc943f296bb0a8ba27169622cdf1
sean-,https://api.github.com/repos/cheggaaa/pb/pulls/117,https://api.github.com/repos/cheggaaa/pb/issues/117,closed,2017-11-29,2017-12-14,2017-12-14,5f971f1c90c4e7c9e5b7578cb4d114eaee3eb0b0
sean-,https://api.github.com/repos/cheggaaa/pb/pulls/116,https://api.github.com/repos/cheggaaa/pb/issues/116,closed,2017-11-29,2017-11-29,2017-11-29,1e4033ba27e3d11bf782dce2367cc1905f74582e
lukechampine,https://api.github.com/repos/cheggaaa/pb/pulls/111,https://api.github.com/repos/cheggaaa/pb/issues/111,closed,2017-08-15,2017-08-15,2017-08-15,5844143c85ea790a85b0d90467f81323a5343af4
fowles,https://api.github.com/repos/cheggaaa/pb/pulls/109,https://api.github.com/repos/cheggaaa/pb/issues/109,closed,2017-07-29,2017-08-02,2017-08-02,8aee0debf28e428b2285f155d658623d7268c5d4
jeffbean,https://api.github.com/repos/cheggaaa/pb/pulls/104,https://api.github.com/repos/cheggaaa/pb/issues/104,closed,2017-05-06,2017-05-08,2017-05-08,b74a434fc5d682e9a052d7478683f4fdd2c3f3cf
jeffbean,https://api.github.com/repos/cheggaaa/pb/pulls/103,https://api.github.com/repos/cheggaaa/pb/issues/103,closed,2017-05-06,2017-05-06,2017-05-06,ff1ad525a8eab957e0af39cdaa3035554c9079a5
gitter-badger,https://api.github.com/repos/cheggaaa/pb/pulls/101,https://api.github.com/repos/cheggaaa/pb/issues/101,closed,2017-04-23,2017-04-23,2017-04-23,ae0201277d45c0006874ce00e4feea56121be5f1
d33d33,https://api.github.com/repos/cheggaaa/pb/pulls/99,https://api.github.com/repos/cheggaaa/pb/issues/99,closed,2017-04-11,2017-04-11,2017-04-11,a175379beb7e1cc8b43b44ac80945dbf4937bc73
compters,https://api.github.com/repos/cheggaaa/pb/pulls/96,https://api.github.com/repos/cheggaaa/pb/issues/96,closed,2017-03-23,2017-03-23,2017-03-23,f9598375f3cc32ee47efb8d6225d03120a35eb91
malisit,https://api.github.com/repos/cheggaaa/pb/pulls/95,https://api.github.com/repos/cheggaaa/pb/issues/95,closed,2017-03-20,2017-03-21,2017-03-21,0956fd15f0204e58a384bcc3d699313d78292e6d
alevinval,https://api.github.com/repos/cheggaaa/pb/pulls/94,https://api.github.com/repos/cheggaaa/pb/issues/94,closed,2017-03-04,2017-08-14,2017-03-06,42c9434981ba7010a94867f14490e95e893dc0a5
nmiyake,https://api.github.com/repos/cheggaaa/pb/pulls/89,https://api.github.com/repos/cheggaaa/pb/issues/89,closed,2016-10-25,2016-10-26,2016-10-26,366fe42748446b45c0a593e76833cb1cb5e20ac0
jun06t,https://api.github.com/repos/cheggaaa/pb/pulls/84,https://api.github.com/repos/cheggaaa/pb/issues/84,closed,2016-09-04,2016-09-05,2016-09-05,ad4efe000aa550bb54918c06ebbadc0ff17687b9
jkawamoto,https://api.github.com/repos/cheggaaa/pb/pulls/83,https://api.github.com/repos/cheggaaa/pb/issues/83,closed,2016-08-12,2016-08-12,2016-08-12,6e9d17711bb763b26b68b3931d47f24c1323abab
vadmeste,https://api.github.com/repos/cheggaaa/pb/pulls/82,https://api.github.com/repos/cheggaaa/pb/issues/82,closed,2016-07-13,2016-07-13,2016-07-13,0008085430f0be2c30865e222da8399dca613f00
A40in,https://api.github.com/repos/cheggaaa/pb/pulls/81,https://api.github.com/repos/cheggaaa/pb/issues/81,closed,2016-07-07,2016-07-13,2016-07-13,64142fbc66b22ef79828b5302c2bf28e2e45a898
mattn,https://api.github.com/repos/cheggaaa/pb/pulls/77,https://api.github.com/repos/cheggaaa/pb/issues/77,closed,2016-04-06,2016-04-06,2016-04-06,8808370bf63524e115da1371ba42bce6739f3a6b
ear,https://api.github.com/repos/cheggaaa/pb/pulls/76,https://api.github.com/repos/cheggaaa/pb/issues/76,closed,2016-04-01,2016-04-04,2016-04-04,f77a0c1c504ac7d2f5ad488d7940878702c6b04c
kalmi,https://api.github.com/repos/cheggaaa/pb/pulls/75,https://api.github.com/repos/cheggaaa/pb/issues/75,closed,2016-03-27,2016-03-28,2016-03-28,945089be9ffc57ae2402e94e0d4b47a3c22a58e8
shafreeck,https://api.github.com/repos/cheggaaa/pb/pulls/72,https://api.github.com/repos/cheggaaa/pb/issues/72,closed,2016-03-15,2016-03-21,,49adbe0fd2ee9469a88f2d63e923f3310da51aa1
charignon,https://api.github.com/repos/cheggaaa/pb/pulls/70,https://api.github.com/repos/cheggaaa/pb/issues/70,closed,2016-03-05,2016-03-07,2016-03-07,f092860692461eb41f9fa55048e2adcb7a7bc724
mhils,https://api.github.com/repos/cheggaaa/pb/pulls/68,https://api.github.com/repos/cheggaaa/pb/issues/68,closed,2016-02-19,2016-02-19,2016-02-19,42443ba6ef91eef5f02e9a5da8c9d785155cd03b
alevinval,https://api.github.com/repos/cheggaaa/pb/pulls/66,https://api.github.com/repos/cheggaaa/pb/issues/66,closed,2016-02-15,2016-02-18,2016-02-18,79569b8982ba68e63852f577b207ea7e1b7e6838
harshavardhana,https://api.github.com/repos/cheggaaa/pb/pulls/65,https://api.github.com/repos/cheggaaa/pb/issues/65,closed,2016-02-15,2016-02-16,2016-02-16,da99722e63b97837e132ba446980b4d0da1abc12
harshavardhana,https://api.github.com/repos/cheggaaa/pb/pulls/64,https://api.github.com/repos/cheggaaa/pb/issues/64,closed,2016-02-15,2016-02-16,2016-02-16,5810cf1c9c425845be91c2c6b13b46da16aa7e74
harshavardhana,https://api.github.com/repos/cheggaaa/pb/pulls/63,https://api.github.com/repos/cheggaaa/pb/issues/63,closed,2016-02-15,2016-02-15,2016-02-15,bec526cca283282687b3e35516dddf2bd2304c48
alevinval,https://api.github.com/repos/cheggaaa/pb/pulls/62,https://api.github.com/repos/cheggaaa/pb/issues/62,closed,2016-02-14,2016-02-15,2016-02-15,058bedc793c5c1bd33fb3f8ffd1e53e43d06c7a7
fclaude,https://api.github.com/repos/cheggaaa/pb/pulls/61,https://api.github.com/repos/cheggaaa/pb/issues/61,closed,2016-01-25,2016-01-27,2016-01-27,ca82f4e4be5f858235c466463c7c7b7a5d32f7d7
wjessop,https://api.github.com/repos/cheggaaa/pb/pulls/60,https://api.github.com/repos/cheggaaa/pb/issues/60,closed,2016-01-24,2016-02-19,,1024c15c6a0d88e3b947afbf5063c0df74fceb4c
mmp,https://api.github.com/repos/cheggaaa/pb/pulls/57,https://api.github.com/repos/cheggaaa/pb/issues/57,closed,2016-01-11,2016-01-11,2016-01-11,85ec61329bfbfe827549d8a2441e69174b11769b
josephschorr,https://api.github.com/repos/cheggaaa/pb/pulls/56,https://api.github.com/repos/cheggaaa/pb/issues/56,closed,2016-01-08,2016-01-10,2016-01-10,f9ba934a91acb32e1d4866719520e5b7eeb22998
