user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
nibanks,https://api.github.com/repos/microsoft/msquic/pulls/4175,https://api.github.com/repos/microsoft/msquic/issues/4175,closed,2024-03-05,2024-03-06,2024-03-06,9483184dd39559f20daf57f95fdbcb14c367ff01
dependabot[bot],https://api.github.com/repos/microsoft/msquic/pulls/4173,https://api.github.com/repos/microsoft/msquic/issues/4173,closed,2024-03-02,2024-03-02,2024-03-02,ba022a38314145c2e9678eb0f206304f9272a137
dependabot[bot],https://api.github.com/repos/microsoft/msquic/pulls/4172,https://api.github.com/repos/microsoft/msquic/issues/4172,closed,2024-03-02,2024-03-02,2024-03-02,7a8eefe10c5c233b2def83b8dc8d1708d8aac30e
dependabot[bot],https://api.github.com/repos/microsoft/msquic/pulls/4171,https://api.github.com/repos/microsoft/msquic/issues/4171,closed,2024-03-02,2024-03-02,2024-03-02,0a4ff42499ec3b4a14abeefeeb88abeca2571d57
ProjectsByJackHe,https://api.github.com/repos/microsoft/msquic/pulls/4170,https://api.github.com/repos/microsoft/msquic/issues/4170,closed,2024-03-02,2024-03-02,2024-03-02,b92d8cf0464008069ac650898c6832867899d4c5
rzikm,https://api.github.com/repos/microsoft/msquic/pulls/4169,https://api.github.com/repos/microsoft/msquic/issues/4169,open,2024-03-01,2024-03-05,,fd926a67f9dafc73889250c940db4982e1b481b0
ProjectsByJackHe,https://api.github.com/repos/microsoft/msquic/pulls/4167,https://api.github.com/repos/microsoft/msquic/issues/4167,closed,2024-02-29,2024-03-02,2024-03-02,4816737f6d9777b9060b67012a7532cd5a5f6cc5
rzikm,https://api.github.com/repos/microsoft/msquic/pulls/4164,https://api.github.com/repos/microsoft/msquic/issues/4164,closed,2024-02-29,2024-02-29,2024-02-29,5cbc70451692dbab9c0dfb15806f34da543ec9cf
ProjectsByJackHe,https://api.github.com/repos/microsoft/msquic/pulls/4163,https://api.github.com/repos/microsoft/msquic/issues/4163,closed,2024-02-29,2024-02-29,2024-02-29,0725976753905392566bb49891b5eba0511aa3f6
nibanks,https://api.github.com/repos/microsoft/msquic/pulls/4161,https://api.github.com/repos/microsoft/msquic/issues/4161,closed,2024-02-28,2024-02-28,2024-02-28,a554c4da68307d2da309622a0833470668a38b29
ProjectsByJackHe,https://api.github.com/repos/microsoft/msquic/pulls/4160,https://api.github.com/repos/microsoft/msquic/issues/4160,closed,2024-02-28,2024-02-28,2024-02-28,5b8d2b49b918c003c0ed5dbffe675ba965ea413e
ProjectsByJackHe,https://api.github.com/repos/microsoft/msquic/pulls/4158,https://api.github.com/repos/microsoft/msquic/issues/4158,closed,2024-02-26,2024-02-27,2024-02-27,d3fa5454ba275b7e50bada9d46ea43780dcc26b7
nibanks,https://api.github.com/repos/microsoft/msquic/pulls/4157,https://api.github.com/repos/microsoft/msquic/issues/4157,closed,2024-02-25,2024-02-27,2024-02-27,e0385b047d7bd622319e9f6c4c00184a1294eea8
behda,https://api.github.com/repos/microsoft/msquic/pulls/4156,https://api.github.com/repos/microsoft/msquic/issues/4156,open,2024-02-24,2024-03-05,,deebd4ad08e9442136ff749f1895a55325c4ec8b
