created_at,pull_requests
2014-01-31,2
2014-02-02,2
2014-02-19,1
2014-03-01,2
2014-03-15,2
2014-05-04,1
2014-06-13,1
2014-06-17,1
2014-07-02,1
2014-07-06,1
2014-07-15,1
2014-07-17,1
2014-07-20,1
2014-07-22,1
2014-08-15,4
2014-08-17,1
2014-08-18,1
2014-08-19,2
2014-08-21,1
2014-09-10,1
2014-09-30,1
2014-11-07,2
2014-11-10,1
2014-12-09,2
2015-01-19,1
2015-01-20,2
2015-01-22,3
2015-02-06,1
2015-02-20,1
2015-02-25,1
2015-04-03,1
2015-04-04,2
2015-04-13,2
2015-07-07,1
2015-07-16,2
2015-08-14,6
2015-09-03,2
2015-10-15,4
2015-10-16,1
2015-10-19,2
2015-10-22,1
2015-11-05,4
2015-11-10,1
2015-11-11,1
2015-12-01,1
2015-12-22,1
2016-01-06,2
2016-01-15,3
2016-04-07,2
2016-05-10,1
2016-05-19,1
2016-09-14,1
2017-02-10,1
2017-09-30,1
2017-10-18,1
2017-10-29,1
2018-11-22,1
2019-02-18,1
2019-02-20,2
2019-03-11,1
