user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
voidless,https://api.github.com/repos/onevcat/FengNiao/pulls/78,https://api.github.com/repos/onevcat/FengNiao/issues/78,open,2024-01-23,2024-01-23,,07f0fd1c246ab66dfeb07a25639c2db87b6dd6d6
onevcat,https://api.github.com/repos/onevcat/FengNiao/pulls/77,https://api.github.com/repos/onevcat/FengNiao/issues/77,closed,2023-09-30,2023-10-09,2023-10-09,5cc6b9ae8389727e6ae1b832bb6d539028c31d70
ldakhoa,https://api.github.com/repos/onevcat/FengNiao/pulls/75,https://api.github.com/repos/onevcat/FengNiao/issues/75,closed,2023-09-01,2023-09-30,2023-09-30,15b49800773965c29b0aeaab4663dfdc8df0c3cc
voidless,https://api.github.com/repos/onevcat/FengNiao/pulls/69,https://api.github.com/repos/onevcat/FengNiao/issues/69,closed,2022-09-06,2024-01-23,2024-01-09,619938a44d46badbed84a9270fdadea5319e3f95
tzxdtc,https://api.github.com/repos/onevcat/FengNiao/pulls/67,https://api.github.com/repos/onevcat/FengNiao/issues/67,closed,2022-08-13,2022-08-17,2022-08-17,17bbd6f56220713191f136388eff4a5e35321cd4
yyy153,https://api.github.com/repos/onevcat/FengNiao/pulls/65,https://api.github.com/repos/onevcat/FengNiao/issues/65,closed,2022-07-18,2022-07-19,2022-07-19,be68d5de2dba534fa66960c0fcd00aa6bf4a506d
shuguenot,https://api.github.com/repos/onevcat/FengNiao/pulls/61,https://api.github.com/repos/onevcat/FengNiao/issues/61,closed,2021-09-27,2021-10-04,2021-10-03,a5160e951e4ec9e9d08541828839256a1166c396
omargawish,https://api.github.com/repos/onevcat/FengNiao/pulls/54,https://api.github.com/repos/onevcat/FengNiao/issues/54,closed,2020-01-21,2020-01-21,,3e838f7fa2ab153ff6dc73af237f24123f870d73
onevcat,https://api.github.com/repos/onevcat/FengNiao/pulls/51,https://api.github.com/repos/onevcat/FengNiao/issues/51,closed,2019-11-24,2019-11-24,2019-11-24,9214348e5ded3cc2de94421b69a44ed0d63fd0dd
yanamura,https://api.github.com/repos/onevcat/FengNiao/pulls/44,https://api.github.com/repos/onevcat/FengNiao/issues/44,closed,2019-08-06,2019-08-14,2019-08-14,2355e7b3e11b9067660b3d2599ee9d424896bb6f
phlippieb,https://api.github.com/repos/onevcat/FengNiao/pulls/43,https://api.github.com/repos/onevcat/FengNiao/issues/43,closed,2019-08-01,2019-08-01,2019-08-01,a6bb7c95deae53332864d96897d2e4cfe35725f0
ainopara,https://api.github.com/repos/onevcat/FengNiao/pulls/36,https://api.github.com/repos/onevcat/FengNiao/issues/36,closed,2019-01-28,2019-01-28,2019-01-28,144b8e90d5d64f49e904cc0c09c0649d292b8a01
atuooo,https://api.github.com/repos/onevcat/FengNiao/pulls/34,https://api.github.com/repos/onevcat/FengNiao/issues/34,closed,2018-09-12,2018-09-16,2018-09-16,90cc4872aa557d37c5c2519ff8e3084489847d83
lvpengwei,https://api.github.com/repos/onevcat/FengNiao/pulls/33,https://api.github.com/repos/onevcat/FengNiao/issues/33,closed,2018-07-24,2020-07-15,,8d1036215e0fab1984a2488c4174b0c9ac369a35
voidless,https://api.github.com/repos/onevcat/FengNiao/pulls/32,https://api.github.com/repos/onevcat/FengNiao/issues/32,closed,2018-05-11,2018-06-15,2018-06-15,f114a0aaecb74e30f81442e959164bd205e5c494
raomengyun,https://api.github.com/repos/onevcat/FengNiao/pulls/30,https://api.github.com/repos/onevcat/FengNiao/issues/30,closed,2018-03-28,2018-06-15,2018-06-15,b00ece7e557916176a5e43421154d8269e971b84
onevcat,https://api.github.com/repos/onevcat/FengNiao/pulls/28,https://api.github.com/repos/onevcat/FengNiao/issues/28,closed,2018-01-31,2018-01-31,2018-01-31,af85cfb74627292a76da86cf7fa2a83a27a006fc
onevcat,https://api.github.com/repos/onevcat/FengNiao/pulls/27,https://api.github.com/repos/onevcat/FengNiao/issues/27,closed,2018-01-31,2018-01-31,,2288e367672a5cb1d6041dca5bc57f52157fe3b7
onevcat,https://api.github.com/repos/onevcat/FengNiao/pulls/26,https://api.github.com/repos/onevcat/FengNiao/issues/26,closed,2018-01-31,2018-01-31,2018-01-31,6e2eebbc569dfd51af18d3dd7179bf7b83e8b21c
remlostime,https://api.github.com/repos/onevcat/FengNiao/pulls/24,https://api.github.com/repos/onevcat/FengNiao/issues/24,closed,2018-01-21,2018-01-22,2018-01-22,ceecbce63299f8c021237b017d435c02ab3c7b79
remlostime,https://api.github.com/repos/onevcat/FengNiao/pulls/23,https://api.github.com/repos/onevcat/FengNiao/issues/23,closed,2018-01-21,2018-01-22,2018-01-22,9ea8bea05ae2b82923982457c38658693bd9c265
voidless,https://api.github.com/repos/onevcat/FengNiao/pulls/19,https://api.github.com/repos/onevcat/FengNiao/issues/19,closed,2017-09-21,2017-10-20,2017-10-20,299f307d77a7baeef50c6aef02e41feac069f4a4
voidless,https://api.github.com/repos/onevcat/FengNiao/pulls/17,https://api.github.com/repos/onevcat/FengNiao/issues/17,closed,2017-06-26,2017-06-27,2017-06-27,0f9f2cc107a885f4421205c10b0cea5a99be0263
MontakOleg,https://api.github.com/repos/onevcat/FengNiao/pulls/15,https://api.github.com/repos/onevcat/FengNiao/issues/15,closed,2017-06-08,2017-06-12,2017-06-12,abd09638a2937a223609a5d5e09aff6ed88813d7
voidless,https://api.github.com/repos/onevcat/FengNiao/pulls/14,https://api.github.com/repos/onevcat/FengNiao/issues/14,closed,2017-06-08,2017-06-09,2017-06-09,60b1aef726216da2bb32013517ad2abe52d5d028
onevcat,https://api.github.com/repos/onevcat/FengNiao/pulls/12,https://api.github.com/repos/onevcat/FengNiao/issues/12,closed,2017-05-09,2017-05-09,2017-05-09,ebd164d1842e7a807fb4711a60a75409d2ff581a
KyleRuan,https://api.github.com/repos/onevcat/FengNiao/pulls/11,https://api.github.com/repos/onevcat/FengNiao/issues/11,closed,2017-05-06,2017-05-09,2017-05-09,ddbaac57470a9e15aada8c8370a98362078a361e
filograno,https://api.github.com/repos/onevcat/FengNiao/pulls/7,https://api.github.com/repos/onevcat/FengNiao/issues/7,closed,2017-04-05,2017-04-05,2017-04-05,aba4a1d3979a06e0453689c9982b431226eba62c
anuj-rajput,https://api.github.com/repos/onevcat/FengNiao/pulls/6,https://api.github.com/repos/onevcat/FengNiao/issues/6,closed,2017-04-01,2017-05-09,2017-05-09,4f6d093d28b93da73581bef927da2d8dbc8b6303
onevcat,https://api.github.com/repos/onevcat/FengNiao/pulls/2,https://api.github.com/repos/onevcat/FengNiao/issues/2,closed,2017-03-23,2017-03-23,2017-03-23,3c942a037421ddae1e032eb25804e4cdf71ca17a
