created_at,pull_requests
2019-12-19,1
2019-12-26,1
2020-01-02,1
2020-01-07,1
2020-01-09,2
2020-01-10,2
2020-01-13,1
2020-01-14,2
2020-01-16,1
2020-01-17,1
2020-01-21,2
2020-01-23,2
2020-01-27,1
2020-01-29,1
2020-01-31,1
2020-02-05,1
2020-02-11,2
2020-02-13,1
2020-02-20,1
2020-02-25,2
2020-02-28,1
2020-02-29,1
2020-03-01,2
2020-03-02,1
2020-03-03,1
2020-03-04,1
2020-03-06,1
2020-03-10,3
2020-03-11,3
2020-03-17,1
2020-03-18,1
2020-03-20,1
2020-03-23,2
2020-03-24,1
2020-03-28,1
2020-04-08,1
2020-04-12,2
2020-04-24,1
2020-05-20,1
2020-05-27,1
2020-05-28,2
2020-06-08,1
2020-06-12,1
2020-06-19,2
2020-06-23,1
2020-06-27,3
2020-06-30,1
2020-07-03,3
2020-07-07,3
2020-07-20,1
2020-08-01,1
2020-09-01,1
2020-09-02,1
2020-09-04,2
2020-09-08,1
2020-09-10,1
2020-09-12,4
2020-09-17,2
2020-09-18,1
2020-09-24,1
2020-10-01,1
2020-10-07,1
2020-10-22,2
2020-10-23,1
2020-10-26,1
2020-10-27,1
2020-10-28,1
2020-10-30,3
2020-11-01,2
2020-11-02,1
2020-11-03,5
2020-11-05,2
2020-11-10,2
2020-11-12,1
2020-11-17,2
2020-11-19,1
2020-11-20,2
2020-11-22,2
2020-11-24,1
2020-11-25,1
2020-11-26,2
2020-11-27,1
2020-12-01,1
2020-12-03,5
2020-12-04,4
2020-12-05,1
2020-12-10,2
2020-12-15,1
2020-12-16,2
2020-12-17,1
2020-12-23,1
2020-12-28,1
2021-01-05,3
2021-01-06,1
2021-01-07,2
2021-01-14,1
2021-01-21,1
2021-01-22,1
2021-01-25,1
2021-01-28,1
2021-01-29,1
2021-02-02,1
2021-02-05,1
2021-02-08,1
2021-02-09,1
2021-02-10,2
2021-02-11,1
2021-02-12,1
2021-02-15,1
2021-02-16,1
2021-02-19,1
2021-02-20,2
2021-02-23,1
2021-02-24,1
2021-03-04,1
2021-03-05,1
2021-03-10,1
2021-03-12,1
2021-03-18,1
2021-03-31,1
2021-04-01,1
2021-04-13,1
2021-04-23,1
2021-04-30,1
2021-05-03,2
2021-05-07,1
2021-05-11,2
2021-05-21,1
2021-05-26,1
2021-05-28,2
2021-05-31,1
2021-06-01,1
2021-06-07,1
2021-06-16,1
2021-06-17,1
2021-06-18,1
2021-07-08,1
2021-08-04,1
2021-08-05,1
2021-08-06,1
2021-08-10,1
2021-08-11,1
2021-08-12,1
2021-08-19,1
2021-08-31,2
2021-09-02,1
2021-09-13,1
2021-09-22,1
2021-09-24,1
2021-10-05,1
2021-10-21,1
2021-10-29,1
2021-11-04,1
2021-11-18,1
2021-11-26,1
2021-11-30,4
2021-12-02,1
2021-12-09,1
2021-12-13,1
2021-12-16,2
2021-12-21,1
2022-01-08,14
2022-01-11,1
2022-01-12,1
2022-01-14,2
2022-01-17,5
2022-01-21,1
2022-01-25,2
2022-01-26,2
2022-01-27,2
2022-01-31,2
2022-02-04,1
2022-02-07,2
2022-02-08,3
2022-02-09,3
2022-02-13,1
2022-02-14,3
2022-02-15,2
2022-02-16,1
2022-02-19,1
2022-02-21,1
2022-02-25,2
2022-02-26,1
2022-02-28,6
2022-03-01,2
2022-03-02,2
2022-03-07,1
2022-03-09,1
2022-03-14,5
2022-03-21,1
2022-03-22,1
2022-03-25,1
2022-03-26,1
2022-03-28,1
2022-03-31,2
2022-04-02,1
2022-04-04,4
2022-04-05,4
2022-04-06,1
2022-04-07,1
2022-04-09,1
2022-04-10,1
2022-04-11,5
2022-04-12,1
2022-04-13,3
2022-04-15,2
2022-04-18,1
2022-04-19,1
2022-04-20,1
2022-04-22,1
2022-04-25,1
2022-04-26,1
2022-05-02,1
2022-05-04,2
2022-05-06,5
2022-05-09,1
2022-05-12,3
2022-05-19,1
2022-05-23,2
2022-05-27,1
2022-06-01,1
2022-06-06,1
2022-06-07,1
2022-06-09,1
2022-06-17,1
2022-06-20,1
2022-06-23,2
2022-06-24,1
2022-06-26,1
2022-06-27,4
2022-06-30,1
2022-07-01,1
2022-07-04,6
2022-07-05,5
2022-07-07,1
2022-07-08,1
2022-07-11,1
2022-07-14,2
2022-07-18,3
2022-07-21,3
2022-07-25,1
2022-07-27,1
2022-07-29,2
2022-08-01,3
2022-08-02,2
2022-08-03,2
2022-08-04,2
2022-08-11,1
2022-08-15,1
2022-08-16,1
2022-08-17,1
2022-08-19,3
2022-08-22,5
2022-08-23,6
2022-08-25,2
2022-08-26,4
2022-08-29,2
2022-09-01,2
2022-09-05,1
2022-09-07,2
2022-09-08,3
2022-09-09,3
2022-09-12,1
2022-09-15,1
2022-09-19,2
2022-09-20,1
2022-09-21,3
2022-09-26,1
2022-09-30,1
2022-10-03,2
2022-10-04,3
2022-10-05,2
2022-10-06,1
2022-10-10,1
2022-10-12,2
2022-10-13,1
2022-10-14,3
2022-10-17,3
2022-10-19,1
2022-10-20,1
2022-10-21,1
2022-10-27,2
2022-11-03,2
2022-11-08,3
2022-11-14,2
2022-11-15,1
2022-11-17,1
2022-11-18,2
2022-11-22,3
2022-11-25,1
2022-11-28,2
2022-11-29,2
2022-12-07,1
2022-12-08,1
2022-12-09,2
2022-12-13,4
2022-12-19,1
2022-12-23,3
2022-12-26,1
2022-12-30,3
2023-01-02,3
2023-01-04,1
2023-01-06,1
2023-01-09,3
2023-01-10,2
2023-01-11,2
2023-01-12,4
2023-01-13,3
2023-01-14,1
2023-01-16,1
2023-01-17,2
2023-01-18,2
2023-01-19,3
2023-01-20,2
2023-01-23,1
2023-01-24,3
2023-01-25,1
2023-01-26,3
2023-01-27,1
2023-01-28,1
2023-01-30,3
2023-01-31,2
2023-02-02,3
2023-02-03,6
2023-02-06,5
2023-02-07,1
2023-02-08,3
2023-02-10,4
2023-02-13,5
2023-02-14,2
2023-02-15,1
2023-02-16,3
2023-02-17,1
2023-02-19,1
2023-02-20,4
2023-02-21,4
2023-02-22,2
2023-02-23,1
2023-02-24,2
2023-02-27,6
2023-02-28,4
2023-03-01,1
2023-03-02,2
2023-03-03,1
2023-03-06,1
2023-03-07,2
2023-03-08,1
2023-03-09,2
2023-03-10,4
2023-03-13,3
2023-03-14,2
2023-03-16,2
2023-03-17,8
2023-03-20,5
