created_at,pull_requests
2018-06-07,11
2018-06-08,2
2018-06-09,2
2018-06-10,2
2018-06-11,1
2018-06-12,1
2018-06-13,1
2018-06-14,3
2018-06-15,1
2018-06-25,4
2018-07-09,1
2018-07-10,1
2018-07-12,1
2018-07-13,2
2018-07-19,1
2018-07-21,1
2018-07-22,1
2018-07-23,1
2018-07-24,2
2018-07-25,1
2018-07-26,2
2018-07-30,1
2018-07-31,2
2018-08-06,1
2018-08-07,4
2018-08-09,7
2018-08-10,1
2018-08-11,1
2018-08-13,3
2018-08-14,1
2018-08-20,1
2018-08-21,2
2018-08-22,5
2018-08-24,1
2018-08-28,1
2018-08-29,2
2018-09-05,1
2018-09-06,1
2018-09-09,1
2018-09-10,1
2018-09-26,1
2018-09-27,1
2018-09-28,1
2018-10-07,1
2018-10-11,1
2018-10-30,1
2018-11-09,1
2018-11-21,1
2018-11-27,1
2018-12-11,1
2018-12-12,1
2018-12-17,1
2018-12-18,3
2018-12-19,1
2018-12-20,4
2018-12-21,1
2018-12-23,1
2018-12-24,6
2019-01-01,1
2019-01-02,1
2019-01-04,1
2019-01-06,5
2019-01-07,1
2019-01-08,2
2019-01-09,1
2019-01-11,1
2019-01-16,1
2019-01-17,1
2019-01-23,2
2019-01-27,4
2019-02-01,1
2019-02-20,1
2019-02-21,2
2019-02-22,2
2019-03-22,1
2019-03-25,1
2019-03-27,1
2019-03-31,1
2019-04-02,1
2019-04-11,1
2019-04-20,1
2019-05-09,1
2019-05-16,1
2019-05-17,1
2019-05-25,2
2019-05-27,1
2019-06-01,1
2019-06-03,1
2019-06-07,2
2019-06-11,4
2019-06-12,1
2019-06-14,1
2019-06-16,1
2019-06-25,1
2019-06-27,1
2019-07-02,1
2019-07-03,1
2019-07-05,1
2019-07-06,1
2019-07-08,1
2019-07-10,1
2019-07-12,4
2019-07-15,1
2019-07-17,2
2019-07-19,1
2019-07-25,3
2019-07-26,1
2019-07-29,2
2019-08-07,1
2019-08-12,2
2019-08-28,1
2019-08-30,1
2019-09-09,1
2019-09-13,1
2019-09-17,1
2019-09-25,1
2019-09-26,1
2019-10-11,3
2019-10-14,1
2019-10-25,1
2019-11-02,1
2019-11-03,1
2019-11-05,1
2019-11-12,1
2019-11-13,1
2019-12-04,2
2019-12-06,1
2019-12-12,1
2019-12-20,1
2019-12-28,1
2020-01-02,1
2020-01-04,1
2020-01-13,1
2020-01-14,1
2020-01-15,1
2020-01-21,1
2020-01-25,2
2020-01-26,3
2020-01-28,4
2020-01-29,1
2020-02-03,2
2020-02-05,1
2020-02-12,1
2020-02-16,1
2020-02-19,1
2020-02-21,1
2020-02-22,1
2020-02-27,1
2020-03-02,3
2020-03-06,3
2020-03-09,3
2020-03-10,3
2020-03-11,2
2020-03-12,2
2020-03-13,3
2020-03-16,2
2020-03-18,1
2020-03-23,2
2020-03-24,1
2020-03-26,1
2020-03-30,1
2020-04-06,1
2020-04-13,1
2020-04-14,1
2020-04-16,1
2020-04-20,1
2020-04-25,1
2020-04-27,2
2020-04-28,2
2020-04-30,1
2020-05-09,2
2020-05-11,1
2020-05-18,1
2020-05-20,1
2020-05-22,2
2020-05-25,2
2020-05-27,2
2020-06-05,1
2020-06-08,1
2020-06-11,1
2020-06-14,1
2020-06-15,1
2020-06-22,1
2020-06-25,3
2020-06-27,1
2020-06-30,1
2020-07-03,3
2020-07-06,1
2020-07-07,1
2020-07-08,1
2020-07-13,1
2020-07-14,1
2020-07-15,1
2020-07-16,3
2020-07-20,2
2020-07-23,2
2020-07-24,1
2020-07-27,1
2020-07-30,1
2020-08-03,1
2020-08-05,2
2020-08-07,1
2020-08-10,1
2020-08-17,1
2020-08-21,2
2020-08-22,1
2020-08-24,1
2020-08-27,2
2020-08-31,1
2020-09-07,1
2020-09-11,1
2020-09-14,1
2020-09-15,1
2020-09-16,1
2020-09-17,1
2020-09-18,3
