created_at,pull_requests
2014-02-18,1
2014-02-21,1
2014-02-23,1
2014-02-27,1
2014-02-28,1
2014-03-02,1
2014-03-05,1
2014-03-16,1
2014-03-17,1
2014-03-24,1
2014-03-26,1
2014-04-03,1
2014-04-05,3
2014-04-06,2
2014-04-10,1
2014-04-11,1
2014-04-13,1
2014-04-22,1
2014-04-26,1
2014-05-03,1
2014-05-11,1
2014-05-28,1
2014-05-31,2
2014-06-01,1
2014-06-02,1
2014-06-03,1
2014-06-08,1
2014-06-09,3
2014-06-12,2
2014-06-24,1
2014-06-30,1
2014-07-17,1
2014-07-21,1
2014-07-22,1
2014-08-29,1
2014-09-04,1
2014-09-17,1
2014-09-30,1
2014-10-10,1
2014-11-20,1
2014-11-25,1
2014-11-27,2
2014-12-09,1
2015-01-09,1
2015-01-17,3
2015-01-18,1
2015-01-19,2
2015-01-24,1
2015-01-26,1
2015-01-29,1
2015-01-31,4
2015-02-02,1
2015-02-06,1
2015-02-08,4
2015-02-14,1
2015-02-15,1
2015-02-23,1
2015-03-07,3
2015-03-08,1
2015-03-10,1
2015-03-14,1
2015-03-15,1
2015-03-17,1
2015-03-18,1
2015-03-23,1
2015-03-25,1
2015-03-28,1
2015-03-31,1
2015-04-05,1
2015-04-15,1
2015-04-30,1
2015-05-07,2
2015-05-24,1
2015-05-27,1
2015-06-01,1
2015-06-05,1
2015-06-11,2
2015-06-13,1
2015-07-06,1
2015-07-26,1
2015-07-29,1
2015-08-18,1
2015-08-19,1
2015-08-20,2
2015-08-21,1
2015-08-22,1
2015-09-24,1
2015-11-10,1
2015-11-12,1
2015-11-18,1
2015-11-21,2
2015-12-05,1
2016-02-11,1
2016-03-03,1
2016-06-15,1
2016-07-30,1
2016-08-23,1
2016-08-25,1
2016-08-26,1
2016-08-30,1
2016-09-01,2
2016-09-06,1
2016-09-08,1
2016-09-13,1
2016-09-14,2
2016-09-15,2
2016-09-20,1
2016-10-14,1
2016-10-18,1
2016-10-20,1
2016-10-24,1
2016-10-25,1
2016-10-31,2
2016-11-04,1
2016-11-17,1
2016-11-21,3
2016-12-02,1
