created_at,pull_requests
2016-06-14,1
2016-06-15,1
2016-06-29,2
2016-08-10,1
2016-11-20,1
2017-02-15,1
2017-02-27,1
2017-03-21,1
2017-03-29,1
2017-03-30,1
2017-04-06,2
2017-04-28,1
2017-06-07,1
2017-08-15,1
2017-08-28,1
2017-09-17,1
2017-11-22,1
2017-12-21,1
2018-01-31,1
2018-02-16,1
2018-04-14,1
2018-05-25,1
2018-06-20,1
2018-07-12,1
2018-07-25,1
2018-09-10,1
2018-09-18,1
2018-09-21,2
2018-09-22,3
2018-09-25,1
2018-09-26,1
2018-09-27,1
2018-10-01,1
2018-10-02,1
2018-10-03,2
2018-10-06,1
2018-10-08,1
2018-10-12,1
2018-10-19,1
2018-10-22,1
2018-11-14,1
2018-11-17,1
2018-11-19,1
2018-12-02,1
2018-12-12,2
2018-12-18,1
2019-01-04,2
2019-01-22,1
2019-01-23,1
2019-03-18,1
2019-05-22,1
2019-06-17,1
2019-06-23,1
2019-06-24,1
2019-06-29,1
2019-07-05,1
2019-08-18,2
2019-09-21,1
2019-09-22,1
2019-09-27,1
2019-10-20,1
2019-12-13,1
2019-12-14,2
2019-12-20,1
2019-12-21,2
2020-01-02,1
2020-01-03,1
2020-01-04,2
2020-01-05,1
2020-01-06,1
2020-01-07,2
2020-01-08,1
2020-01-10,1
2020-01-12,1
2020-01-14,1
2020-01-15,2
2020-01-16,2
2020-01-17,2
2020-01-20,2
2020-01-22,1
2020-01-23,1
2020-01-24,1
2020-01-30,1
2020-01-31,2
2020-02-01,1
2020-02-03,1
2020-02-06,1
2020-02-11,2
2020-02-12,1
2020-02-17,1
2020-02-18,1
2020-02-19,2
2020-02-20,3
2020-02-24,1
2020-02-25,1
2020-02-27,1
2020-02-29,1
2020-03-03,1
2020-03-05,1
2020-03-10,1
2020-03-11,1
2020-03-12,2
2020-03-19,1
2020-03-23,1
2020-03-24,2
2020-03-25,1
2020-03-26,1
2020-03-29,1
2020-03-30,1
2020-03-31,1
2020-04-01,2
2020-04-02,1
2020-04-08,1
2020-04-09,1
2020-04-10,2
2020-04-12,1
2020-04-13,1
2020-04-14,1
2020-04-17,1
2020-04-21,1
2020-04-22,1
2020-04-29,1
2020-05-07,2
2020-05-13,2
2020-05-14,1
2020-05-19,2
2020-05-20,2
2020-05-21,1
2020-05-29,1
2020-06-01,1
2020-06-04,1
2020-06-05,2
2020-06-12,1
2020-06-24,1
2020-06-26,1
2020-06-27,1
2020-07-03,1
2020-07-06,1
2020-07-09,1
2020-07-13,1
2020-07-17,1
2020-07-20,1
2020-07-27,1
2020-07-30,1
2020-08-03,1
2020-08-06,1
2020-08-12,1
2020-08-13,1
2020-08-24,1
2020-08-31,1
2020-09-02,4
2020-09-03,1
2020-09-08,1
2020-09-10,1
2020-09-25,2
2020-09-28,1
2020-09-30,1
2020-10-09,1
2020-10-15,5
2020-10-16,2
2020-10-19,1
2020-10-21,1
2020-10-22,1
2020-11-09,1
2020-11-13,1
2020-11-19,2
2020-11-25,1
2020-12-01,1
2020-12-04,1
2020-12-08,1
2020-12-11,1
2020-12-14,1
2020-12-16,1
2020-12-17,1
2020-12-18,1
2020-12-22,1
2021-01-04,2
2021-01-22,1
2021-01-26,3
2021-02-01,1
2021-02-02,3
2021-02-04,1
2021-02-06,2
2021-02-07,1
2021-02-09,2
2021-02-10,2
2021-02-11,1
2021-02-12,1
2021-02-14,1
2021-02-15,2
2021-02-17,2
2021-02-18,2
2021-02-22,3
2021-02-23,3
2021-02-26,1
2021-03-01,2
2021-03-02,3
2021-03-08,1
2021-03-09,3
2021-03-12,1
2021-03-13,1
2021-03-16,3
2021-03-17,1
2021-03-22,2
2021-03-24,1
2021-03-25,1
2021-03-27,2
2021-03-28,1
2021-03-29,1
2021-04-03,1
2021-04-05,1
2021-04-11,1
2021-04-12,1
2021-04-13,1
2021-04-16,1
2021-04-18,1
2021-04-20,1
2021-04-22,1
2021-04-26,1
2021-04-27,2
2021-04-28,1
2021-04-30,4
2021-05-02,2
2021-05-06,4
2021-05-12,1
2021-05-25,1
2021-05-26,2
2021-05-28,1
2021-05-31,2
2021-06-01,2
2021-06-02,1
2021-06-17,1
2021-06-22,1
2021-07-12,1
2021-07-14,1
2021-07-22,1
2021-07-23,1
2021-07-26,1
2021-07-27,1
2021-07-28,3
2021-07-29,1
2021-08-06,1
2021-08-09,1
2021-08-27,1
2021-09-07,1
2021-09-09,1
2021-09-13,2
2021-09-16,4
2021-09-19,1
2021-09-29,1
2021-09-30,1
2021-10-01,1
2021-10-05,2
2021-11-11,1
2022-01-07,1
2022-01-08,1
2022-04-22,1
2022-05-15,1
2022-05-19,1
2022-05-21,1
2022-07-01,1
2022-07-11,1
2022-07-19,1
2022-07-26,1
2022-07-28,1
2022-09-12,1
2022-09-21,1
2022-09-22,1
2022-10-17,1
2022-10-18,1
2022-10-29,1
2022-11-04,2
2022-11-10,1
2022-11-30,1
2022-12-01,1
2022-12-13,1
2023-01-04,1
2023-02-25,1
2023-03-01,2
2023-03-04,1
2023-03-22,1
2023-05-30,1
2023-06-29,1
2023-07-27,2
2023-09-01,1
2023-09-13,1
2023-09-16,1
2023-09-25,1
2023-10-22,2
2023-11-06,1
2023-11-23,1
2023-11-27,1
2023-12-04,1
2023-12-19,6
2023-12-20,3
2023-12-21,2
2023-12-29,1
2023-12-30,1
2024-01-02,1
2024-01-10,1
2024-01-26,1
2024-02-01,1
2024-02-08,1
2024-02-15,1
2024-02-28,1
2024-03-06,1
