created_at,pull_requests
2020-09-17,1
2020-09-18,1
2020-09-21,1
2020-09-22,1
2020-09-29,2
2020-10-03,1
2020-10-04,1
2020-10-06,1
2020-10-08,2
2020-10-09,3
2020-10-11,1
2020-10-16,2
2020-10-17,2
2020-12-19,1
2020-12-27,1
2021-01-05,1
2021-01-11,1
2021-03-13,1
2021-04-24,1
2021-04-25,2
2021-04-26,3
2021-08-08,1
2021-10-23,1
2021-12-27,1
2022-01-05,1
2022-03-26,1
2022-04-29,1
2022-05-05,1
2022-05-06,1
2022-05-09,2
2022-05-10,1
2022-05-11,2
2022-05-25,1
2022-05-26,1
2022-05-30,1
2022-06-03,1
2022-06-05,1
2022-06-09,1
2022-06-11,3
2022-06-14,1
2022-06-15,1
2022-06-20,2
2022-06-26,1
2022-07-07,6
2022-07-09,1
2022-07-12,1
2022-07-21,1
2022-07-28,1
2022-07-29,1
2022-07-31,1
2022-08-01,1
2022-08-03,3
2022-08-04,1
2022-08-28,1
2022-09-08,1
2022-09-21,1
2022-09-24,1
2022-10-30,1
2022-11-03,1
2022-11-05,1
2022-11-06,1
2022-11-08,1
2022-11-10,1
2022-11-11,1
2022-11-12,1
2022-11-16,1
2022-11-23,1
2022-11-28,2
2022-12-02,1
2022-12-09,1
2022-12-14,1
2023-01-03,1
2023-01-06,1
2023-01-09,2
2023-01-12,2
2023-01-26,1
2023-02-02,1
2023-02-06,1
2023-02-09,1
2023-02-20,1
2023-02-22,1
2023-02-23,1
2023-02-25,2
2023-03-06,1
2023-03-07,1
2023-04-06,5
2023-04-08,1
2023-05-05,1
2023-05-24,1
2023-06-01,1
2023-09-03,1
2023-09-27,1
2023-09-29,1
2023-10-07,1
2023-10-11,1
2023-10-15,1
2023-10-17,1
2023-10-18,1
2023-10-19,1
2023-10-25,1
2023-11-27,1
2023-12-03,1
2023-12-18,2
2023-12-19,1
2024-01-10,1
2024-01-15,1
2024-01-23,1
2024-02-17,1
2024-02-20,1
2024-02-26,2
