created_at,pull_requests
2017-03-25,1
2017-04-18,2
2017-04-21,3
2017-05-06,1
2017-05-17,1
2017-06-01,1
2017-06-27,1
2017-07-02,1
2017-07-03,1
2017-07-11,1
2017-07-13,1
2017-07-24,1
2017-07-28,1
2017-08-14,2
2017-08-17,1
2017-08-19,1
2017-09-22,1
2017-11-17,2
2017-12-20,1
2018-03-05,1
2018-03-30,1
2018-08-21,1
2018-09-04,1
2018-09-23,1
2018-10-03,1
2018-10-04,1
2018-10-13,1
2018-10-16,1
2018-11-12,1
2018-12-20,1
2019-02-14,1
2019-02-28,2
2019-04-13,1
2019-05-07,1
2019-05-08,1
2019-05-24,1
2019-06-14,1
2019-06-16,1
2019-06-28,1
2019-06-29,1
2019-09-07,2
2019-09-12,3
2019-09-18,1
2019-10-16,2
2019-10-17,1
2019-10-21,2
2019-10-22,1
2019-10-23,1
2019-10-24,1
2019-11-11,1
2019-11-15,1
2019-11-19,1
2020-01-20,1
2020-04-15,1
2020-04-22,2
2020-05-02,1
2020-05-17,1
2020-06-13,1
2020-06-29,1
2020-09-17,1
2021-01-04,2
2021-01-11,1
2021-02-01,1
2021-02-09,1
2021-06-21,1
2021-06-25,1
2021-07-05,1
2021-07-06,1
2021-07-09,1
2021-07-14,1
2021-07-17,1
2021-10-31,1
2021-11-04,1
2021-12-10,1
2022-01-12,1
2022-01-16,1
2022-03-20,2
2022-04-05,1
2022-04-08,2
2022-04-26,1
2022-06-06,1
2022-06-08,1
2022-06-19,1
2022-06-24,1
2022-07-07,1
2022-07-21,1
2022-08-02,1
2022-11-16,1
2023-05-04,1
2023-05-14,1
2023-06-02,1
2023-09-10,1
2023-10-30,2
2023-10-31,1
2024-02-10,1
2024-02-13,3
