user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
cardosomarcos,https://api.github.com/repos/fatih/structs/pulls/123,https://api.github.com/repos/fatih/structs/issues/123,closed,2018-10-04,2018-10-10,,797b0a5ff231228311e672bb39fa4f637cc15e29
rgorsuch,https://api.github.com/repos/fatih/structs/pulls/121,https://api.github.com/repos/fatih/structs/issues/121,closed,2018-09-13,2018-09-14,2018-09-14,4966fc68f5b7593aafa6cbbba2d65ec6e1416047
FX-HAO,https://api.github.com/repos/fatih/structs/pulls/118,https://api.github.com/repos/fatih/structs/issues/118,closed,2018-08-22,2018-10-10,,8211049d90c9183b45e8a86d5959f8dc4ca9fed4
yiplee,https://api.github.com/repos/fatih/structs/pulls/116,https://api.github.com/repos/fatih/structs/issues/116,closed,2018-06-20,2018-10-11,,b524b336f33a51fd44cfda30cf9eb46b2f7e3804
nbarbey,https://api.github.com/repos/fatih/structs/pulls/110,https://api.github.com/repos/fatih/structs/issues/110,closed,2018-03-08,2018-10-10,,02251d07e109080675aac3edc901a3b7daba3650
jackbeasley,https://api.github.com/repos/fatih/structs/pulls/109,https://api.github.com/repos/fatih/structs/issues/109,closed,2018-02-28,2018-10-10,,7cfea4a47fa342b6384f6039aefec40c7376c16f
rnpridgeon,https://api.github.com/repos/fatih/structs/pulls/108,https://api.github.com/repos/fatih/structs/issues/108,closed,2018-02-20,2018-05-09,,9c6d3b78c81fc2c61079908d02268e4fa33c46a8
RangelReale,https://api.github.com/repos/fatih/structs/pulls/105,https://api.github.com/repos/fatih/structs/issues/105,closed,2018-01-22,2018-10-10,,9e89c2f813c5c7fce5c9567f6d256d23a284a940
ferhatelmas,https://api.github.com/repos/fatih/structs/pulls/104,https://api.github.com/repos/fatih/structs/issues/104,closed,2018-01-22,2018-01-22,2018-01-22,cb93195a5944720505cf94d422e549151250a53d
ferhatelmas,https://api.github.com/repos/fatih/structs/pulls/103,https://api.github.com/repos/fatih/structs/issues/103,closed,2018-01-21,2018-01-22,2018-01-22,81b59bf1b374cde6e0041cd3b25bc33d168546a7
mkacmaz,https://api.github.com/repos/fatih/structs/pulls/102,https://api.github.com/repos/fatih/structs/issues/102,closed,2018-01-15,2018-01-15,2018-01-15,253b866009f3c281655a29eb8a31bcd759a0dbdb
tehsphinx,https://api.github.com/repos/fatih/structs/pulls/101,https://api.github.com/repos/fatih/structs/issues/101,closed,2017-11-24,2018-10-07,,f1a6bdbfd033ad3595440eff1eb1341882bc6c90
