user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3140,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3140,open,2023-02-25,2023-02-25,,715ae69dbbb94909a4cc7cfe611b3a763c532b58
dependabot[bot],https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3139,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3139,open,2023-02-25,2023-02-25,,2a4380c1dac1c69b1aed4c6409ad777e73d95fe0
TrellixVulnTeam,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3137,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3137,open,2022-11-03,2022-11-03,,0e20bb826b9c3f8d5375df7349869c52e9a49a0d
dependabot[bot],https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3135,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3135,closed,2022-05-13,2022-05-13,2022-05-13,6c492098320875427b08ad82ce3f874c0b6aaa7a
typhoonzero,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3134,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3134,closed,2022-04-27,2022-05-13,2022-05-13,1c3c1ecaf1c1adbb781cb9da07d041107bd0087a
mrshu,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3133,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3133,open,2022-01-29,2022-01-29,,bd0283b7325292814639ac700252e33dec29f6e9
awsl-dbq,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3129,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3129,closed,2021-04-22,2021-10-26,,2d6eea68c045c0ace8d90328f6aeca076da318e5
Yancey1989,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3127,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3127,closed,2021-03-10,2021-03-10,2021-03-10,5501031f4c8923558686b8ed92a3dbdd8907953c
Yancey1989,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3126,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3126,closed,2021-03-08,2021-03-09,2021-03-08,fc55dc4820300c2cc43e40fb30ea7dbcb15025ce
typhoonzero,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3125,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3125,closed,2021-03-05,2021-03-05,2021-03-05,94c234ffb16596eef4bd7cc87529e0be8ce5e39f
typhoonzero,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3123,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3123,closed,2021-03-01,2021-03-02,2021-03-02,1e6f319278553a744d75eff4ccecad70930dc511
romainr,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3119,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3119,closed,2021-01-22,2021-01-26,2021-01-26,3e520e3d85379da2cb25224665746e8c7cef9b89
romainr,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3118,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3118,closed,2021-01-22,2021-01-26,2021-01-26,7efdcf78dab3ecfb83d4a269ce75353e97c4aef9
romainr,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3117,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3117,closed,2021-01-07,2021-01-26,2021-01-26,865c70ae3e894b078256c0682e5b87e6bd867a99
romainr,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3115,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3115,closed,2020-12-20,2020-12-22,2020-12-22,7500b3e9b54c58f99043202e1bb8adddbda2e2de
romainr,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3114,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3114,closed,2020-12-16,2020-12-22,2020-12-22,aea223299006c5269197e4cf5b1a6720c5648bd6
terrytangyuan,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3113,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3113,closed,2020-12-16,2020-12-28,2020-12-28,95a3326392caaea2de6f00e6506063790cad7afd
weiguoz,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3111,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3111,closed,2020-12-11,2020-12-11,2020-12-11,7cc284fd6b04eb61c3c060d7fc214249ea9c958c
sneaxiy,https://api.github.com/repos/sql-machine-learning/sqlflow/pulls/3110,https://api.github.com/repos/sql-machine-learning/sqlflow/issues/3110,closed,2020-12-01,2020-12-02,2020-12-02,d3a2064ceb6092208785b5dd787c824cc1b49782
