created_at,pull_requests
2018-01-16,1
2018-01-17,2
2018-01-18,6
2018-01-19,3
2018-01-20,2
2018-01-21,3
2018-01-22,4
2018-01-23,3
2018-01-25,2
2018-01-26,3
2018-01-27,1
2018-01-30,2
2018-01-31,1
2018-02-07,1
2018-02-08,1
2018-02-09,1
2018-02-12,1
2018-02-13,1
2018-02-14,1
2018-02-15,2
2018-02-18,1
2018-03-06,1
2018-03-12,1
2018-03-15,1
2018-03-18,1
2018-03-28,1
2018-04-05,2
2018-04-07,1
2018-04-15,1
2018-04-18,1
2018-05-21,1
2018-05-22,2
2018-05-30,1
2018-05-31,1
2018-06-06,1
2018-06-16,1
2018-06-22,1
2018-06-28,1
2018-07-19,1
2018-08-09,1
2018-09-14,1
2018-10-01,1
2018-10-14,1
2018-10-22,1
2018-10-23,1
2018-12-13,1
2019-01-04,1
2019-01-24,1
2019-02-01,1
2019-02-14,2
2019-02-22,1
2019-02-28,1
2019-03-07,2
2019-03-11,1
2019-03-14,1
2019-03-15,1
2019-03-25,2
2019-03-26,1
2019-04-02,1
2019-04-03,1
2019-04-15,1
2019-05-01,1
2019-06-05,1
2019-06-21,2
2019-10-22,1
2019-11-01,1
2019-11-06,1
2019-11-13,1
2019-11-27,2
2019-12-03,1
2019-12-06,1
2019-12-12,1
2019-12-19,1
2020-01-01,1
2020-01-21,1
2020-01-22,1
2020-04-11,1
2020-04-14,1
2020-04-24,2
2020-05-02,1
2020-05-03,1
2020-05-07,1
2020-05-10,1
2020-05-13,1
2020-05-18,1
2020-06-12,1
2020-06-20,1
2020-06-24,1
2020-06-29,1
2020-07-08,1
2020-07-15,1
2020-07-30,1
2020-08-11,1
2020-08-17,1
2020-08-24,1
2020-09-08,1
2020-09-14,5
2020-09-15,1
2020-09-16,1
2020-09-17,1
2020-09-19,1
2020-10-01,2
2020-10-14,1
2020-10-30,1
2020-10-31,1
2020-11-04,1
2020-11-08,1
2020-11-09,1
2020-11-22,1
2020-12-04,1
2020-12-12,1
2021-02-17,2
2021-03-08,2
2021-03-12,1
2021-03-16,1
2021-03-25,1
2021-04-12,1
2021-04-16,1
2021-04-26,1
2021-05-03,1
2021-05-04,1
2021-05-06,1
2021-05-10,1
2021-05-11,1
2021-05-18,1
2021-05-21,1
2021-05-24,3
2021-06-12,3
2021-06-14,1
2021-08-21,1
2021-08-23,1
2021-10-15,1
2021-11-04,1
2021-11-06,1
2021-11-09,2
2021-11-15,1
2021-11-24,1
2021-11-29,1
2021-11-30,1
2022-01-08,1
2022-01-10,1
2022-01-15,1
2022-01-27,1
2022-02-11,1
2022-03-29,1
2022-05-14,1
2022-06-04,1
2022-06-11,1
2022-07-09,1
2022-07-25,1
2022-08-04,1
2022-09-16,1
2022-09-19,1
2022-09-23,1
2022-11-16,1
2022-11-24,1
2022-12-06,1
2023-03-10,1
2023-05-04,1
2023-06-13,1
2023-09-03,1
2023-11-02,2
2024-02-09,1
