created_at,pull_requests
2018-10-19,1
2018-10-22,1
2018-10-30,1
2019-01-21,1
2019-01-25,4
2019-01-29,1
2019-02-04,1
2019-02-11,4
2019-02-20,1
2019-02-28,1
2019-03-05,1
2019-03-11,1
2019-03-21,1
2019-03-22,1
2019-03-26,1
2019-03-28,1
2019-04-12,1
2019-04-30,3
2019-05-01,1
2019-05-03,2
2019-05-07,2
2019-05-10,1
2019-05-11,1
2019-05-12,2
2019-05-15,1
2019-05-17,2
2019-05-21,1
2019-05-25,4
2019-05-26,1
2019-05-27,1
2019-05-29,3
2019-06-01,2
2019-06-03,1
2019-06-05,2
2019-06-07,1
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-20,2
2019-06-27,2
2019-06-28,2
2019-07-02,1
2019-07-10,2
2019-07-18,1
2019-07-20,2
2019-07-26,1
2019-07-28,1
2019-08-01,1
2019-08-04,1
2019-08-17,1
2019-08-20,1
2019-08-21,1
2019-08-26,1
2019-09-03,2
2019-09-10,1
2019-10-13,4
2019-10-17,1
2019-11-27,1
2019-12-10,1
2019-12-13,1
2019-12-18,2
2019-12-21,2
2020-01-15,2
2020-01-17,2
2020-01-25,1
2020-01-30,1
2020-02-12,1
2020-02-14,1
2020-02-17,1
2020-02-24,1
2020-03-05,1
2020-03-14,1
2020-04-04,1
2020-04-24,1
2020-05-08,2
2020-05-10,1
2020-05-24,1
2020-06-05,1
2020-06-13,1
2020-06-26,1
2020-07-01,1
2020-07-07,1
2020-07-13,1
2020-07-24,1
2020-07-29,1
2020-08-07,1
2020-08-20,1
2020-08-31,1
2020-09-05,1
2020-09-16,1
2020-09-25,2
2020-10-08,2
2020-10-24,1
2020-10-27,1
2020-11-05,1
2020-11-12,1
2020-11-13,1
2020-11-23,1
2020-11-25,1
2020-11-28,1
2020-12-07,1
2020-12-09,2
2020-12-13,1
2020-12-27,1
2021-01-08,2
2021-01-13,1
2021-01-15,1
2021-02-19,1
2021-02-20,1
2021-02-21,1
2021-02-23,1
2021-02-26,2
2021-03-01,1
2021-03-06,1
2021-03-20,1
2021-03-22,2
2021-04-24,1
2021-04-25,1
2021-06-11,1
2021-06-24,1
2021-06-25,2
2021-06-28,1
2021-07-12,1
2021-08-16,1
2021-08-28,1
2021-09-25,1
2021-10-14,1
2021-10-16,1
2021-10-21,1
2021-10-28,1
2021-12-07,1
2021-12-16,1
2021-12-17,2
2021-12-20,1
2022-01-06,1
2022-01-10,2
2022-01-13,1
2022-01-30,1
2022-01-31,1
2022-02-05,1
2022-02-07,1
2022-03-25,1
2022-04-27,1
2022-04-29,1
2022-05-22,1
2022-06-04,1
2022-06-05,1
2022-06-06,1
2022-06-08,1
2022-08-01,1
2022-08-08,1
2022-08-23,1
2022-09-06,1
2022-10-11,2
2022-12-08,1
2022-12-13,1
2022-12-14,1
2022-12-15,1
2023-01-09,1
2023-02-07,1
2023-02-17,1
2023-03-13,1
2023-03-29,1
2023-05-11,1
2023-05-24,1
2023-06-26,1
2023-06-29,2
2023-07-12,1
2023-08-18,1
2023-09-08,1
2023-10-18,1
2023-11-05,1
2024-01-12,1
2024-01-16,1
2024-01-28,1
2024-02-28,1
