user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
HeIIow2,https://api.github.com/repos/Choices-js/Choices/pulls/1142,https://api.github.com/repos/Choices-js/Choices/issues/1142,open,2024-02-15,2024-02-15,,83c59160cd75c09867b7b9793f325581a508fa69
fareesh,https://api.github.com/repos/Choices-js/Choices/pulls/1135,https://api.github.com/repos/Choices-js/Choices/issues/1135,open,2023-11-24,2023-11-24,,52e356e33cde8308bcbe46389b1e310d57edc009
joeworkman,https://api.github.com/repos/Choices-js/Choices/pulls/1117,https://api.github.com/repos/Choices-js/Choices/issues/1117,open,2023-04-28,2023-10-26,,dcd8ce7697ed475cec55f565a8ad47a252a5d2f1
voidus,https://api.github.com/repos/Choices-js/Choices/pulls/1110,https://api.github.com/repos/Choices-js/Choices/issues/1110,open,2023-04-05,2023-04-05,,4f9875c2b702f742121695e8342561777e9b93dc
dependabot[bot],https://api.github.com/repos/Choices-js/Choices/pulls/1109,https://api.github.com/repos/Choices-js/Choices/issues/1109,open,2023-03-15,2023-03-15,,925162947a6d26f77922457eb46263ab951e0ff2
krisre-sigmabold,https://api.github.com/repos/Choices-js/Choices/pulls/1104,https://api.github.com/repos/Choices-js/Choices/issues/1104,open,2023-02-06,2023-10-10,,9a37556d3f82ecdf5bda6c7b6953a24108c4e023
ousmorez,https://api.github.com/repos/Choices-js/Choices/pulls/1093,https://api.github.com/repos/Choices-js/Choices/issues/1093,open,2023-01-09,2023-01-09,,0f624fd42e6113d523112277130a5b1fe102dcfa
ousmorez,https://api.github.com/repos/Choices-js/Choices/pulls/1092,https://api.github.com/repos/Choices-js/Choices/issues/1092,closed,2023-01-09,2023-01-09,,d2c7265c7dcf13f41839eed19cb1cd63b086aad2
dependabot[bot],https://api.github.com/repos/Choices-js/Choices/pulls/1091,https://api.github.com/repos/Choices-js/Choices/issues/1091,open,2023-01-08,2023-01-08,,7a40a8add38bb7be1a1704bdd0657e79cb352ac6
AnomalousBit,https://api.github.com/repos/Choices-js/Choices/pulls/1083,https://api.github.com/repos/Choices-js/Choices/issues/1083,open,2022-12-08,2023-09-28,,e2e087d60618495be9ea111c0027cf1d2adcfe7c
ousmorez,https://api.github.com/repos/Choices-js/Choices/pulls/1081,https://api.github.com/repos/Choices-js/Choices/issues/1081,closed,2022-12-03,2023-01-09,,7536befcf79da577cf2ccf20936187ffeb9373e0
mtriff,https://api.github.com/repos/Choices-js/Choices/pulls/1077,https://api.github.com/repos/Choices-js/Choices/issues/1077,closed,2022-11-29,2022-11-29,2022-11-29,5dbea2825a5887d88d6947443f4874bb7b84cc3a
