created_at,pull_requests
2019-08-04,1
2019-08-09,2
2019-08-12,2
2019-08-14,1
2019-09-25,1
2019-12-03,1
2020-03-23,1
2020-05-03,2
2020-06-16,1
2020-07-08,1
2020-08-10,1
2020-09-23,2
2020-09-26,1
2020-10-01,2
2020-10-20,1
2021-02-05,1
2021-02-07,1
2021-02-15,1
2021-02-27,1
2021-03-19,1
2021-04-06,2
2021-04-23,1
2021-05-15,1
2021-06-21,1
2021-07-30,1
2021-08-04,1
2021-08-23,1
2021-09-20,1
2021-09-23,1
2021-10-07,1
2021-10-21,1
2021-10-22,1
2021-12-18,1
2022-01-25,1
2022-04-05,1
2022-05-20,1
2022-07-07,1
2022-07-22,1
2022-09-01,1
2022-09-12,1
2022-11-04,1
2022-12-30,1
2023-02-07,1
2023-04-04,1
2023-07-20,1
2023-07-27,2
2023-12-10,1
