created_at,pull_requests
2018-12-31,3
2019-01-04,2
2019-01-05,1
2019-01-06,4
2019-01-07,3
2019-01-08,2
2019-01-09,2
2019-01-13,2
2019-01-15,2
2019-01-16,2
2019-01-17,1
2019-01-18,1
2019-01-19,2
2019-01-20,3
2019-01-22,3
2019-01-23,3
2019-01-24,1
2019-01-26,2
2019-01-27,1
2019-01-28,1
2019-01-29,2
2019-01-30,1
2019-02-01,1
2019-02-02,5
2019-02-03,4
2019-02-04,1
2019-02-05,1
2019-02-06,4
2019-02-07,2
2019-02-08,1
2019-02-09,2
2019-02-10,1
2019-02-12,1
2019-02-15,1
2019-02-24,1
2019-03-10,1
2019-03-20,2
2019-04-12,1
2019-04-18,1
2019-04-29,1
2019-05-05,1
2019-05-07,1
2019-05-08,1
2019-05-10,2
2019-05-22,1
2019-05-29,1
2019-06-03,1
2019-06-05,1
2019-06-06,1
2019-06-07,1
2019-06-10,2
2019-06-12,1
2019-06-21,1
2019-06-27,1
2019-07-13,4
2019-07-30,1
2019-08-01,1
2019-08-13,1
2019-08-14,1
2019-08-15,1
2019-08-16,2
2019-08-18,2
2019-08-19,1
2019-08-20,1
2019-08-21,3
2019-08-22,2
2019-08-24,2
2019-08-25,6
2019-08-27,1
2019-08-28,1
2019-08-29,2
2019-09-05,2
2019-09-14,1
2019-09-17,1
2019-09-24,1
2019-10-01,1
2019-10-13,1
2019-10-17,1
2019-10-22,1
2019-10-25,1
2019-10-28,1
2019-11-23,1
2019-11-24,1
2019-11-25,1
2019-12-10,2
2019-12-18,2
2019-12-24,1
2019-12-26,6
2019-12-28,1
2019-12-29,6
2019-12-30,1
2020-01-02,1
2020-01-03,5
2020-01-04,3
2020-01-06,1
2020-01-07,1
2020-01-09,3
2020-01-10,2
2020-01-11,1
2020-01-12,1
2020-01-13,2
2020-01-16,2
2020-01-20,1
2020-01-23,2
2020-01-25,2
2020-01-28,2
2020-01-30,1
2020-02-05,1
2020-02-09,2
2020-02-11,1
2020-02-13,1
2020-02-23,1
2020-02-24,1
2020-03-05,1
2020-03-12,2
2020-03-14,1
2020-03-23,1
2020-04-04,3
2020-04-05,3
2020-04-07,2
2020-04-08,1
2020-04-12,1
2020-04-23,3
2020-04-24,1
2020-05-11,3
2020-05-12,1
2020-05-13,1
2020-05-19,1
2020-06-04,1
2020-06-06,1
2020-06-09,3
2020-06-15,2
2020-07-17,1
2020-07-19,1
2020-07-23,1
2020-07-30,1
2020-08-01,1
2020-08-02,1
2020-08-20,2
2020-08-22,1
2020-08-27,2
2020-09-07,2
2020-09-08,1
2020-09-28,1
2020-10-01,1
2020-10-05,1
2020-10-08,2
2020-10-09,1
2020-10-27,1
2020-10-29,1
2020-11-01,1
2020-11-02,1
2020-11-25,1
2020-11-26,4
2020-12-05,1
2020-12-11,1
2020-12-12,1
2021-01-06,1
2021-02-07,3
2021-03-02,1
2021-03-05,1
2021-03-07,1
2021-03-09,2
2021-03-26,1
2021-03-29,1
2021-03-30,1
2021-04-04,1
2021-04-05,1
2021-05-21,1
2021-05-25,1
2021-06-05,1
2021-06-20,1
2021-06-24,1
2021-07-01,1
2021-07-20,1
2021-07-25,3
2021-07-28,1
2021-08-02,1
2021-08-07,3
2021-09-24,1
2021-10-02,1
2021-10-05,1
2021-12-16,1
2021-12-21,3
2021-12-23,4
2022-01-15,1
2022-01-16,1
2022-01-22,1
2022-01-30,5
2022-02-12,1
2022-02-15,1
2022-02-26,1
2022-03-02,1
2022-03-06,1
2022-03-07,1
2022-03-08,1
2022-03-12,2
2022-03-18,1
2022-03-26,1
2022-03-31,1
2022-04-02,1
2022-04-06,1
2022-04-11,1
2022-04-21,6
2022-04-28,1
2022-05-11,1
2022-05-13,3
2022-05-16,1
2022-05-17,2
2022-05-26,1
2022-05-30,1
2022-06-04,2
2022-06-13,1
2022-06-16,1
2022-06-20,1
2022-07-04,1
2022-07-05,2
2022-07-06,1
2022-07-12,1
2022-07-20,1
2022-09-04,1
2022-09-05,3
2022-09-14,1
2022-09-15,1
2022-09-16,1
2022-09-17,1
2022-09-18,1
2022-10-15,1
2022-10-17,2
2022-10-24,1
2022-11-08,1
2022-11-15,1
2022-12-12,1
2023-01-27,4
2023-02-03,1
2023-03-04,1
2023-03-15,2
2023-03-24,1
2023-03-25,1
2023-04-14,2
2023-04-16,1
2023-05-10,4
2023-08-30,1
2023-09-15,1
2023-09-22,1
2023-10-07,1
2023-10-14,1
2023-10-17,2
2023-10-18,1
2023-10-24,1
2023-10-28,1
2023-11-02,1
2023-11-06,1
2023-11-10,1
2023-11-20,2
2023-11-24,1
2023-12-04,1
2023-12-06,1
2023-12-07,2
2023-12-15,1
2023-12-18,2
2023-12-19,2
2023-12-27,1
2023-12-28,2
2023-12-29,1
2024-01-11,1
