user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1772,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1772,open,2024-02-20,2024-02-20,,bc0f495fb1f2203d1a27bd932358fe2014e892ef
dhoerl,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1768,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1768,open,2023-12-31,2023-12-31,,d7c037a968da7204ebafa16734ac1040d0ca223c
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1763,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1763,closed,2023-10-13,2023-10-18,2023-10-18,5f662b1d8a29398014da941dd1d8d864c2d64d34
bmueller,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1762,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1762,open,2023-10-13,2023-10-24,,fdde11588fb7cafd3b29b26c7c6555cfc727ebe4
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1758,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1758,closed,2023-10-07,2023-10-12,,e834e428bff6fedd44eb4c253ce89b6bde1e71cf
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1757,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1757,closed,2023-10-07,2023-10-13,,1ce82c6a754e29508a057011a4797e0cef7017cd
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1756,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1756,open,2023-10-07,2023-10-26,,a8f5672e47001acdf6f77d8bf39a14c7071b0fbb
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1754,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1754,closed,2023-10-06,2023-10-08,2023-10-07,a87bfb0520e0f763af03890eae291ed89b8641c4
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1753,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1753,closed,2023-10-06,2023-10-06,2023-10-06,c4998e6a8b3e34097e80f769606fe3fdd909c4dc
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1752,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1752,closed,2023-10-06,2023-10-06,2023-10-06,400af9e5bdca8b330742c4556331e72f10c95043
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1751,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1751,closed,2023-10-06,2023-10-06,2023-10-06,854472a04bfe20b27eef9b2ee0ba24738ab76d60
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1750,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1750,closed,2023-10-05,2023-10-06,2023-10-05,79a92ac3abe1d28444dbc2bdd9684cd9380cb19b
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1749,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1749,closed,2023-10-05,2023-10-06,2023-10-06,3da5bde7d20ac4ff99aa40dd75fa8f7f3997acae
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1748,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1748,closed,2023-10-05,2023-10-06,2023-10-05,e7df36beb735fd7dc4b86127bf86b34fb30b009d
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1745,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1745,closed,2023-10-05,2023-10-06,2023-10-05,9fda42834777db6ed046b8382f64114cd25e1506
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1744,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1744,closed,2023-10-04,2023-10-06,2023-10-05,7be78ba7833f966f92d15ff3fd3dbf4a77afe67d
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1741,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1741,closed,2023-09-28,2023-10-05,,7743346dbdb37b581b5a93a5968835a39a2c91db
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1739,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1739,closed,2023-09-28,2023-10-03,2023-09-30,7231bf77fb5dd74e05c19c7a67ba61840c43768b
parseplatformorg,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1737,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1737,closed,2023-08-24,2023-10-06,,dc8e1b5ceebbab48fe65eacd22408cc61dc36512
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1735,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1735,closed,2023-07-14,2023-07-21,2023-07-20,2316a3f47f2b19a73bc4a684cefa082cbc2d53d1
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1734,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1734,closed,2023-07-11,2023-07-14,2023-07-14,04f81e803ae679c96e3f37cfe0e0954ea1c210bf
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1733,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1733,closed,2023-07-11,2023-09-18,2023-07-14,bd09fe446748d26c0e91879fa3cd67e0eb4b5c1b
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1732,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1732,closed,2023-07-10,2023-07-11,2023-07-10,19c8a621898c798bab18afe9dcc031a7a207d843
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1731,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1731,closed,2023-07-10,2023-09-28,2023-07-11,98e5faf5d0b5eb8761bad1b37458d698262b18ce
parseplatformorg,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1730,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1730,closed,2023-04-05,2023-10-06,,c822e3c88a303a93d0837e67a9a3103a20b9db64
dependabot[bot],https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1728,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1728,closed,2023-03-16,2023-10-06,,7a8cf4f28c0d64fd9c1aec025a3d9ae33b9e92d0
parseplatformorg,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1727,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1727,closed,2023-03-15,2023-10-06,,5ad979b4b5f0b4a38a0151ea903f49e3660a08ac
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1726,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1726,closed,2023-03-11,2023-06-08,2023-03-16,cbab34c66a218018499912cf54e43280174e2900
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1725,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1725,closed,2023-03-10,2023-06-08,2023-03-10,12fef3b55bf4938c4ede76cdd0e3bd79ca837b9a
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1724,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1724,closed,2023-03-10,2023-03-10,2023-03-10,af750cf03b9426c400e8270ae68b78b855fde4c4
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1723,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1723,closed,2023-03-10,2023-03-10,2023-03-10,583d2662c05b871bfda75cf6e44608e903b544a2
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1721,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1721,closed,2023-03-07,2023-03-10,,539efae15260756dfd2eab48898afb44b421172c
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1720,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1720,closed,2023-03-07,2023-03-10,2023-03-07,bcf54f21ed6db0fe8419a87bc543cc05d579e8d0
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1719,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1719,closed,2023-03-07,2023-03-10,2023-03-08,1b4b86e666cdca5e5a026ebbb0dcff66aa81850e
dplewis,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1718,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1718,closed,2023-03-06,2023-03-10,2023-03-07,28b9b804b56dc885968279334bfc2e55a631e609
dependabot[bot],https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1717,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1717,closed,2023-03-06,2023-03-10,2023-03-07,d3191f0af986de1c77e69d51b49d3e0b82e5c5f5
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1715,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1715,closed,2023-02-26,2023-02-26,2023-02-26,6d7eadd322d3ac2f011c33d9dbee89b9e051e744
vazarkevych,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1712,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1712,closed,2023-02-24,2023-06-08,2023-06-08,154da34b021abf4f53fa632539505e18b4cf3e8d
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1711,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1711,closed,2023-02-22,2023-02-22,2023-02-22,0ef93517136d668991b0226643e06bb15982935c
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1710,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1710,closed,2023-02-20,2023-02-20,2023-02-20,81b7ddb205c0e67fef821fd274b6f9d21a110d42
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1709,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1709,closed,2023-02-20,2023-10-06,,8282b5691af3c0135eabefb4d32dc97d2bb41c9d
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1708,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1708,closed,2023-02-20,2023-02-22,2023-02-20,fd487da490d7a3ad3f49c86ffde28973d7ef7f71
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1707,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1707,closed,2023-02-19,2023-02-20,2023-02-19,0e2630b9cd75d67c535588e69924da3f7f098798
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1701,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1701,closed,2023-02-09,2023-02-20,2023-02-09,b6ec05c8ea17d936cb695713d11e0a61854bfe84
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1700,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1700,closed,2023-02-09,2023-02-20,2023-02-09,2eb27649fcb307b8b5639f5143fe4396c6834866
dependabot[bot],https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1698,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1698,closed,2023-02-04,2023-02-20,2023-02-04,4a4de9a1c21a77f476282c16ac9b3d870b7c8577
dependabot[bot],https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1697,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1697,closed,2023-01-30,2023-02-20,2023-02-04,a475b35eddf15ce5e05d406d074a40cc7429cd73
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1696,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1696,closed,2023-01-30,2023-02-20,2023-01-30,03b22201550c28e9b19d0272731459c48a72fa0b
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1695,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1695,closed,2023-01-29,2023-01-30,2023-01-30,b264df19e06a928daa222cf34fbe07b1ed51aed9
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1693,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1693,closed,2023-01-29,2023-01-30,2023-01-29,eb692948e69f31105749ba76bd9886b1478f5ccb
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1692,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1692,closed,2023-01-29,2023-01-30,2023-01-29,4b8412749501eb9ccc927e3a4a92b8d6db96e963
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1691,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1691,closed,2023-01-29,2023-01-30,2023-01-29,39595d6a250f0deded4ae015dce1b1dd5223f0de
dependabot[bot],https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1690,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1690,closed,2023-01-29,2023-02-20,2023-01-30,25ff0cd4371a9015510cbc17bf4bcdecec307357
mtrezza,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1689,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1689,closed,2023-01-29,2023-01-29,2023-01-29,b3e922782ea7e0dc0f1b06dd7d1db5b648a16af5
dependabot[bot],https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1687,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1687,closed,2023-01-19,2023-01-29,,69f780d1662736a1c1c8624569209ab1079b4380
dependabot[bot],https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1685,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1685,closed,2022-12-14,2023-01-29,2022-12-14,f0aa48355f0181da5e3796715bf106409f26e702
dependabot[bot],https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1684,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1684,closed,2022-12-13,2023-01-29,2022-12-14,3c6906f9cf90805951c6d8ad9eba4c80a6a7ecd8
vazarkevych,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1683,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1683,closed,2022-11-28,2023-05-18,2023-01-29,840390b18c8e567356103d9ff19ca21523c16ac3
vazarkevych,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/pulls/1682,https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/1682,closed,2022-11-28,2023-01-30,,1aa648fcb151183c0fa2a6f5d64717c49ea776ca
