user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Memory-afk,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/705,https://api.github.com/repos/protobuf-c/protobuf-c/issues/705,closed,2024-01-25,2024-01-25,,72157595604142126c80cfd3f35ef35bd38b5fa1
JalonWong,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/704,https://api.github.com/repos/protobuf-c/protobuf-c/issues/704,closed,2024-01-22,2024-01-23,,9f9b998591ea53ebc86e98f75173ed9b95c83af6
smuellerDD,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/703,https://api.github.com/repos/protobuf-c/protobuf-c/issues/703,open,2024-01-21,2024-01-21,,35db0177ab2f850566ac239bf90c731645dd42e5
Flameeyes,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/701,https://api.github.com/repos/protobuf-c/protobuf-c/issues/701,open,2024-01-06,2024-01-06,,429a3d90e3eab4301c72ca47f8a6901e2670ca2c
AlessandroBono,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/700,https://api.github.com/repos/protobuf-c/protobuf-c/issues/700,open,2023-12-16,2023-12-16,,d3518475fcf99526e9cb0b5352ef8bbf8f667f06
AlessandroBono,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/699,https://api.github.com/repos/protobuf-c/protobuf-c/issues/699,open,2023-12-15,2023-12-16,,a5f246e29e1e47de509a02ad9a855173f9d137f3
DimitriPapadopoulos,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/696,https://api.github.com/repos/protobuf-c/protobuf-c/issues/696,closed,2023-11-26,2023-11-30,2023-11-30,c1125ccd95bb1f103968d5a643601de1e440bbfe
MiguelBarro,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/688,https://api.github.com/repos/protobuf-c/protobuf-c/issues/688,open,2023-09-18,2023-11-25,,3cce1c0d8b179ed245287a4fc430b6f1b9258d43
MiguelBarro,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/685,https://api.github.com/repos/protobuf-c/protobuf-c/issues/685,closed,2023-09-15,2023-09-22,2023-09-21,ba4c55f0e686e0252c451f7163ab529e4b36831a
DimitriPapadopoulos,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/684,https://api.github.com/repos/protobuf-c/protobuf-c/issues/684,closed,2023-09-09,2023-11-30,,6fff094b95dd5ab56573c64f4655a6e2f9145621
GLinnik21,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/681,https://api.github.com/repos/protobuf-c/protobuf-c/issues/681,open,2023-08-25,2023-11-25,,ae657ea59e03becab16e33e5ba0f3138c2556dea
GLinnik21,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/680,https://api.github.com/repos/protobuf-c/protobuf-c/issues/680,open,2023-08-25,2023-11-25,,9da08a3946ee91a1e1d244c46d158781c18b663b
uilianries,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/678,https://api.github.com/repos/protobuf-c/protobuf-c/issues/678,closed,2023-07-12,2023-11-26,,b1b4ebccfa1c51bb88c774524fa759fb92d2d41e
edmonds,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/677,https://api.github.com/repos/protobuf-c/protobuf-c/issues/677,closed,2023-07-09,2023-07-09,2023-07-09,fa86fddbd000316772d1deb5a8d1201fa7599ef7
edmonds,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/676,https://api.github.com/repos/protobuf-c/protobuf-c/issues/676,closed,2023-07-09,2023-07-09,2023-07-09,94d8a28db58d7668937e48939883a1c6afb2cc53
edmonds,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/675,https://api.github.com/repos/protobuf-c/protobuf-c/issues/675,closed,2023-07-09,2023-07-09,2023-07-09,f46c1fd603373e5634d29d199afe88f6d7a911d1
edmonds,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/673,https://api.github.com/repos/protobuf-c/protobuf-c/issues/673,closed,2023-07-03,2023-09-11,2023-07-09,69fc2f13bb66d24ed509d099df5da23bf3846534
scpeters,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/556,https://api.github.com/repos/protobuf-c/protobuf-c/issues/556,closed,2023-06-25,2023-09-21,,c1fbe3ea4911c3ab53ef5ede2c1de5c820af6287
gegles,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/555,https://api.github.com/repos/protobuf-c/protobuf-c/issues/555,closed,2023-06-24,2023-08-23,,050257bde5aca0931585a0ac1f475e756f04aca5
AtariDreams,https://api.github.com/repos/protobuf-c/protobuf-c/pulls/553,https://api.github.com/repos/protobuf-c/protobuf-c/issues/553,closed,2023-05-06,2023-07-03,,7e57b88e57fc44ea774225bb1b3de9a98d20dab3
