user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
kfrico,https://api.github.com/repos/asticode/go-astilectron/pulls/397,https://api.github.com/repos/asticode/go-astilectron/issues/397,closed,2023-10-18,2023-10-18,2023-10-18,1082851c1ea20b0cf3baa9ae2295256efff590c2
benebsiny,https://api.github.com/repos/asticode/go-astilectron/pulls/393,https://api.github.com/repos/asticode/go-astilectron/issues/393,closed,2023-06-18,2023-12-21,2023-12-21,e91cd32de0b805662a5f4cc78d960512f36321a1
worlpaker,https://api.github.com/repos/asticode/go-astilectron/pulls/389,https://api.github.com/repos/asticode/go-astilectron/issues/389,closed,2023-04-29,2023-05-05,2023-05-04,408b395bebf91153dd36e1130b7fa2c6f3f5e953
Naatan,https://api.github.com/repos/asticode/go-astilectron/pulls/382,https://api.github.com/repos/asticode/go-astilectron/issues/382,open,2022-09-10,2023-08-08,,0ad1a2b85163db2fa828c79e02d1b0f0619b8051
Naatan,https://api.github.com/repos/asticode/go-astilectron/pulls/381,https://api.github.com/repos/asticode/go-astilectron/issues/381,closed,2022-09-03,2022-09-04,2022-09-04,26d5ce8e32757b60d8e2937303673f7a8a913c75
maddie,https://api.github.com/repos/asticode/go-astilectron/pulls/372,https://api.github.com/repos/asticode/go-astilectron/issues/372,closed,2022-07-01,2022-07-04,2022-07-04,5e47d9849894f8dcf2ed0dc57b0319d71efe5e31
zerotao,https://api.github.com/repos/asticode/go-astilectron/pulls/368,https://api.github.com/repos/asticode/go-astilectron/issues/368,closed,2022-05-18,2023-03-14,,db560e8ca2cc6e370bb85581880182825431a87f
maddie,https://api.github.com/repos/asticode/go-astilectron/pulls/365,https://api.github.com/repos/asticode/go-astilectron/issues/365,closed,2022-05-09,2022-05-11,2022-05-11,3aea3f6f31a858aecdb9e05aa9e6ac7134fd1d5e
maddie,https://api.github.com/repos/asticode/go-astilectron/pulls/364,https://api.github.com/repos/asticode/go-astilectron/issues/364,closed,2022-05-07,2022-05-09,2022-05-09,eace8e54ebb08de016b835406c2871a71c89ec19
maddie,https://api.github.com/repos/asticode/go-astilectron/pulls/362,https://api.github.com/repos/asticode/go-astilectron/issues/362,closed,2022-04-28,2022-05-07,2022-05-07,bd06ae08ab5c475a19263014e31db48bbe4c9e05
Happy-Ferret,https://api.github.com/repos/asticode/go-astilectron/pulls/361,https://api.github.com/repos/asticode/go-astilectron/issues/361,closed,2022-04-21,2022-04-22,2022-04-22,a95bcffcf5d4ac0a4017b4ad9bde0e990864aee3
CarsonSlovoka,https://api.github.com/repos/asticode/go-astilectron/pulls/358,https://api.github.com/repos/asticode/go-astilectron/issues/358,closed,2022-03-22,2022-03-29,2022-03-29,1a9ca6a06fffcde350ac89310ab3127792011e64
roromix,https://api.github.com/repos/asticode/go-astilectron/pulls/353,https://api.github.com/repos/asticode/go-astilectron/issues/353,closed,2022-02-25,2022-02-25,2022-02-25,dd96670c04950b8df57fd5c17c36a1df218a9872
maddie,https://api.github.com/repos/asticode/go-astilectron/pulls/344,https://api.github.com/repos/asticode/go-astilectron/issues/344,closed,2021-12-10,2021-12-14,2021-12-13,5317e8218ad3c677aef1d025287aab00d67f3d7f
barsv,https://api.github.com/repos/asticode/go-astilectron/pulls/338,https://api.github.com/repos/asticode/go-astilectron/issues/338,closed,2021-10-08,2021-10-08,2021-10-08,9826cba62d626f0d58af669aa2a51fdc89c5828b
vocuzi,https://api.github.com/repos/asticode/go-astilectron/pulls/335,https://api.github.com/repos/asticode/go-astilectron/issues/335,closed,2021-09-12,2021-09-12,2021-09-12,f9c2e3f210769af5a3bdea37272ae0804c8cc81e
nigzht,https://api.github.com/repos/asticode/go-astilectron/pulls/332,https://api.github.com/repos/asticode/go-astilectron/issues/332,closed,2021-08-24,2021-08-24,,cfc7d72e951d48a146e3d9176647cfedc7f93618
paolobelluticm,https://api.github.com/repos/asticode/go-astilectron/pulls/321,https://api.github.com/repos/asticode/go-astilectron/issues/321,closed,2021-05-05,2021-05-10,2021-05-10,ded625709bb58c4d43329d18a5c3d6073f8e966e
paolobelluticm,https://api.github.com/repos/asticode/go-astilectron/pulls/319,https://api.github.com/repos/asticode/go-astilectron/issues/319,closed,2021-04-30,2021-05-03,2021-05-02,1972cd22faeec340b09ee0d2a3878de113f92a78
wickedst,https://api.github.com/repos/asticode/go-astilectron/pulls/317,https://api.github.com/repos/asticode/go-astilectron/issues/317,closed,2021-04-20,2021-05-03,2021-05-03,ef1e199a6500b1a93d3c4fa9e0cd25036e0f8445
BillyMurrayOlive,https://api.github.com/repos/asticode/go-astilectron/pulls/312,https://api.github.com/repos/asticode/go-astilectron/issues/312,closed,2021-03-04,2021-03-04,2021-03-04,8b2e8ac535d8fbe77e708339be47069c33661228
raboof,https://api.github.com/repos/asticode/go-astilectron/pulls/311,https://api.github.com/repos/asticode/go-astilectron/issues/311,closed,2021-02-19,2021-02-22,2021-02-22,7c3f023c573a4bf64fc5d81692f071d7893c4e4a
true-zero,https://api.github.com/repos/asticode/go-astilectron/pulls/307,https://api.github.com/repos/asticode/go-astilectron/issues/307,open,2021-02-03,2023-08-08,,4efde0a77c23d351dcb5223820d772f79ae8bceb
bennetty,https://api.github.com/repos/asticode/go-astilectron/pulls/304,https://api.github.com/repos/asticode/go-astilectron/issues/304,closed,2021-01-11,2021-01-12,2021-01-12,e021f56e578db2fd247d0617a304f09e8bb1fa27
gjchentw,https://api.github.com/repos/asticode/go-astilectron/pulls/302,https://api.github.com/repos/asticode/go-astilectron/issues/302,closed,2021-01-10,2022-01-06,,d6e2f7392855a0b24831d792bceb2edd3f0b6886
