user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dotlambda,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/2195,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/2195,open,2024-03-05,2024-03-05,,f2183a31e32c2a113bdadd7b03cdcf560c1b1954
Badiboy,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/2193,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/2193,closed,2024-02-28,2024-02-28,2024-02-28,1c9e36bf7d3ff4b2f72f29cf4d2d2c1b63b76e0b
hansanaD,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/2192,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/2192,closed,2024-02-28,2024-02-28,2024-02-28,6bed6958a221a7105982addc37398808745d5e6c
sudoskys,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/2190,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/2190,closed,2024-02-27,2024-02-27,2024-02-27,5c9f908d4c9db8d4791390b858495d2a9f1e3ef0
Badiboy,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/2186,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/2186,closed,2024-02-24,2024-02-24,2024-02-24,1793778f691cc89c2884f7e7feb920568f22c788
HACKS-EXE,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/2185,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/2185,closed,2024-02-19,2024-02-19,,
Badiboy,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/2183,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/2183,closed,2024-02-18,2024-02-21,2024-02-21,b4cb7feaf963887fb2ed0edda681b88fe4ee7a90
Badiboy,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/2181,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/2181,closed,2024-02-17,2024-02-17,2024-02-17,db4899a6b92b690ecb26ca28219de64eeac7deae
Badiboy,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/2179,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/2179,closed,2024-02-17,2024-02-17,2024-02-17,b15c108bb435a84e042fa77251dd88ebb306732a
Badiboy,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/2177,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/2177,closed,2024-02-17,2024-02-17,2024-02-17,67fe7a3a6b83301edd6f57694442ce09c1aa9d08
coder2020official,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/2172,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/2172,closed,2024-02-16,2024-02-17,2024-02-17,8f3dc12b4f78be2ad10b51ca085cfc84db9279d1
Badiboy,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/2171,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/2171,closed,2024-02-16,2024-02-16,2024-02-16,54a02d7213a5965985a704a007c649e24b5a1153
Badiboy,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/2170,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/2170,closed,2024-02-16,2024-02-16,2024-02-16,fa5ae2df981263565b986f674fabe587b2c854f9
