user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ajitid,https://api.github.com/repos/smacke/ffsubsync/pulls/186,https://api.github.com/repos/smacke/ffsubsync/issues/186,open,2024-02-17,2024-02-17,,42c5be083ac6926c25570e2c8e6e5272c1245fbe
rlue,https://api.github.com/repos/smacke/ffsubsync/pulls/159,https://api.github.com/repos/smacke/ffsubsync/issues/159,closed,2022-05-09,2022-12-12,2022-12-12,873511724c46b717d655971433102fe802f69a4e
Lucas-C,https://api.github.com/repos/smacke/ffsubsync/pulls/154,https://api.github.com/repos/smacke/ffsubsync/issues/154,closed,2022-02-28,2022-03-02,2022-03-01,5adedffc90a71fe848d91f84dea3815e4de762df
NicolaSmaniotto,https://api.github.com/repos/smacke/ffsubsync/pulls/133,https://api.github.com/repos/smacke/ffsubsync/issues/133,closed,2021-07-31,2021-08-07,2021-08-07,56735e73432499a41bb6ea5b0fccc1eb9874f66a
kocoten1992,https://api.github.com/repos/smacke/ffsubsync/pulls/122,https://api.github.com/repos/smacke/ffsubsync/issues/122,closed,2021-03-25,2021-03-27,2021-03-27,b8745d11d3aea57f587a6f5ecb9245859dedde08
eshrh,https://api.github.com/repos/smacke/ffsubsync/pulls/120,https://api.github.com/repos/smacke/ffsubsync/issues/120,closed,2021-03-09,2021-03-09,2021-03-09,67cc338acd40737908698028d0e1cd5474f22d8c
eshrh,https://api.github.com/repos/smacke/ffsubsync/pulls/119,https://api.github.com/repos/smacke/ffsubsync/issues/119,closed,2021-03-09,2021-03-09,2021-03-09,d896bc7e7b62f7dfab28f8e1583031bae2872e78
alucryd,https://api.github.com/repos/smacke/ffsubsync/pulls/110,https://api.github.com/repos/smacke/ffsubsync/issues/110,closed,2020-12-21,2020-12-26,2020-12-26,ab77cb813675265446509b7430f68a3145c1e5b9
alucryd,https://api.github.com/repos/smacke/ffsubsync/pulls/107,https://api.github.com/repos/smacke/ffsubsync/issues/107,closed,2020-11-26,2020-11-28,2020-11-28,cc701f8ad172acf28047a17788e7a24988851f77
alucryd,https://api.github.com/repos/smacke/ffsubsync/pulls/106,https://api.github.com/repos/smacke/ffsubsync/issues/106,closed,2020-11-26,2020-11-27,2020-11-27,e36062953e50805b17e55a0364738c467087060d
morpheus65535,https://api.github.com/repos/smacke/ffsubsync/pulls/98,https://api.github.com/repos/smacke/ffsubsync/issues/98,closed,2020-08-19,2020-08-21,2020-08-21,330e8aebfcb803c067c3590c4bbb6b9dbda9d140
morpheus65535,https://api.github.com/repos/smacke/ffsubsync/pulls/97,https://api.github.com/repos/smacke/ffsubsync/issues/97,closed,2020-08-19,2020-08-22,,4dbd8ab9bc0fa0c3f85ca2e9e806862fab60c942
morpheus65535,https://api.github.com/repos/smacke/ffsubsync/pulls/96,https://api.github.com/repos/smacke/ffsubsync/issues/96,closed,2020-08-19,2020-08-26,2020-08-26,73e926001b0adfdb61641ea8a1aa1d66de35178e
morpheus65535,https://api.github.com/repos/smacke/ffsubsync/pulls/88,https://api.github.com/repos/smacke/ffsubsync/issues/88,closed,2020-06-12,2020-06-13,2020-06-13,9b9260e0cf6ff251379d07af36cff601a7a7d2e2
thatch,https://api.github.com/repos/smacke/ffsubsync/pulls/77,https://api.github.com/repos/smacke/ffsubsync/issues/77,closed,2020-05-21,2020-05-22,2020-05-22,d207df898ec2bb36e4953f470d68415a539eecf9
obroomhall,https://api.github.com/repos/smacke/ffsubsync/pulls/74,https://api.github.com/repos/smacke/ffsubsync/issues/74,closed,2020-05-11,2020-05-12,,9946f37afab9502d016a43d0e5977845e477e7b9
PeterDaveHello,https://api.github.com/repos/smacke/ffsubsync/pulls/67,https://api.github.com/repos/smacke/ffsubsync/issues/67,closed,2020-04-28,2021-06-03,,9527524f2c6c1b3c0a7b3fc3485db8423e6d7cc9
Torstein-Eide,https://api.github.com/repos/smacke/ffsubsync/pulls/62,https://api.github.com/repos/smacke/ffsubsync/issues/62,closed,2020-03-31,2020-04-01,,89011637cd293af67c3e4f079da62a49f2e1205b
0xflotus,https://api.github.com/repos/smacke/ffsubsync/pulls/7,https://api.github.com/repos/smacke/ffsubsync/issues/7,closed,2019-02-27,2019-02-27,2019-02-27,6c31d102b15bdf6bf1d957f4c148c4ff2615219c
