user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
angelolloqui,https://api.github.com/repos/intentkit/IntentKit/pulls/76,https://api.github.com/repos/intentkit/IntentKit/issues/76,open,2017-05-10,2017-05-24,,91e7d5deeb02ff97bf32b89108a4afab9b09aa2d
patrickkempff,https://api.github.com/repos/intentkit/IntentKit/pulls/66,https://api.github.com/repos/intentkit/IntentKit/issues/66,closed,2016-03-02,2016-05-28,2016-03-03,ab00b2a73463c63894e85640d3a035e1a4ae0b11
ReadmeCritic,https://api.github.com/repos/intentkit/IntentKit/pulls/65,https://api.github.com/repos/intentkit/IntentKit/issues/65,closed,2016-02-16,2016-03-03,2016-03-03,b5c1352b728cb8aa194906757f1c65ea4a120f4d
ReadmeCritic,https://api.github.com/repos/intentkit/IntentKit/pulls/61,https://api.github.com/repos/intentkit/IntentKit/issues/61,closed,2015-11-12,2015-11-12,2015-11-12,adbbad9944332c0fdbaf14bba874b3ffb6fa01f4
ransomweaver,https://api.github.com/repos/intentkit/IntentKit/pulls/59,https://api.github.com/repos/intentkit/IntentKit/issues/59,closed,2015-06-10,2016-09-22,2016-09-22,4a148d0aa6c559de13126273449867a4364be2cb
RustyKnight,https://api.github.com/repos/intentkit/IntentKit/pulls/58,https://api.github.com/repos/intentkit/IntentKit/issues/58,closed,2015-06-05,2016-09-27,,99d271171d507cdedb51b42b0752240497ad3ce3
ransomweaver,https://api.github.com/repos/intentkit/IntentKit/pulls/57,https://api.github.com/repos/intentkit/IntentKit/issues/57,closed,2015-05-19,2015-05-24,2015-05-24,1758fb8d9ec4548d041fb01bc5898e38589ac60b
RustyKnight,https://api.github.com/repos/intentkit/IntentKit/pulls/55,https://api.github.com/repos/intentkit/IntentKit/issues/55,open,2015-05-19,2015-05-25,,03078f21515128522beb4d81220edaf6119363bb
avgx,https://api.github.com/repos/intentkit/IntentKit/pulls/47,https://api.github.com/repos/intentkit/IntentKit/issues/47,closed,2014-11-05,2015-02-18,2015-02-18,7cc6c5b277ed92bbb4eb20fde905ca5a0ee70746
ipodishima,https://api.github.com/repos/intentkit/IntentKit/pulls/42,https://api.github.com/repos/intentkit/IntentKit/issues/42,closed,2014-10-07,2014-10-10,2014-10-10,d31787a55bcf01f6cc212811489a8ab71ee7b1f9
rkirkendall,https://api.github.com/repos/intentkit/IntentKit/pulls/41,https://api.github.com/repos/intentkit/IntentKit/issues/41,closed,2014-07-24,2014-07-24,2014-07-24,f487d45516181c1f07d8341761edb889d7c6cad0
itavero,https://api.github.com/repos/intentkit/IntentKit/pulls/33,https://api.github.com/repos/intentkit/IntentKit/issues/33,closed,2014-04-05,2014-06-26,2014-04-05,b07351c2a224b250da82cc73477c157828156609
jefflovejapan,https://api.github.com/repos/intentkit/IntentKit/pulls/31,https://api.github.com/repos/intentkit/IntentKit/issues/31,closed,2014-03-16,2014-07-18,2014-03-17,3a3c19d2d04f7f2a8f9eba6f791a6621c7065dff
jefflovejapan,https://api.github.com/repos/intentkit/IntentKit/pulls/29,https://api.github.com/repos/intentkit/IntentKit/issues/29,closed,2014-03-10,2014-06-26,2014-03-10,297d56895b1dc4532ff6b783ece40fcd80462a1e
bradya,https://api.github.com/repos/intentkit/IntentKit/pulls/28,https://api.github.com/repos/intentkit/IntentKit/issues/28,closed,2014-02-10,2014-06-26,2014-02-11,a65665b76b30d677e7f5d353455d217169d5c110
Leandros,https://api.github.com/repos/intentkit/IntentKit/pulls/19,https://api.github.com/repos/intentkit/IntentKit/issues/19,closed,2013-12-18,2014-06-19,,
Leandros,https://api.github.com/repos/intentkit/IntentKit/pulls/16,https://api.github.com/repos/intentkit/IntentKit/issues/16,closed,2013-12-17,2014-06-29,2013-12-18,561aa103e708474de15cbfeb90ce82284324ad59
Leandros,https://api.github.com/repos/intentkit/IntentKit/pulls/12,https://api.github.com/repos/intentkit/IntentKit/issues/12,closed,2013-12-16,2014-06-24,2013-12-19,543638a630c03dc87bea31a11575d21dec12b164
Leandros,https://api.github.com/repos/intentkit/IntentKit/pulls/11,https://api.github.com/repos/intentkit/IntentKit/issues/11,closed,2013-12-16,2014-07-03,,
cwagdev,https://api.github.com/repos/intentkit/IntentKit/pulls/7,https://api.github.com/repos/intentkit/IntentKit/issues/7,closed,2013-12-13,2014-06-12,2013-12-13,aab591c1dff9b59a0d343b7fead4e030a92c900b
mattt,https://api.github.com/repos/intentkit/IntentKit/pulls/6,https://api.github.com/repos/intentkit/IntentKit/issues/6,closed,2013-12-13,2014-06-23,2013-12-29,c29ac99fceb252ad66c39e4b1f91cd57dc218522
