user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
hexmarkrecords,https://api.github.com/repos/agenda/agenda/pulls/1576,https://api.github.com/repos/agenda/agenda/issues/1576,open,2024-03-02,2024-03-02,,6c4cc28f64c5ab1e6a478d37a93bf1a172ed9b31
OmgImAlexis,https://api.github.com/repos/agenda/agenda/pulls/1573,https://api.github.com/repos/agenda/agenda/issues/1573,open,2024-02-11,2024-02-11,,b64ab5d031841a50e41eda197eee30e5f8c85820
Sealos,https://api.github.com/repos/agenda/agenda/pulls/1570,https://api.github.com/repos/agenda/agenda/issues/1570,closed,2024-02-01,2024-02-01,,
chaymankala,https://api.github.com/repos/agenda/agenda/pulls/1568,https://api.github.com/repos/agenda/agenda/issues/1568,open,2024-01-22,2024-01-22,,5790b83d78b3676878f596e648bb51650626c914
dawitam37,https://api.github.com/repos/agenda/agenda/pulls/1561,https://api.github.com/repos/agenda/agenda/issues/1561,closed,2023-12-02,2023-12-02,,cee9ce242a816eae986a9819045cbdcabbf88973
drewB,https://api.github.com/repos/agenda/agenda/pulls/1557,https://api.github.com/repos/agenda/agenda/issues/1557,open,2023-10-20,2023-10-20,,1b23967f8a727703242c57228aa91ba96a1469c7
Boulang,https://api.github.com/repos/agenda/agenda/pulls/1556,https://api.github.com/repos/agenda/agenda/issues/1556,open,2023-09-24,2023-09-24,,
OmgImAlexis,https://api.github.com/repos/agenda/agenda/pulls/1554,https://api.github.com/repos/agenda/agenda/issues/1554,open,2023-08-30,2023-09-19,,30f6ecbaff9a1da642efc6c707ef9063ec48c134
choopachuck,https://api.github.com/repos/agenda/agenda/pulls/1543,https://api.github.com/repos/agenda/agenda/issues/1543,open,2023-07-07,2023-07-07,,8cb27bede0e59b374aaf9690caa64146bafc150d
J053Fabi0,https://api.github.com/repos/agenda/agenda/pulls/1541,https://api.github.com/repos/agenda/agenda/issues/1541,open,2023-06-27,2023-06-27,,b0eae303185c3b472423b1a60921a2605e2d105f
pdfowler,https://api.github.com/repos/agenda/agenda/pulls/1536,https://api.github.com/repos/agenda/agenda/issues/1536,open,2023-05-24,2023-06-01,,05062d391986fa1d76acef3ff280eeb18413d7b3
luizcarlos1405,https://api.github.com/repos/agenda/agenda/pulls/1530,https://api.github.com/repos/agenda/agenda/issues/1530,open,2023-04-27,2023-05-05,,d72c1476302936b5a76850a590c658be961f789d
iamevansobeng,https://api.github.com/repos/agenda/agenda/pulls/1527,https://api.github.com/repos/agenda/agenda/issues/1527,closed,2023-04-11,2023-10-09,,cd5c96fd02155f6998496e9d7f1ae1effd5cfd24
OmgImAlexis,https://api.github.com/repos/agenda/agenda/pulls/1509,https://api.github.com/repos/agenda/agenda/issues/1509,closed,2023-01-05,2023-01-11,2023-01-06,41a2b3793400073f564c37f7d2d0ec2d7e237bf2
harisvsulaiman,https://api.github.com/repos/agenda/agenda/pulls/1503,https://api.github.com/repos/agenda/agenda/issues/1503,closed,2022-11-08,2022-12-02,2022-12-02,9cfbf680d21ba787abfa9bb2ad652b48c42f3b33
harisvsulaiman,https://api.github.com/repos/agenda/agenda/pulls/1501,https://api.github.com/repos/agenda/agenda/issues/1501,closed,2022-11-04,2022-11-07,2022-11-07,024b71107b2ac856bda4d1fd03f6a0b04ee92e00
NurdinDev,https://api.github.com/repos/agenda/agenda/pulls/1497,https://api.github.com/repos/agenda/agenda/issues/1497,closed,2022-10-20,2022-11-07,2022-10-21,455ca00e3f653483d6123ed2b0a2051b63ef14bf
harisvsulaiman,https://api.github.com/repos/agenda/agenda/pulls/1495,https://api.github.com/repos/agenda/agenda/issues/1495,closed,2022-10-15,2022-10-15,,9623aab6cb78a741964f0bc549f8b799d8a2a489
Jaykingamez,https://api.github.com/repos/agenda/agenda/pulls/1493,https://api.github.com/repos/agenda/agenda/issues/1493,closed,2022-10-11,2022-10-11,,c42a3850023e64ce9b97e0bc54d8847294000b0b
Jaykingamez,https://api.github.com/repos/agenda/agenda/pulls/1492,https://api.github.com/repos/agenda/agenda/issues/1492,closed,2022-10-11,2022-10-11,2022-10-11,1fec6b5449d96c81f70fc5eac7e7f1543d708c3f
nmehmedrnd,https://api.github.com/repos/agenda/agenda/pulls/1488,https://api.github.com/repos/agenda/agenda/issues/1488,closed,2022-10-06,2022-10-19,2022-10-15,3d903a874e1cb82ee0be961cc3fd54860d2dcb07
fairray,https://api.github.com/repos/agenda/agenda/pulls/1487,https://api.github.com/repos/agenda/agenda/issues/1487,closed,2022-09-30,2022-12-29,,3de75aecbd993827554877df7658f73f23416dfc
andyrichard,https://api.github.com/repos/agenda/agenda/pulls/1483,https://api.github.com/repos/agenda/agenda/issues/1483,closed,2022-09-13,2022-09-13,2022-09-13,c57b7594de3675054abbbb1d17dc5d1bd9fe2955
dependabot[bot],https://api.github.com/repos/agenda/agenda/pulls/1480,https://api.github.com/repos/agenda/agenda/issues/1480,closed,2022-08-26,2022-08-26,2022-08-26,d91d3ed75e5adb2f052037c25e55866ec96f90d4
rcty,https://api.github.com/repos/agenda/agenda/pulls/1479,https://api.github.com/repos/agenda/agenda/issues/1479,closed,2022-08-23,2022-08-29,,c1d62bad090eccc32f9c1f649c6b82234ca36bc5
thassiov,https://api.github.com/repos/agenda/agenda/pulls/1477,https://api.github.com/repos/agenda/agenda/issues/1477,open,2022-08-14,2022-10-23,,6dbf5ef61a68f115cf7919ed88d7e82d86497858
Mainstay-Noah-Huppert,https://api.github.com/repos/agenda/agenda/pulls/1469,https://api.github.com/repos/agenda/agenda/issues/1469,closed,2022-07-27,2022-10-21,,28ea3ea29ed23b0da3f709c683fc4f5714e28e1f
rickyjericevich,https://api.github.com/repos/agenda/agenda/pulls/1467,https://api.github.com/repos/agenda/agenda/issues/1467,closed,2022-07-21,2022-10-21,,739f4ee3b3c9845ebaac72781612d03d5d0cc3d2
pavel-lens,https://api.github.com/repos/agenda/agenda/pulls/1463,https://api.github.com/repos/agenda/agenda/issues/1463,closed,2022-07-18,2022-10-22,2022-10-22,8268660ad24442315b00c8ff7e7c239014e66357
dependabot[bot],https://api.github.com/repos/agenda/agenda/pulls/1462,https://api.github.com/repos/agenda/agenda/issues/1462,closed,2022-07-12,2022-08-26,2022-08-26,fdca68ea226fa96ce68f20b8617a4799f41b2988
twrayden,https://api.github.com/repos/agenda/agenda/pulls/1461,https://api.github.com/repos/agenda/agenda/issues/1461,closed,2022-06-27,2022-06-27,,f5c5c7ebe0dc85641ec46e6dd446bb54d13b5fb8
ysa23,https://api.github.com/repos/agenda/agenda/pulls/1444,https://api.github.com/repos/agenda/agenda/issues/1444,closed,2022-04-06,2022-04-10,2022-04-10,13f15ab2e2ccfc7edf34787e3e0c3b67d13e0979
ysa23,https://api.github.com/repos/agenda/agenda/pulls/1441,https://api.github.com/repos/agenda/agenda/issues/1441,closed,2022-03-30,2022-04-11,,0414477e5d543beb08d82bf9447fa7de522f6285
harisvsulaiman,https://api.github.com/repos/agenda/agenda/pulls/1426,https://api.github.com/repos/agenda/agenda/issues/1426,closed,2022-01-20,2022-01-20,2022-01-20,6ec531d2040553a8c24055374f22cf7bdd024bbe
hrh47,https://api.github.com/repos/agenda/agenda/pulls/1420,https://api.github.com/repos/agenda/agenda/issues/1420,closed,2022-01-11,2022-01-20,2022-01-20,b15f555716e8a5fd824fe01b3e0377400d2b56d7
paul3412,https://api.github.com/repos/agenda/agenda/pulls/1404,https://api.github.com/repos/agenda/agenda/issues/1404,closed,2021-11-18,2021-11-18,,d298a285f520c2e560d488424b9dcce120e200f8
rakeshmakam,https://api.github.com/repos/agenda/agenda/pulls/1403,https://api.github.com/repos/agenda/agenda/issues/1403,closed,2021-11-18,2021-11-18,,20282834e8a5fa91b5fc86f29d4308bbed8477a4
SayakMukhopadhyay,https://api.github.com/repos/agenda/agenda/pulls/1401,https://api.github.com/repos/agenda/agenda/issues/1401,closed,2021-11-07,2022-10-22,,f11f92fcfe35f6ebcee9bbc03e67fc23ef661314
old-zoomer,https://api.github.com/repos/agenda/agenda/pulls/1396,https://api.github.com/repos/agenda/agenda/issues/1396,closed,2021-10-27,2022-05-02,,0a8a0d7e614b5660f71f3b9ebb403ce3abe905be
pdfowler,https://api.github.com/repos/agenda/agenda/pulls/1391,https://api.github.com/repos/agenda/agenda/issues/1391,open,2021-10-20,2022-12-05,,a2c9378cacffb92a277f34dc36a637e4b4146d85
esclapes,https://api.github.com/repos/agenda/agenda/pulls/1389,https://api.github.com/repos/agenda/agenda/issues/1389,closed,2021-10-12,2023-11-23,,560a6acde3358a402cffd7d86e1a94a44170f58f
simison,https://api.github.com/repos/agenda/agenda/pulls/1388,https://api.github.com/repos/agenda/agenda/issues/1388,open,2021-10-12,2022-10-23,,59438b13c467a2438b2dec81e8e927b61d326eab
rohit-saharan,https://api.github.com/repos/agenda/agenda/pulls/1380,https://api.github.com/repos/agenda/agenda/issues/1380,closed,2021-09-07,2021-09-07,,
harisvsulaiman,https://api.github.com/repos/agenda/agenda/pulls/1372,https://api.github.com/repos/agenda/agenda/issues/1372,open,2021-08-09,2023-03-22,,1971ccba7fba6a37b0b9a30bc8b1547ae0572d6a
dependabot[bot],https://api.github.com/repos/agenda/agenda/pulls/1371,https://api.github.com/repos/agenda/agenda/issues/1371,closed,2021-08-09,2021-08-09,2021-08-09,666cb8c738d3ba9645e27d7c5c7da8ea09189b89
koresar,https://api.github.com/repos/agenda/agenda/pulls/1370,https://api.github.com/repos/agenda/agenda/issues/1370,closed,2021-08-06,2021-08-06,2021-08-06,b17fa9cae05e69e519cde449411cd42910bab31f
agix,https://api.github.com/repos/agenda/agenda/pulls/1368,https://api.github.com/repos/agenda/agenda/issues/1368,open,2021-08-05,2022-10-23,,e232d369041132905234c7cd58de63a1e08006ff
renovate[bot],https://api.github.com/repos/agenda/agenda/pulls/1367,https://api.github.com/repos/agenda/agenda/issues/1367,closed,2021-08-05,2021-08-06,,83fb075829697fa0ed5861e1575517a891cf5ab5
koresar,https://api.github.com/repos/agenda/agenda/pulls/1365,https://api.github.com/repos/agenda/agenda/issues/1365,closed,2021-08-04,2021-08-04,2021-08-04,6d6611e1840fa1a6ae7b7f02676b28bbcbca1ae3
renovate[bot],https://api.github.com/repos/agenda/agenda/pulls/1363,https://api.github.com/repos/agenda/agenda/issues/1363,closed,2021-08-04,2021-08-05,,d4d7bac2cf71ab6a145bb3e957ea3530957e1e3c
koresar,https://api.github.com/repos/agenda/agenda/pulls/1362,https://api.github.com/repos/agenda/agenda/issues/1362,closed,2021-08-04,2021-08-04,2021-08-04,c3825a652df1dc35cfb5a11c4106e1c5a6342d39
harisvsulaiman,https://api.github.com/repos/agenda/agenda/pulls/1358,https://api.github.com/repos/agenda/agenda/issues/1358,closed,2021-08-01,2021-08-05,2021-08-05,de7ab298ee43abb36473157ddc0ad32034bfccf5
renovate[bot],https://api.github.com/repos/agenda/agenda/pulls/1351,https://api.github.com/repos/agenda/agenda/issues/1351,closed,2021-07-13,2021-08-05,,b2d6779c5619137aaa0f6329d78fb3ed5c2ae572
renovate[bot],https://api.github.com/repos/agenda/agenda/pulls/1350,https://api.github.com/repos/agenda/agenda/issues/1350,closed,2021-07-01,2021-08-06,,082cc827dc3b270e9e63a716e4cdfb2cf2c19994
renovate[bot],https://api.github.com/repos/agenda/agenda/pulls/1349,https://api.github.com/repos/agenda/agenda/issues/1349,closed,2021-07-01,2021-08-06,,ec4dfbf4e54fee66162617223689f472c8bd9620
renovate[bot],https://api.github.com/repos/agenda/agenda/pulls/1347,https://api.github.com/repos/agenda/agenda/issues/1347,closed,2021-06-29,2021-08-06,,8b70621272a8d6ad03134bba4eb2696eb9fdcab3
liushmh,https://api.github.com/repos/agenda/agenda/pulls/1346,https://api.github.com/repos/agenda/agenda/issues/1346,open,2021-06-27,2022-10-23,,fc0a81ed414d2c789813dece7b4b2550adf339ec
tjramage,https://api.github.com/repos/agenda/agenda/pulls/1340,https://api.github.com/repos/agenda/agenda/issues/1340,closed,2021-06-16,2021-08-05,2021-08-04,b63c5171ceaab929270e065207d951b70a2d8e2f
renovate[bot],https://api.github.com/repos/agenda/agenda/pulls/1339,https://api.github.com/repos/agenda/agenda/issues/1339,closed,2021-06-16,2021-08-06,,b9012f1112f0750d5c52c0d313405df44312b870
frobinsonj,https://api.github.com/repos/agenda/agenda/pulls/1338,https://api.github.com/repos/agenda/agenda/issues/1338,closed,2021-06-14,2021-08-04,2021-06-16,bd196930b86a8942a2bf7d635f8544367755255d
renovate[bot],https://api.github.com/repos/agenda/agenda/pulls/1337,https://api.github.com/repos/agenda/agenda/issues/1337,closed,2021-06-08,2021-08-06,,8f88ae5436954e2e93824d5e2ef4977f657c73bf
