user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
renovate[bot],https://api.github.com/repos/runatlantis/atlantis/pulls/4316,https://api.github.com/repos/runatlantis/atlantis/issues/4316,closed,2024-03-07,2024-03-07,2024-03-07,1cfc78876ecc395906953957bea193213bd76c0b
renovate[bot],https://api.github.com/repos/runatlantis/atlantis/pulls/4314,https://api.github.com/repos/runatlantis/atlantis/issues/4314,closed,2024-03-06,2024-03-06,2024-03-06,9834a6eaf6ef39b597f973fe07a1aeb16b4996d0
renovate[bot],https://api.github.com/repos/runatlantis/atlantis/pulls/4312,https://api.github.com/repos/runatlantis/atlantis/issues/4312,closed,2024-03-05,2024-03-05,2024-03-05,75715af2e40d55a4f9331e36937a75ea8e154e42
renovate[bot],https://api.github.com/repos/runatlantis/atlantis/pulls/4311,https://api.github.com/repos/runatlantis/atlantis/issues/4311,closed,2024-03-05,2024-03-05,2024-03-05,c5e5b43e5ae0e7bd13a7c7f43b9055219938f863
renovate[bot],https://api.github.com/repos/runatlantis/atlantis/pulls/4309,https://api.github.com/repos/runatlantis/atlantis/issues/4309,closed,2024-03-04,2024-03-04,2024-03-04,ee402237e470ba8afbbd03c9f383574c19c6c27e
renovate[bot],https://api.github.com/repos/runatlantis/atlantis/pulls/4307,https://api.github.com/repos/runatlantis/atlantis/issues/4307,closed,2024-03-03,2024-03-03,2024-03-03,219c923d49b6d831366e7b62d65ecebc70616178
renovate[bot],https://api.github.com/repos/runatlantis/atlantis/pulls/4305,https://api.github.com/repos/runatlantis/atlantis/issues/4305,closed,2024-03-02,2024-03-02,2024-03-02,5259e0cf10b83aba8705bdeb2444075e4f84ea5f
kvanzuijlen,https://api.github.com/repos/runatlantis/atlantis/pulls/4304,https://api.github.com/repos/runatlantis/atlantis/issues/4304,open,2024-03-01,2024-03-04,,f599dc0a47fe13d0cbb336144535afa432df7d63
kvanzuijlen,https://api.github.com/repos/runatlantis/atlantis/pulls/4303,https://api.github.com/repos/runatlantis/atlantis/issues/4303,open,2024-03-01,2024-03-01,,07be12b177611e8aca290ee20a0d7750bd11f0cc
renovate[bot],https://api.github.com/repos/runatlantis/atlantis/pulls/4299,https://api.github.com/repos/runatlantis/atlantis/issues/4299,closed,2024-03-01,2024-03-01,2024-03-01,7ff50e51010bfe645286b3f5972b80b3bf9dff1e
renovate[bot],https://api.github.com/repos/runatlantis/atlantis/pulls/4295,https://api.github.com/repos/runatlantis/atlantis/issues/4295,open,2024-02-29,2024-03-06,,051d45b742a8c104a904ddd863287bfe69d83887
X-Guardian,https://api.github.com/repos/runatlantis/atlantis/pulls/4294,https://api.github.com/repos/runatlantis/atlantis/issues/4294,open,2024-02-28,2024-03-01,,b1f3082cdef8194f01505ce35b1a19b21c386359
renovate[bot],https://api.github.com/repos/runatlantis/atlantis/pulls/4292,https://api.github.com/repos/runatlantis/atlantis/issues/4292,closed,2024-02-28,2024-02-28,2024-02-28,e45f9fc0b0feeeec700e997376e6677f22a253e2
