created_at,pull_requests
2013-07-12,2
2013-10-09,1
2013-11-18,1
2013-11-30,1
2013-12-02,1
2013-12-03,2
2013-12-04,1
2013-12-08,1
2013-12-16,1
2013-12-19,1
2013-12-25,2
2013-12-26,1
2013-12-30,1
2013-12-31,1
2014-01-02,1
2014-01-08,2
2014-01-14,1
2014-01-27,1
2014-01-30,2
2014-02-11,2
2014-02-12,1
2014-04-13,3
2014-04-15,4
2014-04-16,1
2014-04-17,1
2014-04-21,1
2014-04-23,2
2014-04-24,1
2014-04-25,1
2014-05-05,3
2014-05-07,1
2014-05-30,1
2014-06-23,1
2014-07-01,3
2014-07-03,1
2014-07-11,1
2014-07-15,1
2014-07-31,1
2014-08-08,1
2014-08-18,1
2014-08-20,1
2014-10-27,2
2014-11-03,2
2014-11-18,1
2014-11-23,1
2014-12-02,1
2015-01-14,1
2015-01-20,1
2015-01-28,2
2015-02-13,1
2015-03-05,1
2015-03-06,2
2015-03-09,1
2015-03-10,1
2015-03-25,1
2015-03-30,1
2015-04-23,1
2015-05-04,1
2015-06-10,1
2015-06-12,1
2015-06-24,1
2015-06-30,1
2015-07-20,1
2015-07-28,1
2015-08-14,1
2015-08-25,2
2015-08-28,1
2015-09-02,1
2015-09-07,1
2015-09-15,1
2015-10-31,1
2015-11-17,1
2016-01-21,1
2016-02-01,1
2016-02-03,1
2016-02-16,1
2016-02-19,1
2016-03-14,1
2016-04-18,1
2016-04-27,1
2016-04-28,2
2016-05-13,1
2016-05-19,1
2016-05-23,1
2016-07-13,1
2016-07-19,1
2016-07-26,1
2016-07-27,1
2016-08-03,1
2016-08-05,1
2016-09-26,2
2016-10-04,2
2016-10-09,1
2016-10-16,1
2016-10-17,1
2016-11-01,1
2016-11-07,2
2016-11-08,2
2016-11-09,2
2016-11-11,1
2016-11-12,1
2016-11-29,1
2016-12-13,2
2017-01-05,1
2017-01-06,1
2017-01-19,1
2017-01-20,1
2017-02-14,1
2017-03-08,1
2017-03-23,3
2017-03-26,2
2017-03-30,1
2017-04-08,1
2017-04-12,1
2017-05-03,2
2017-05-04,1
2017-05-16,2
2017-05-30,2
2017-05-31,5
2017-06-01,2
2017-06-05,1
2017-06-06,1
2017-06-08,2
2017-06-14,1
2017-06-15,2
2017-06-19,1
2017-06-20,1
2017-06-25,1
2017-07-04,1
2017-07-05,1
2017-07-10,1
2017-07-11,1
2017-07-13,1
2017-07-20,1
2017-07-21,1
2017-07-23,2
2017-07-24,2
2017-07-25,3
2017-07-26,3
2017-07-27,4
2017-08-01,1
2017-08-05,1
2017-08-07,2
2017-08-20,2
2017-08-21,1
2017-08-22,1
2017-08-26,1
2017-08-27,1
2017-09-02,1
2017-09-09,4
2017-09-10,5
2017-09-11,1
2017-09-14,1
2017-09-15,1
2017-09-16,1
2017-09-19,2
2017-09-20,1
2017-09-25,1
2017-09-26,2
2017-09-29,1
2017-09-30,1
2017-10-16,1
2017-10-17,1
2017-10-23,1
2017-10-24,2
2017-10-30,1
2017-10-31,2
2017-11-15,1
2017-11-17,2
2017-11-20,2
2017-12-02,1
2017-12-04,1
2017-12-07,1
2017-12-08,1
2017-12-13,1
2017-12-15,1
2017-12-28,1
2017-12-31,1
2018-01-09,1
2018-01-11,1
2018-01-18,1
2018-01-22,2
2018-02-07,2
2018-02-08,1
2018-02-23,1
2018-02-24,2
2018-03-05,1
2018-03-26,1
2018-04-07,1
2018-04-08,3
2018-04-09,1
2018-04-10,3
2018-04-11,8
2018-04-16,2
2018-04-18,1
2018-04-23,1
2018-04-29,3
2018-05-02,2
2018-05-04,3
2018-05-07,1
2018-05-11,2
2018-06-05,1
2018-06-06,2
2018-06-09,1
2018-06-11,1
2018-06-19,1
2018-06-20,2
2018-06-28,1
2018-07-10,1
2018-07-18,1
2018-07-21,1
2018-07-22,1
2018-07-24,1
2018-07-26,3
2018-08-09,2
2018-08-20,1
2018-08-22,1
2018-08-24,1
2018-09-06,1
2018-09-07,1
2018-09-08,1
2018-09-11,1
2018-09-17,3
2018-09-18,1
2018-09-23,1
2018-09-28,1
2018-10-08,1
2018-10-09,1
2018-10-10,1
2018-10-11,1
2018-10-12,1
2018-10-13,1
2018-10-17,2
2018-10-26,1
2018-10-30,1
2018-11-01,1
2018-11-13,2
2018-11-21,1
2018-12-04,1
2018-12-07,1
2018-12-08,2
2018-12-11,1
2018-12-20,1
2018-12-28,1
2019-01-09,2
2019-01-14,1
2019-01-17,2
2019-01-20,4
2019-01-21,1
2019-01-23,3
2019-01-24,3
2019-01-29,1
2019-02-03,1
2019-02-12,1
2019-02-13,2
2019-02-14,2
2019-03-07,1
2019-03-13,3
2019-03-30,1
2019-04-09,1
2019-04-10,1
2019-04-19,1
2019-04-30,2
2019-05-01,1
2019-05-07,2
2019-05-08,1
2019-05-09,1
2019-05-17,1
2019-06-04,2
2019-06-06,2
2019-06-17,1
2019-06-19,1
2019-06-20,1
2019-06-26,1
2019-06-27,1
2019-07-04,1
2019-07-05,2
2019-07-07,1
2019-07-11,2
2019-07-22,1
2019-07-23,1
2019-07-24,3
2019-07-30,2
2019-08-05,1
2019-08-06,1
2019-08-07,2
2019-08-14,1
2019-08-19,1
2019-08-22,2
2019-08-30,1
2019-09-04,1
2019-09-06,2
2019-09-12,1
2019-09-13,1
2019-09-21,1
2019-09-22,2
2019-09-24,2
2019-09-25,3
2019-09-27,2
2019-09-28,2
2019-09-30,3
2019-10-01,2
2019-10-02,4
2019-10-10,1
2019-10-23,1
2020-04-03,1
