user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dkhawk,https://api.github.com/repos/googlemaps/android-maps-utils/pulls/1313,https://api.github.com/repos/googlemaps/android-maps-utils/issues/1313,closed,2024-03-05,2024-03-06,2024-03-06,d069ebf57ba21d1d3bcbdb6e43d32f82adce0ddb
googlemaps-bot,https://api.github.com/repos/googlemaps/android-maps-utils/pulls/1312,https://api.github.com/repos/googlemaps/android-maps-utils/issues/1312,open,2024-03-05,2024-03-06,,f302bc849522ae658b4791e33566382a6ca34007
dkhawk,https://api.github.com/repos/googlemaps/android-maps-utils/pulls/1311,https://api.github.com/repos/googlemaps/android-maps-utils/issues/1311,closed,2024-03-05,2024-03-05,2024-03-05,27865433708f19c4589e9ead80f91a4820b10eca
dependabot[bot],https://api.github.com/repos/googlemaps/android-maps-utils/pulls/1310,https://api.github.com/repos/googlemaps/android-maps-utils/issues/1310,open,2024-03-04,2024-03-04,,d149953d3fea3dcc32ff7253e5798461cbbf610e
dependabot[bot],https://api.github.com/repos/googlemaps/android-maps-utils/pulls/1309,https://api.github.com/repos/googlemaps/android-maps-utils/issues/1309,closed,2024-03-04,2024-03-06,,35b1f016a4c49c009565e37b993780d2d8f510d2
dependabot[bot],https://api.github.com/repos/googlemaps/android-maps-utils/pulls/1308,https://api.github.com/repos/googlemaps/android-maps-utils/issues/1308,closed,2024-03-04,2024-03-06,,2405a416b88448705c11b64ddc510d24401eb9a9
dependabot[bot],https://api.github.com/repos/googlemaps/android-maps-utils/pulls/1307,https://api.github.com/repos/googlemaps/android-maps-utils/issues/1307,closed,2024-03-04,2024-03-05,,339077bf1a2cf2a0da278a2dbafb05a712230eb5
dependabot[bot],https://api.github.com/repos/googlemaps/android-maps-utils/pulls/1304,https://api.github.com/repos/googlemaps/android-maps-utils/issues/1304,open,2024-02-19,2024-03-06,,04b03a348517c562bc5aed1ed4fea8d3cfe510f5
dependabot[bot],https://api.github.com/repos/googlemaps/android-maps-utils/pulls/1303,https://api.github.com/repos/googlemaps/android-maps-utils/issues/1303,open,2024-02-12,2024-03-05,,1dfbd6a4a1b7cac69bc2e64cf01d845c5cb7759e
dependabot[bot],https://api.github.com/repos/googlemaps/android-maps-utils/pulls/1302,https://api.github.com/repos/googlemaps/android-maps-utils/issues/1302,closed,2024-02-05,2024-02-12,,32a01fe77885cfbf9031001fe5e2a41cc64fbac7
