created_at,pull_requests
2014-09-29,1
2014-10-30,1
2014-11-06,1
2014-11-10,1
2014-11-14,1
2014-11-25,2
2014-12-03,1
2014-12-05,1
2014-12-09,1
2014-12-10,1
2014-12-15,1
2014-12-17,1
2014-12-19,1
2015-01-07,1
2015-02-05,1
2015-02-06,1
2015-02-10,4
2015-02-11,1
2015-03-05,1
2015-03-24,1
2015-04-17,1
2015-06-19,1
2015-10-02,1
2015-12-01,1
2016-02-22,1
2016-04-12,1
2016-04-13,1
2016-04-26,1
2016-05-01,1
2016-05-03,1
2016-06-16,5
2016-06-17,1
2016-06-18,2
2016-06-19,1
2016-08-08,1
2016-08-19,1
2016-08-22,1
2016-08-25,1
2016-08-30,1
2016-09-16,1
2016-09-29,1
2016-09-30,1
2016-10-21,1
2016-11-09,1
2016-11-12,1
2016-11-13,1
2016-11-15,1
2016-11-25,1
2016-11-30,1
2016-12-05,2
2016-12-06,2
2016-12-12,1
2016-12-17,1
2016-12-23,1
2016-12-28,1
2016-12-29,1
2017-01-05,1
2017-01-08,2
2017-01-13,1
2017-01-28,1
2017-02-11,1
2017-02-22,1
2017-02-25,2
2017-03-06,2
2017-06-06,1
2017-06-19,1
2017-06-21,1
2017-06-23,1
2017-06-28,7
2017-06-29,1
2017-08-04,3
2017-08-23,1
2017-09-07,3
2017-09-19,1
2017-10-16,1
2017-10-17,1
2017-11-02,1
2017-11-11,2
2017-11-16,1
2017-11-17,1
2017-11-22,1
2017-11-27,1
2017-12-01,1
2017-12-06,1
2017-12-18,1
2018-01-08,1
2018-01-20,2
2018-01-23,1
2018-01-26,1
2018-01-27,1
2018-01-30,1
2018-02-10,2
2018-02-14,1
2018-02-21,1
2018-03-03,1
2018-03-10,1
2018-03-23,1
2018-04-02,1
2018-04-10,1
2018-04-19,2
2018-05-02,1
2018-05-06,1
2018-05-09,1
2018-05-23,1
2018-06-01,1
2018-06-23,1
2018-06-25,2
2018-06-29,2
2018-07-01,1
2018-07-12,1
2018-07-15,1
2018-07-18,1
2018-07-21,2
2018-08-19,1
2018-08-22,1
2018-09-26,1
2018-10-08,1
2018-10-10,1
2018-10-13,1
2018-10-14,1
2018-10-29,1
2018-11-16,1
2018-11-17,2
2018-11-20,1
2018-11-21,2
2018-11-22,3
2018-11-24,1
2018-11-27,1
2018-11-28,1
2018-11-29,1
2018-12-09,1
2018-12-15,1
2018-12-17,1
2018-12-19,2
2019-01-17,1
2019-01-23,1
2019-02-01,1
2019-02-11,1
2019-02-12,2
2019-02-27,1
2019-03-05,1
2019-03-06,1
2019-03-07,2
2019-03-08,1
2019-03-09,1
2019-03-13,3
2019-03-15,3
2019-03-29,1
2019-04-03,2
2019-04-16,1
2019-04-17,1
2019-04-21,1
2019-04-24,1
2019-04-26,2
2019-04-30,3
2019-05-03,1
2019-05-04,1
2019-05-15,1
2019-05-19,1
2019-05-26,1
2019-05-28,1
2019-06-01,1
2019-06-05,1
2019-06-06,2
2019-06-08,1
2019-06-12,1
2019-06-16,1
2019-06-18,2
2019-06-19,1
2019-06-22,1
2019-06-26,1
2019-07-01,2
2019-07-03,1
2019-07-13,1
2019-07-29,1
2019-07-31,1
2019-08-04,1
2019-08-09,1
2019-08-10,1
2019-08-11,1
2019-08-12,1
2019-08-18,1
2019-08-19,1
2019-08-26,1
2019-08-27,2
2019-09-30,1
2019-10-02,2
2019-10-03,2
2019-10-05,1
2019-10-07,1
2019-10-13,1
2019-10-16,1
2019-10-21,1
2019-10-23,2
2019-10-24,1
2019-10-25,1
2019-10-27,1
2019-11-01,2
2019-11-12,1
2019-11-13,1
2019-11-15,1
2019-11-16,1
2019-12-06,1
2019-12-12,1
2019-12-16,1
2019-12-19,1
2019-12-20,1
2019-12-23,2
2019-12-28,1
2020-01-02,1
2020-01-09,2
2020-01-10,1
2020-01-15,1
2020-01-19,1
2020-01-24,1
2020-01-27,1
2020-02-04,1
2020-02-12,1
2020-02-20,1
2020-02-27,1
2020-02-28,1
2020-03-05,1
2020-03-13,1
2020-03-15,1
2020-03-19,1
2020-03-21,1
2020-03-29,3
2020-03-30,1
2020-03-31,1
2020-04-06,1
2020-04-13,1
2020-04-14,1
2020-04-17,1
2020-04-19,1
2020-04-28,1
2020-04-30,1
2020-05-13,1
2020-05-14,1
2020-05-20,1
2020-05-22,1
2020-05-29,1
2020-06-03,1
2020-06-07,1
2020-06-13,1
2020-06-16,1
2020-07-16,1
2020-07-17,1
2020-07-30,1
2020-07-31,1
2020-08-01,1
2020-08-05,1
2020-08-07,2
2020-08-14,1
2020-08-17,1
2020-08-18,1
2020-09-04,1
2020-09-15,1
2020-09-17,1
2020-09-23,1
2020-10-12,1
2020-10-30,2
2020-11-11,3
2020-11-12,1
2020-11-16,1
2020-11-19,1
2020-11-23,1
2020-11-24,3
2020-11-25,2
2020-12-07,1
2020-12-08,1
2020-12-11,2
2020-12-15,1
2020-12-16,1
2020-12-21,1
2020-12-24,1
2020-12-30,1
2021-01-04,1
2021-01-06,1
2021-01-18,1
2021-01-19,1
2021-01-20,1
2021-01-21,1
2021-01-22,2
2021-01-23,1
2021-01-27,2
2021-01-29,1
2021-02-02,1
2021-02-04,3
2021-02-08,2
2021-02-09,1
2021-02-10,1
2021-02-11,1
2021-02-12,4
2021-02-16,3
2021-02-18,2
2021-02-23,2
2021-02-24,1
2021-02-25,1
2021-02-26,2
2021-03-02,1
2021-03-03,1
2021-03-04,3
2021-03-05,3
2021-03-08,2
2021-03-09,1
2021-03-11,3
2021-03-15,1
2021-03-19,1
2021-03-22,2
2021-03-23,2
2021-03-24,1
2021-03-29,1
2021-04-06,2
2021-04-08,2
2021-04-11,2
2021-04-13,1
2021-04-14,2
2021-04-15,1
2021-04-19,2
2021-04-20,1
2021-04-21,1
2021-04-22,6
2021-04-23,2
2021-04-26,3
2021-04-27,6
2021-04-28,3
2021-04-29,1
2021-04-30,4
2021-05-02,1
2021-05-03,4
2021-05-04,3
2021-05-05,1
2021-05-07,1
2021-05-10,4
2021-05-15,1
2021-05-20,2
2021-05-21,1
2021-05-25,1
2021-05-26,1
2021-05-27,2
2021-05-28,1
2021-06-03,1
2021-06-04,2
2021-06-07,1
2021-06-10,2
2021-06-14,1
2021-06-17,1
2021-06-19,1
2021-06-21,1
2021-06-22,1
2021-06-24,1
2021-06-28,2
2021-07-05,2
2021-07-07,1
2021-07-14,2
2021-07-16,1
2021-07-19,1
2021-07-20,1
2021-07-21,1
2021-07-22,1
2021-07-23,1
2021-07-29,1
2021-07-30,1
2021-08-03,1
2021-08-09,1
2021-08-10,1
2021-08-12,1
2021-08-13,2
2021-08-17,2
2021-08-18,1
2021-08-19,6
2021-08-24,1
2021-08-26,1
2021-08-28,1
2021-08-31,2
2021-09-01,1
2021-09-02,1
2021-09-03,2
2021-09-07,1
2021-09-09,1
2021-09-10,1
2021-09-14,1
2021-09-15,1
2021-09-16,1
2021-09-17,1
2021-09-20,1
2021-09-21,2
2021-09-22,4
2021-09-23,2
2021-09-27,31
2021-09-28,5
2021-09-29,1
2021-09-30,1
2021-10-01,1
2021-10-03,1
2021-10-04,4
2021-10-05,2
2021-10-06,2
2021-10-08,2
2021-10-09,3
2021-10-10,1
2021-10-11,5
2021-10-12,5
2021-10-13,4
2021-10-14,1
2021-10-15,2
2021-10-16,5
2021-10-17,3
2021-10-18,2
2021-10-19,4
