user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
shintarou37,https://api.github.com/repos/asaskevich/govalidator/pulls/498,https://api.github.com/repos/asaskevich/govalidator/issues/498,open,2024-03-06,2024-03-06,,e2105e80b2238af1bf4a994f3d6faa05fdb93f4b
devcharmander,https://api.github.com/repos/asaskevich/govalidator/pulls/497,https://api.github.com/repos/asaskevich/govalidator/issues/497,open,2024-01-10,2024-01-10,,9e4268caa45b72c1a2bfca2950f4d4b9895e059a
elkcityhazard,https://api.github.com/repos/asaskevich/govalidator/pulls/495,https://api.github.com/repos/asaskevich/govalidator/issues/495,closed,2023-12-30,2024-01-22,,91663c2c2ecccd521fa97ddf52b9c1e309601ea2
apelisse,https://api.github.com/repos/asaskevich/govalidator/pulls/493,https://api.github.com/repos/asaskevich/govalidator/issues/493,open,2023-08-31,2023-08-31,,a1ef02eea44234392753a19ba30ed1574c6538c4
testwill,https://api.github.com/repos/asaskevich/govalidator/pulls/490,https://api.github.com/repos/asaskevich/govalidator/issues/490,open,2023-05-27,2023-06-02,,12c15189e023dfe35498843feda27dfbbc408a58
jorgefuertes,https://api.github.com/repos/asaskevich/govalidator/pulls/487,https://api.github.com/repos/asaskevich/govalidator/issues/487,open,2023-01-29,2023-01-31,,d3dfb78c716a38918cec0dd4460d63d197b12b17
mdapathy,https://api.github.com/repos/asaskevich/govalidator/pulls/486,https://api.github.com/repos/asaskevich/govalidator/issues/486,closed,2023-01-23,2023-01-23,,f1854ed9a47221758275007a64508647bd92fb9e
pskiadas,https://api.github.com/repos/asaskevich/govalidator/pulls/484,https://api.github.com/repos/asaskevich/govalidator/issues/484,open,2022-10-21,2022-10-21,,2cd8be06fdf37411bfe3d2a14e4f13b54940964c
hktalent,https://api.github.com/repos/asaskevich/govalidator/pulls/483,https://api.github.com/repos/asaskevich/govalidator/issues/483,open,2022-09-17,2022-09-17,,edd9ec6bb27220b4c96ed8883794810e87b377a7
ashishshinde-pubm,https://api.github.com/repos/asaskevich/govalidator/pulls/478,https://api.github.com/repos/asaskevich/govalidator/issues/478,open,2022-07-22,2022-07-23,,d187284da78589944cdad0213c9e09dbb17402e5
alexliesenfeld,https://api.github.com/repos/asaskevich/govalidator/pulls/473,https://api.github.com/repos/asaskevich/govalidator/issues/473,closed,2022-03-03,2022-03-21,,
alexliesenfeld,https://api.github.com/repos/asaskevich/govalidator/pulls/472,https://api.github.com/repos/asaskevich/govalidator/issues/472,closed,2022-02-25,2022-02-25,,
doctorhoseinpour,https://api.github.com/repos/asaskevich/govalidator/pulls/471,https://api.github.com/repos/asaskevich/govalidator/issues/471,open,2022-02-04,2022-02-04,,9f5d6497edd4941528d47108a933767e09a19bd9
doctorhoseinpour,https://api.github.com/repos/asaskevich/govalidator/pulls/470,https://api.github.com/repos/asaskevich/govalidator/issues/470,open,2022-02-04,2022-02-04,,4df075b114577be10663c8b7c6867810bf3d1940
amirhossein-razlighi,https://api.github.com/repos/asaskevich/govalidator/pulls/469,https://api.github.com/repos/asaskevich/govalidator/issues/469,open,2022-02-04,2022-02-04,,d7bd8a6e0553681dfe273e38214f38dc5a22adb4
sarazm2000,https://api.github.com/repos/asaskevich/govalidator/pulls/465,https://api.github.com/repos/asaskevich/govalidator/issues/465,open,2022-02-03,2022-02-03,,d78786c886a58c960c8be27e73b4c81b4ac553f7
erfiboy,https://api.github.com/repos/asaskevich/govalidator/pulls/464,https://api.github.com/repos/asaskevich/govalidator/issues/464,open,2022-02-02,2022-02-02,,af1713441309cc6bc55852dbb315674b14d7ab20
sobhanatar,https://api.github.com/repos/asaskevich/govalidator/pulls/463,https://api.github.com/repos/asaskevich/govalidator/issues/463,open,2022-01-30,2022-01-30,,36874fc2d713c2a9649c3ec8e4b8f05b516b23f6
amm266,https://api.github.com/repos/asaskevich/govalidator/pulls/462,https://api.github.com/repos/asaskevich/govalidator/issues/462,open,2022-01-22,2022-01-23,,d3c635984b9b69b601e5ad073766f2d9435e77c1
mhbahmani,https://api.github.com/repos/asaskevich/govalidator/pulls/461,https://api.github.com/repos/asaskevich/govalidator/issues/461,open,2022-01-20,2022-01-20,,c00a767d7f2a579bfeec9087b8b1e40861c243ea
mattn,https://api.github.com/repos/asaskevich/govalidator/pulls/457,https://api.github.com/repos/asaskevich/govalidator/issues/457,open,2021-10-18,2021-10-19,,4bf444842912c83a65551974f524e8224884d69a
dex80526,https://api.github.com/repos/asaskevich/govalidator/pulls/456,https://api.github.com/repos/asaskevich/govalidator/issues/456,open,2021-10-13,2021-10-17,,ecd9ae7a88cb90913d7fe2abc454962fbf81d728
Jesse0Michael,https://api.github.com/repos/asaskevich/govalidator/pulls/453,https://api.github.com/repos/asaskevich/govalidator/issues/453,open,2021-10-06,2021-10-17,,17a0da3b4e740408ff9c295e013b485e263ece4d
Jesse0Michael,https://api.github.com/repos/asaskevich/govalidator/pulls/452,https://api.github.com/repos/asaskevich/govalidator/issues/452,open,2021-10-06,2021-10-17,,02647ddd5c9fc4c6898d352de9a77b2554e8906d
dipesh23-apt,https://api.github.com/repos/asaskevich/govalidator/pulls/451,https://api.github.com/repos/asaskevich/govalidator/issues/451,open,2021-09-24,2021-10-17,,2951baf2cf44f155a7503cfdddfe391c54a6106e
sergeyglazyrindev,https://api.github.com/repos/asaskevich/govalidator/pulls/450,https://api.github.com/repos/asaskevich/govalidator/issues/450,open,2021-09-09,2021-10-17,,05c2b1e5b781e26e013f621d094dcf55f591dd4c
nightah,https://api.github.com/repos/asaskevich/govalidator/pulls/449,https://api.github.com/repos/asaskevich/govalidator/issues/449,open,2021-09-02,2022-06-21,,070fc8e50cdfa3cc66a4b79850efa9bbac04e0b0
sam-w,https://api.github.com/repos/asaskevich/govalidator/pulls/447,https://api.github.com/repos/asaskevich/govalidator/issues/447,open,2021-06-29,2021-10-17,,1f907c6cd31d3296b58520e47c31b373b9cfb243
sergeydobrodey,https://api.github.com/repos/asaskevich/govalidator/pulls/446,https://api.github.com/repos/asaskevich/govalidator/issues/446,closed,2021-06-17,2023-03-01,2023-03-01,a9d515a09cc289c60d55064edec5ef189859f172
