user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
lingyfh,https://api.github.com/repos/lingochamp/okdownload/pulls/493,https://api.github.com/repos/lingochamp/okdownload/issues/493,open,2022-11-04,2022-11-04,,ebe3092f0f45b547e47a015598517ea83ee4eba1
zhangchuanchuan,https://api.github.com/repos/lingochamp/okdownload/pulls/485,https://api.github.com/repos/lingochamp/okdownload/issues/485,open,2022-07-07,2024-01-04,,dcce7faa28767ef0a935ed001968177a14575367
johnsonyuw,https://api.github.com/repos/lingochamp/okdownload/pulls/472,https://api.github.com/repos/lingochamp/okdownload/issues/472,open,2021-12-02,2021-12-02,,92424d8c44629ced05b7c62dc61450e196efd660
shisheng-1,https://api.github.com/repos/lingochamp/okdownload/pulls/471,https://api.github.com/repos/lingochamp/okdownload/issues/471,open,2021-11-13,2021-11-13,,97da1f2e12ea2e2b455b786dadc53d4753544060
oksep,https://api.github.com/repos/lingochamp/okdownload/pulls/457,https://api.github.com/repos/lingochamp/okdownload/issues/457,closed,2021-06-05,2021-06-05,2021-06-05,cb6e20f2484927ef81728355fad3231bb87859a9
Huawei-yuan,https://api.github.com/repos/lingochamp/okdownload/pulls/455,https://api.github.com/repos/lingochamp/okdownload/issues/455,open,2021-05-07,2021-05-07,,981d92f99f84c331eac41ab35e9fb687db4be326
slowlow79464,https://api.github.com/repos/lingochamp/okdownload/pulls/425,https://api.github.com/repos/lingochamp/okdownload/issues/425,open,2020-09-29,2020-09-29,,2911d78f20739059aafc283e6c6821346cf62f85
Microhx,https://api.github.com/repos/lingochamp/okdownload/pulls/389,https://api.github.com/repos/lingochamp/okdownload/issues/389,open,2020-05-26,2020-05-26,,cdffedb304b5ba464a6f50d3aed773646e7a7913
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/346,https://api.github.com/repos/lingochamp/okdownload/issues/346,open,2019-12-07,2019-12-09,,c0d41c4e1dea9164288ee232ed3d64f394521662
ckjavacoder,https://api.github.com/repos/lingochamp/okdownload/pulls/344,https://api.github.com/repos/lingochamp/okdownload/issues/344,closed,2019-12-06,2020-10-22,,4bd0fd30f42bc3aeab169ab409bc4dbae5c4d90c
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/331,https://api.github.com/repos/lingochamp/okdownload/issues/331,closed,2019-11-07,2020-08-13,2019-11-08,4f30ea3dd9291fdaccc9f34caf2c2012046eb7b6
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/330,https://api.github.com/repos/lingochamp/okdownload/issues/330,closed,2019-11-01,2019-11-02,2019-11-02,48e25794330d83f1cf0996f2682354afb99a5b04
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/329,https://api.github.com/repos/lingochamp/okdownload/issues/329,closed,2019-11-01,2019-11-02,2019-11-02,357659b6e534d87e6a2736d26019d5a6e038550a
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/328,https://api.github.com/repos/lingochamp/okdownload/issues/328,closed,2019-10-31,2019-10-31,2019-10-31,86caf125b99d9c14154d95a9903622b87ed8b098
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/326,https://api.github.com/repos/lingochamp/okdownload/issues/326,closed,2019-10-31,2019-10-31,2019-10-31,75ae244ce87ece1264187310c783c6a28a980127
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/323,https://api.github.com/repos/lingochamp/okdownload/issues/323,closed,2019-10-26,2019-10-29,2019-10-29,fab853a15613256a8fae4e3144fd0f4f34c9c09f
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/322,https://api.github.com/repos/lingochamp/okdownload/issues/322,closed,2019-10-26,2019-10-26,2019-10-26,aaf81a536f746788c5008ae4438b34303927f864
zhch0633,https://api.github.com/repos/lingochamp/okdownload/pulls/310,https://api.github.com/repos/lingochamp/okdownload/issues/310,closed,2019-09-25,2019-09-26,2019-09-26,76466002b667ef5cfb92726e6008a1e9d09e55d5
zhch0633,https://api.github.com/repos/lingochamp/okdownload/pulls/309,https://api.github.com/repos/lingochamp/okdownload/issues/309,closed,2019-09-25,2019-09-25,,51347d25b486b465a0a373c68689577849324915
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/308,https://api.github.com/repos/lingochamp/okdownload/issues/308,closed,2019-09-24,2019-10-19,2019-10-17,bfb8d18cd52d5ee8e170bdf061d73bf049b55509
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/305,https://api.github.com/repos/lingochamp/okdownload/issues/305,closed,2019-09-18,2019-10-26,2019-10-26,4967ff7420aecb894c7f10b52ee529397c6e8e21
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/298,https://api.github.com/repos/lingochamp/okdownload/issues/298,closed,2019-09-06,2019-09-17,2019-09-17,1468dd447a189f39492d7d745a07f50d7e030f0c
mohamedagamy,https://api.github.com/repos/lingochamp/okdownload/pulls/272,https://api.github.com/repos/lingochamp/okdownload/issues/272,closed,2019-07-03,2019-11-02,,e7db06c76126e8237387856be52a5214e529568a
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/257,https://api.github.com/repos/lingochamp/okdownload/issues/257,closed,2019-04-26,2019-09-05,2019-09-05,4d9ed0d2015536eafec738c508f4d381c12d4f20
Weiqianghu,https://api.github.com/repos/lingochamp/okdownload/pulls/241,https://api.github.com/repos/lingochamp/okdownload/issues/241,closed,2019-03-15,2019-07-08,2019-03-17,51046f4eb3bdc85772d17ff88473e28b78742aa2
guanjianzhe,https://api.github.com/repos/lingochamp/okdownload/pulls/230,https://api.github.com/repos/lingochamp/okdownload/issues/230,open,2019-01-25,2020-06-08,,2e50dcffe357c4b58ba452b7d0de997882a564c0
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/209,https://api.github.com/repos/lingochamp/okdownload/issues/209,closed,2018-12-20,2019-04-26,2019-04-26,e2ad02c1bfbfe4a77c115d557b6409d7395dff02
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/194,https://api.github.com/repos/lingochamp/okdownload/issues/194,closed,2018-11-03,2018-11-04,2018-11-04,5c25dcebeefba384f1c78def9084b41eb6f4fd2a
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/180,https://api.github.com/repos/lingochamp/okdownload/issues/180,closed,2018-10-12,2018-10-22,2018-10-22,fde346fd9cb542b1286662eac16e81646e439e81
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/179,https://api.github.com/repos/lingochamp/okdownload/issues/179,closed,2018-10-10,2018-11-05,2018-10-12,3443d1a70fc6afb323f5699b7810b807eaedc082
refactormachine,https://api.github.com/repos/lingochamp/okdownload/pulls/170,https://api.github.com/repos/lingochamp/okdownload/issues/170,open,2018-09-27,2019-11-02,,ed0edad954fc18c965e3147d278ab3c1b16900f5
refactormachine,https://api.github.com/repos/lingochamp/okdownload/pulls/169,https://api.github.com/repos/lingochamp/okdownload/issues/169,closed,2018-09-27,2018-09-27,,a566c1f3b2126f8be347615b2b00eaa571578e15
refactormachine,https://api.github.com/repos/lingochamp/okdownload/pulls/168,https://api.github.com/repos/lingochamp/okdownload/issues/168,closed,2018-09-27,2018-09-27,,af1829999df15a4a770b0d156073f8ce3bbe609c
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/163,https://api.github.com/repos/lingochamp/okdownload/issues/163,closed,2018-09-15,2018-09-16,2018-09-16,5ff4d6b4f4feb8b0cded8de6d437443dc19e1ad6
Ernest-su,https://api.github.com/repos/lingochamp/okdownload/pulls/162,https://api.github.com/repos/lingochamp/okdownload/issues/162,closed,2018-09-14,2018-09-17,2018-09-17,9b9c1dad9a6d961c5ec48a3722cf65050947ab4a
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/157,https://api.github.com/repos/lingochamp/okdownload/issues/157,closed,2018-09-06,2018-09-06,2018-09-06,74a1a51c19af76dccaf89582c9d2f3c8e65a2b18
rantianhua,https://api.github.com/repos/lingochamp/okdownload/pulls/156,https://api.github.com/repos/lingochamp/okdownload/issues/156,closed,2018-09-06,2018-09-06,2018-09-06,c169934c538a5770f1135c31fda22ca733a40855
