created_at,pull_requests
2016-05-19,1
2016-07-19,1
2016-08-05,1
2016-08-06,2
2016-08-18,1
2016-08-24,1
2016-08-31,1
2016-09-24,1
2016-09-25,1
2016-10-02,1
2016-10-03,1
2016-10-07,1
2016-10-12,1
2016-10-17,1
2016-10-19,1
2016-11-04,1
2016-11-19,1
2016-12-01,1
2016-12-02,2
2016-12-03,1
2016-12-07,2
2016-12-09,1
2016-12-14,2
2016-12-29,1
2017-01-24,1
2017-02-05,1
2017-02-15,1
2017-02-16,1
2017-02-17,1
2017-03-17,1
2017-03-21,1
2017-04-12,1
2017-04-17,1
2017-04-19,3
2017-04-20,1
2017-04-21,1
2017-05-24,1
2017-06-07,2
2017-06-15,1
2017-06-28,1
2017-07-03,2
2017-07-05,1
2017-07-07,1
2017-07-15,1
2017-07-21,1
2017-08-03,1
2017-08-16,1
2017-08-18,2
2017-09-03,1
2017-09-05,1
2017-09-22,1
2017-10-04,1
2017-10-12,1
2017-10-25,1
2017-12-06,1
2018-01-03,1
2018-01-05,1
2018-01-08,1
2018-01-12,1
2018-04-13,1
2018-05-11,1
2018-06-27,1
2018-06-29,1
2018-07-14,1
2018-07-15,1
2018-08-03,1
2018-08-26,1
2018-08-30,1
2018-09-06,1
2018-09-07,1
2018-10-30,1
2019-02-01,1
2019-02-10,1
2019-02-11,1
2019-04-16,1
2019-04-18,1
2019-05-14,1
2019-06-20,1
2019-08-09,1
2019-08-17,1
2019-08-23,1
2019-09-05,1
2019-09-26,3
2019-10-28,1
2019-10-29,1
2019-12-28,1
2020-01-12,4
2020-01-26,2
2020-01-28,1
2020-02-19,2
2020-04-08,1
2020-04-18,1
2020-04-27,1
2020-06-06,1
2020-07-01,1
2020-07-12,1
2020-07-17,1
2020-07-20,1
2020-07-30,2
2020-08-01,1
2020-09-08,1
2020-09-22,1
2020-09-24,1
2020-09-30,1
2020-10-06,1
2020-10-07,1
2020-10-24,1
2020-11-05,3
2020-11-06,1
2020-11-13,1
2020-11-25,1
2020-11-27,1
2020-12-07,1
2020-12-11,1
2020-12-20,3
2020-12-25,1
2021-01-18,1
2021-02-09,1
2021-03-09,1
2021-03-30,1
2021-04-17,2
2021-04-20,1
2021-04-22,2
2021-04-24,1
2021-05-03,1
2021-05-26,1
2021-06-02,1
2021-06-07,1
2021-06-29,1
2021-08-24,1
2021-08-27,1
2021-09-22,1
2021-10-06,1
2021-10-12,13
2021-10-13,6
2021-10-14,3
2021-10-15,3
2021-10-16,1
2021-10-17,1
2021-10-18,9
2021-10-19,7
2021-10-20,2
2021-10-21,5
2021-10-25,8
2021-10-26,7
2021-10-27,1
2021-10-28,1
2021-10-29,3
2021-11-01,8
2021-11-02,2
2021-11-03,3
2021-11-04,6
2021-11-05,1
2021-11-08,5
2021-11-09,1
2021-11-10,2
2021-11-11,2
2021-11-12,2
2021-11-15,6
2021-11-17,2
2021-11-18,1
2021-11-22,7
2021-11-24,2
2021-11-25,1
2021-11-30,3
2021-12-06,7
2021-12-09,1
2021-12-10,1
2021-12-13,23
2021-12-14,8
2021-12-15,1
2021-12-20,4
2021-12-21,1
2021-12-22,1
2021-12-23,2
2021-12-24,2
2021-12-27,4
2021-12-29,1
2022-01-03,2
2022-01-04,1
2022-01-06,1
2022-01-10,4
2022-01-11,4
2022-01-13,15
2022-01-14,1
2022-01-19,1
2022-01-20,2
2022-01-26,1
2022-02-01,1
2022-02-03,1
2022-02-08,1
2022-02-18,2
2022-02-19,1
2022-02-21,1
2022-02-25,1
2022-03-01,2
2022-03-21,1
2022-03-29,1
2022-04-07,3
2022-05-16,1
2022-05-22,1
2022-05-31,1
2022-06-04,1
2022-06-15,1
2022-07-01,1
2022-07-13,1
2022-07-19,1
2022-07-27,1
2022-08-10,1
2022-11-06,1
2022-11-07,1
2022-11-08,12
2022-11-13,1
2022-11-15,11
2022-11-16,2
2022-11-18,1
2022-11-21,1
2022-11-23,1
2022-11-29,1
2022-12-02,1
2022-12-08,1
2022-12-09,2
2022-12-14,1
2022-12-18,3
2022-12-19,4
2022-12-23,1
2023-01-07,1
2023-01-09,1
2023-01-16,1
2023-01-18,1
2023-01-23,1
2023-01-30,1
2023-02-15,1
2023-02-24,2
2023-03-14,1
2023-04-03,1
2023-07-13,4
2023-07-20,1
2023-08-03,6
2023-10-08,1
2023-10-17,1
2023-10-27,1
2023-12-16,1
2024-02-25,1
