created_at,pull_requests
2013-03-12,1
2013-04-29,1
2013-05-22,1
2013-10-05,1
2013-10-06,1
2013-10-14,1
2013-11-22,1
2014-05-05,1
2014-05-12,1
2014-06-01,1
2014-06-07,1
2014-09-13,1
2014-10-22,1
2015-01-13,1
2015-03-22,1
2015-04-15,1
2015-04-20,1
2015-05-12,1
2015-05-19,1
2015-05-25,1
2015-05-26,1
2015-05-28,1
2015-05-30,1
2015-06-11,1
2015-10-07,1
2015-11-17,1
2016-01-25,1
2016-02-19,1
2016-04-19,1
2016-05-04,1
2016-05-11,1
2016-05-17,1
2016-05-22,1
2016-08-25,2
2016-11-07,1
2016-12-28,1
2017-01-20,1
2017-02-08,1
2017-03-02,1
2017-03-22,1
2017-03-26,1
2017-03-27,1
2017-05-12,1
2017-07-12,1
2017-08-10,2
2017-09-26,1
2018-01-25,1
2018-02-10,1
2018-02-23,1
2018-06-22,1
2018-09-08,1
2018-10-24,1
2018-11-04,1
2018-11-10,1
2018-11-12,1
2018-11-13,1
2019-03-20,1
2019-06-05,1
2019-06-18,1
2019-09-04,1
2020-03-01,1
2020-04-20,1
2020-05-10,1
2020-06-28,2
2020-08-12,1
2020-08-30,1
2021-02-06,1
2021-03-09,1
2021-05-12,1
2021-06-18,1
2021-07-20,1
2021-11-30,1
2022-03-12,1
2022-04-19,1
2022-07-20,1
2022-08-02,1
2022-09-02,1
2022-09-29,1
2022-10-04,1
2022-10-08,2
2022-10-28,1
2023-03-21,1
2023-08-22,2
2023-09-25,1
2023-11-06,1
2024-01-21,1
