created_at,pull_requests
2015-02-15,1
2015-06-14,1
2015-06-27,3
2015-07-02,1
2015-07-07,3
2015-07-15,2
2015-07-21,1
2015-07-27,1
2015-07-28,1
2015-09-30,1
2015-10-02,1
2015-10-13,1
2015-10-26,1
2015-10-31,1
2015-11-25,1
2015-12-07,1
2015-12-11,1
2015-12-14,1
2015-12-16,1
2015-12-23,1
2016-01-08,1
2016-01-11,2
2016-01-12,3
2016-01-13,1
2016-01-14,2
2016-01-17,1
2016-01-20,3
2016-01-21,1
2016-01-23,1
2016-01-24,2
2016-01-27,3
2016-01-28,1
2016-02-06,1
2016-02-07,4
2016-02-08,1
2016-02-09,3
2016-02-10,1
2016-02-11,2
2016-02-12,1
2016-02-14,7
2016-02-15,7
2016-02-16,1
2016-02-20,1
2016-02-21,1
2016-02-22,6
2016-02-23,2
2016-02-25,1
2016-02-26,3
2016-02-27,1
2016-02-28,2
2016-02-29,4
2016-03-01,1
2016-03-02,3
2016-03-03,1
2016-03-04,2
2016-03-05,2
2016-03-06,9
2016-03-07,2
2016-03-08,3
2016-03-09,1
2016-03-11,3
2016-03-12,1
2016-03-13,2
2016-03-14,1
2016-03-15,4
2016-03-16,1
2016-03-17,1
2016-03-19,3
2016-03-20,1
2016-03-21,3
2016-03-22,1
2016-03-23,1
2016-03-24,1
2016-03-27,1
2016-03-29,1
2016-03-30,2
2016-03-31,2
2016-04-02,1
2016-04-03,1
2016-04-05,4
2016-04-06,2
2016-04-07,1
2016-04-08,3
2016-04-11,1
2016-04-12,1
2016-04-13,1
2016-04-16,1
2016-04-18,3
2016-04-22,3
2016-04-30,1
2016-05-01,1
2016-05-02,1
2016-05-04,2
2016-05-06,1
2016-05-09,1
2016-05-12,3
2016-05-15,1
2016-05-16,1
2016-05-17,1
2016-05-21,2
2016-05-22,1
2016-05-24,2
2016-05-28,1
2016-06-01,1
2016-06-02,2
2016-06-06,3
2016-06-16,1
2016-06-17,1
2016-06-19,3
2016-06-20,1
2016-06-21,1
2016-06-25,1
2016-06-28,3
2016-06-29,1
2016-06-30,2
2016-07-12,1
2016-07-21,1
2016-07-31,2
2016-08-03,1
2016-08-06,1
2016-08-07,2
2016-08-09,1
2016-08-10,3
2016-08-12,1
2016-08-16,1
2016-08-18,1
2016-08-21,1
2016-08-22,1
2016-08-24,1
2016-08-25,2
2016-08-30,2
2016-08-31,1
2016-09-01,1
2016-09-02,1
2016-09-04,1
2016-09-06,1
2016-09-07,1
2016-09-08,1
2016-09-11,1
2016-09-13,1
2016-09-14,1
2016-09-25,1
2016-09-29,1
2016-09-30,1
2016-10-04,2
2016-10-05,1
2016-10-06,2
2016-10-09,1
2016-10-10,1
2016-10-11,3
2016-10-12,1
2016-10-13,3
2016-10-14,1
2016-10-15,1
2016-10-20,2
2016-10-21,4
2016-10-24,2
2016-11-05,1
2016-11-06,2
2016-11-07,1
2016-11-12,1
2016-11-14,1
2016-11-15,1
2016-11-17,1
2016-11-19,1
2016-11-24,4
2016-11-26,2
2016-11-30,2
2016-12-02,2
2016-12-06,1
2016-12-09,1
2016-12-13,1
2016-12-15,1
2016-12-18,1
2016-12-20,2
2016-12-21,2
2016-12-22,3
2016-12-23,2
2016-12-24,1
2016-12-25,2
2016-12-26,2
2016-12-28,1
2016-12-29,1
2017-01-01,1
2017-01-04,1
2017-01-05,2
2017-01-07,2
2017-01-08,1
2017-01-09,6
2017-01-12,1
2017-01-16,1
2017-01-21,3
2017-01-22,1
2017-01-24,2
2017-01-26,1
2017-01-27,2
2017-01-28,1
2017-01-29,1
2017-02-02,2
2017-02-03,2
2017-02-06,1
2017-02-09,1
2017-02-16,1
2017-02-21,1
2017-02-22,1
2017-02-24,1
2017-03-01,1
2017-03-07,1
2017-03-12,1
2017-03-19,1
2017-03-20,1
2017-03-22,1
2017-03-24,2
2017-03-28,2
2017-03-31,1
2017-04-05,1
2017-04-11,1
2017-04-13,2
2017-04-14,1
2017-04-21,1
2017-04-22,2
2017-04-23,3
2017-04-29,2
2017-05-05,2
2017-05-06,1
2017-05-08,1
2017-05-10,1
2017-05-16,1
2017-05-18,2
2017-05-20,1
2017-05-22,1
2017-05-30,1
2017-06-07,1
2017-06-08,1
2017-06-09,1
2017-06-21,2
2017-06-22,1
2017-06-23,1
2017-06-27,1
2017-06-29,2
2017-07-02,1
2017-07-04,1
2017-07-21,1
2017-07-22,2
2017-07-23,2
2017-07-25,1
2017-07-26,1
2017-07-27,1
2017-07-31,1
2017-08-02,1
2017-08-04,2
2017-08-07,1
2017-08-11,1
2017-08-14,2
2017-08-17,1
2017-08-22,1
2017-08-25,1
2017-08-29,1
2017-08-30,1
2017-08-31,2
2017-09-06,1
2017-09-07,1
2017-09-08,1
2017-09-12,1
2017-09-13,1
2017-09-15,1
2017-09-17,1
2017-09-18,1
2017-09-19,1
2017-09-21,1
2017-09-28,1
2017-09-29,1
2017-10-02,1
2017-10-03,1
2017-10-05,1
2017-10-10,1
2017-10-16,1
2017-10-18,2
2017-10-20,4
2017-10-23,1
2017-10-25,1
2017-10-30,1
2017-11-01,1
2017-11-03,1
